TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-30_11:13:15.9606,ID_3,-4.226,0.000,-4.090
2025-05-30_11:13:15.9720,ID_3,-4.226,0.000,-4.090
2025-05-30_11:13:15.9817,ID_3,-4.226,0.000,-4.090
2025-05-30_11:13:15.9930,ID_3,-4.226,0.000,-4.090
2025-05-30_11:13:16.0044,ID_3,-4.226,0.000,-4.090
2025-05-30_11:13:16.0153,ID_3,-4.226,0.000,-4.090
2025-05-30_11:13:16.0270,ID_3,-4.226,0.000,-4.090
2025-05-30_11:13:16.0376,ID_3,-4.226,0.000,-4.090
2025-05-30_11:13:16.0496,ID_3,-4.226,0.000,-4.090
2025-05-30_11:13:16.0599,ID_3,-4.226,0.000,-4.090
2025-05-30_11:13:16.0706,ID_3,-4.226,0.000,-4.090
2025-05-30_11:13:16.0825,ID_3,-4.226,0.000,-4.090
2025-05-30_11:13:16.0931,ID_3,-4.233,0.000,-4.091
2025-05-30_11:13:16.1043,ID_3,-4.256,0.000,-4.095
2025-05-30_11:13:16.1161,ID_3,-4.279,0.000,-4.099
2025-05-30_11:13:16.1264,ID_3,-4.302,0.000,-4.103
2025-05-30_11:13:16.1383,ID_3,-4.325,0.000,-4.108
2025-05-30_11:13:16.1492,ID_3,-4.348,0.000,-4.112
2025-05-30_11:13:16.1606,ID_3,-4.370,0.000,-4.116
2025-05-30_11:13:16.1720,ID_3,-4.393,0.000,-4.121
2025-05-30_11:13:16.1823,ID_3,-4.416,0.000,-4.125
2025-05-30_11:13:16.1932,ID_3,-4.439,0.000,-4.129
2025-05-30_11:13:16.2045,ID_3,-4.462,0.000,-4.134
2025-05-30_11:13:16.2164,ID_3,-4.485,0.000,-4.138
2025-05-30_11:13:16.2267,ID_3,-4.508,0.000,-4.143
2025-05-30_11:13:16.2376,ID_3,-4.531,0.000,-4.147
2025-05-30_11:13:16.2492,ID_3,-4.554,0.000,-4.151
2025-05-30_11:13:16.2607,ID_3,-4.577,0.000,-4.156
2025-05-30_11:13:16.2704,ID_3,-4.600,0.000,-4.160
2025-05-30_11:13:16.2822,ID_3,-4.623,0.000,-4.165
2025-05-30_11:13:16.2940,ID_3,-4.645,0.000,-4.169
2025-05-30_11:13:16.3047,ID_3,-4.668,0.000,-4.173
2025-05-30_11:13:16.3161,ID_3,-4.691,0.000,-4.178
2025-05-30_11:13:16.3269,ID_3,-4.714,0.000,-4.182
2025-05-30_11:13:16.3383,ID_3,-4.737,0.000,-4.187
2025-05-30_11:13:16.3491,ID_3,-4.760,0.000,-4.191
2025-05-30_11:13:16.3603,ID_3,-4.783,0.000,-4.196
2025-05-30_11:13:16.3706,ID_3,-4.806,0.000,-4.200
2025-05-30_11:13:16.3823,ID_3,-4.829,0.000,-4.204
2025-05-30_11:13:16.3926,ID_3,-4.852,0.000,-4.209
2025-05-30_11:13:16.4048,ID_3,-4.875,0.000,-4.213
2025-05-30_11:13:16.4160,ID_3,-4.897,0.000,-4.218
2025-05-30_11:13:16.4274,ID_3,-4.920,0.000,-4.222
2025-05-30_11:13:16.4383,ID_3,-4.943,0.000,-4.226
2025-05-30_11:13:16.4486,ID_3,-4.966,0.000,-4.231
2025-05-30_11:13:16.4603,ID_3,-4.989,0.000,-4.235
2025-05-30_11:13:16.4706,ID_3,-5.012,0.000,-4.239
2025-05-30_11:13:16.4819,ID_3,-5.035,0.000,-4.243
2025-05-30_11:13:16.4928,ID_3,-5.058,0.000,-4.248
2025-05-30_11:13:16.5044,ID_3,-5.081,0.000,-4.252
2025-05-30_11:13:16.5161,ID_3,-5.104,0.000,-4.256
2025-05-30_11:13:16.5270,ID_3,-5.127,0.000,-4.260
2025-05-30_11:13:16.5384,ID_3,-5.150,0.000,-4.265
2025-05-30_11:13:16.5486,ID_3,-5.173,0.000,-4.269
2025-05-30_11:13:16.5600,ID_3,-5.196,0.000,-4.273
2025-05-30_11:13:16.5707,ID_3,-5.219,0.000,-4.277
2025-05-30_11:13:16.5820,ID_3,-5.242,0.000,-4.280
2025-05-30_11:13:16.5934,ID_3,-5.265,0.000,-4.282
2025-05-30_11:13:16.6038,ID_3,-5.277,0.000,-4.282
2025-05-30_11:13:16.6161,ID_3,-5.284,0.000,-4.281
2025-05-30_11:13:16.6264,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.6382,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.6492,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.6600,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.6708,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.6821,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.6940,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.7047,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.7159,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.7262,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.7382,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.7484,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.7606,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.7714,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.7827,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.7931,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.8049,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.8166,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.8268,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.8371,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.8488,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.8607,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.8715,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.8823,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.8931,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.9056,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.9163,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.9261,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.9384,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.9493,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.9607,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.9710,ID_3,-5.292,0.000,-4.280
2025-05-30_11:13:16.9817,ID_3,-5.295,0.000,-4.280
2025-05-30_11:13:16.9926,ID_3,-5.303,0.000,-4.282
2025-05-30_11:13:17.0038,ID_3,-5.312,0.000,-4.283
2025-05-30_11:13:17.0162,ID_3,-5.325,0.000,-4.285
2025-05-30_11:13:17.0271,ID_3,-5.348,0.000,-4.289
2025-05-30_11:13:17.0388,ID_3,-5.371,0.000,-4.293
2025-05-30_11:13:17.0491,ID_3,-5.394,0.000,-4.298
2025-05-30_11:13:17.0600,ID_3,-5.417,0.000,-4.303
2025-05-30_11:13:17.0708,ID_3,-5.439,0.000,-4.308
2025-05-30_11:13:17.0823,ID_3,-5.462,0.000,-4.313
2025-05-30_11:13:17.0937,ID_3,-5.485,0.000,-4.318
2025-05-30_11:13:17.1051,ID_3,-5.508,0.000,-4.322
2025-05-30_11:13:17.1153,ID_3,-5.531,0.000,-4.328
2025-05-30_11:13:17.1272,ID_3,-5.553,0.000,-4.333
2025-05-30_11:13:17.1384,ID_3,-5.576,0.000,-4.338
2025-05-30_11:13:17.1497,ID_3,-5.599,0.000,-4.343
2025-05-30_11:13:17.1605,ID_3,-5.622,0.000,-4.348
2025-05-30_11:13:17.1708,ID_3,-5.645,0.000,-4.353
2025-05-30_11:13:17.1826,ID_3,-5.667,0.000,-4.358
2025-05-30_11:13:17.1971,ID_3,-5.690,0.000,-4.363
2025-05-30_11:13:17.1971,ID_3,-5.713,0.000,-4.367
2025-05-30_11:13:17.2070,ID_3,-5.736,0.000,-4.372
2025-05-30_11:13:17.2190,ID_3,-5.759,0.000,-4.377
2025-05-30_11:13:17.2303,ID_3,-5.781,0.000,-4.382
2025-05-30_11:13:17.2406,ID_3,-5.804,0.000,-4.387
2025-05-30_11:13:17.2524,ID_3,-5.827,0.000,-4.392
2025-05-30_11:13:17.2627,ID_3,-5.850,0.000,-4.397
2025-05-30_11:13:17.2751,ID_3,-5.873,0.000,-4.402
2025-05-30_11:13:17.2853,ID_3,-5.895,0.000,-4.407
2025-05-30_11:13:17.2975,ID_3,-5.918,0.000,-4.412
2025-05-30_11:13:17.3073,ID_3,-5.941,0.000,-4.416
2025-05-30_11:13:17.3186,ID_3,-5.964,0.000,-4.421
2025-05-30_11:13:17.3304,ID_3,-5.987,0.000,-4.426
2025-05-30_11:13:17.3405,ID_3,-6.010,0.000,-4.431
2025-05-30_11:13:17.3519,ID_3,-6.032,0.000,-4.436
2025-05-30_11:13:17.3639,ID_3,-6.055,0.000,-4.440
2025-05-30_11:13:17.3745,ID_3,-6.078,0.000,-4.445
2025-05-30_11:13:17.3848,ID_3,-6.101,0.000,-4.450
2025-05-30_11:13:17.3973,ID_3,-6.124,0.000,-4.455
2025-05-30_11:13:17.4071,ID_3,-6.147,0.000,-4.459
2025-05-30_11:13:17.4190,ID_3,-6.170,0.000,-4.464
2025-05-30_11:13:17.4302,ID_3,-6.192,0.000,-4.468
2025-05-30_11:13:17.4404,ID_3,-6.215,0.000,-4.473
2025-05-30_11:13:17.4517,ID_3,-6.238,0.000,-4.477
2025-05-30_11:13:17.4629,ID_3,-6.261,0.000,-4.481
2025-05-30_11:13:17.4737,ID_3,-6.284,0.000,-4.485
2025-05-30_11:13:17.4851,ID_3,-6.307,0.000,-4.489
2025-05-30_11:13:17.4970,ID_3,-6.330,0.000,-4.492
2025-05-30_11:13:17.5082,ID_3,-6.354,0.000,-4.495
2025-05-30_11:13:17.5192,ID_3,-6.377,0.000,-4.497
2025-05-30_11:13:17.5299,ID_3,-6.400,0.000,-4.500
2025-05-30_11:13:17.5407,ID_3,-6.423,0.000,-4.502
2025-05-30_11:13:17.5520,ID_3,-6.446,0.000,-4.503
2025-05-30_11:13:17.5634,ID_3,-6.470,0.000,-4.505
2025-05-30_11:13:17.5736,ID_3,-6.493,0.000,-4.506
2025-05-30_11:13:17.5855,ID_3,-6.516,0.000,-4.507
2025-05-30_11:13:17.5963,ID_3,-6.540,0.000,-4.508
2025-05-30_11:13:17.6086,ID_3,-6.563,0.000,-4.509
2025-05-30_11:13:17.6193,ID_3,-6.586,0.000,-4.510
2025-05-30_11:13:17.6302,ID_3,-6.610,0.000,-4.510
2025-05-30_11:13:17.6404,ID_3,-6.633,0.000,-4.511
2025-05-30_11:13:17.6518,ID_3,-6.656,0.000,-4.511
2025-05-30_11:13:17.6635,ID_3,-6.680,0.000,-4.512
2025-05-30_11:13:17.6747,ID_3,-6.703,0.000,-4.512
2025-05-30_11:13:17.6855,ID_3,-6.726,0.000,-4.512
2025-05-30_11:13:17.6958,ID_3,-6.750,0.000,-4.512
2025-05-30_11:13:17.7071,ID_3,-6.773,0.000,-4.512
2025-05-30_11:13:17.7190,ID_3,-6.796,0.000,-4.511
2025-05-30_11:13:17.7305,ID_3,-6.820,0.000,-4.511
2025-05-30_11:13:17.7413,ID_3,-6.843,0.000,-4.511
2025-05-30_11:13:17.7516,ID_3,-6.866,0.000,-4.510
2025-05-30_11:13:17.7638,ID_3,-6.890,0.000,-4.509
2025-05-30_11:13:17.7737,ID_3,-6.913,0.000,-4.509
2025-05-30_11:13:17.7856,ID_3,-6.936,0.000,-4.508
2025-05-30_11:13:17.7964,ID_3,-6.960,0.000,-4.507
2025-05-30_11:13:17.8083,ID_3,-6.983,0.000,-4.506
2025-05-30_11:13:17.8195,ID_3,-7.006,0.000,-4.505
2025-05-30_11:13:17.8299,ID_3,-7.030,0.000,-4.504
2025-05-30_11:13:17.8417,ID_3,-7.053,0.000,-4.503
2025-05-30_11:13:17.8520,ID_3,-7.076,0.000,-4.502
2025-05-30_11:13:17.8639,ID_3,-7.099,0.000,-4.500
2025-05-30_11:13:17.8747,ID_3,-7.123,0.000,-4.498
2025-05-30_11:13:17.8858,ID_3,-7.146,0.000,-4.496
2025-05-30_11:13:17.8967,ID_3,-7.169,0.000,-4.493
2025-05-30_11:13:17.9079,ID_3,-7.192,0.000,-4.491
2025-05-30_11:13:17.9192,ID_3,-7.216,0.000,-4.488
2025-05-30_11:13:17.9305,ID_3,-7.239,0.000,-4.484
2025-05-30_11:13:17.9404,ID_3,-7.262,0.000,-4.480
2025-05-30_11:13:17.9516,ID_3,-7.285,0.000,-4.476
2025-05-30_11:13:17.9635,ID_3,-7.308,0.000,-4.472
2025-05-30_11:13:17.9749,ID_3,-7.330,0.000,-4.467
2025-05-30_11:13:17.9861,ID_3,-7.353,0.000,-4.463
2025-05-30_11:13:17.9964,ID_3,-7.376,0.000,-4.458
2025-05-30_11:13:18.0084,ID_3,-7.399,0.000,-4.453
2025-05-30_11:13:18.0188,ID_3,-7.422,0.000,-4.448
2025-05-30_11:13:18.0306,ID_3,-7.445,0.000,-4.443
2025-05-30_11:13:18.0409,ID_3,-7.468,0.000,-4.438
2025-05-30_11:13:18.0522,ID_3,-7.490,0.000,-4.433
2025-05-30_11:13:18.0642,ID_3,-7.513,0.000,-4.428
2025-05-30_11:13:18.0749,ID_3,-7.536,0.000,-4.423
2025-05-30_11:13:18.0862,ID_3,-7.559,0.000,-4.418
2025-05-30_11:13:18.0961,ID_3,-7.581,0.000,-4.413
2025-05-30_11:13:18.1084,ID_3,-7.604,0.000,-4.408
2025-05-30_11:13:18.1183,ID_3,-7.627,0.000,-4.402
2025-05-30_11:13:18.1303,ID_3,-7.650,0.000,-4.398
2025-05-30_11:13:18.1405,ID_3,-7.673,0.000,-4.393
2025-05-30_11:13:18.1523,ID_3,-7.696,0.000,-4.389
2025-05-30_11:13:18.1631,ID_3,-7.719,0.000,-4.385
2025-05-30_11:13:18.1743,ID_3,-7.742,0.000,-4.381
2025-05-30_11:13:18.1861,ID_3,-7.765,0.000,-4.377
2025-05-30_11:13:18.1968,ID_3,-7.788,0.000,-4.375
2025-05-30_11:13:18.2075,ID_3,-7.811,0.000,-4.372
2025-05-30_11:13:18.2190,ID_3,-7.834,0.000,-4.369
2025-05-30_11:13:18.2308,ID_3,-7.857,0.000,-4.367
2025-05-30_11:13:18.2411,ID_3,-7.881,0.000,-4.364
2025-05-30_11:13:18.2523,ID_3,-7.904,0.000,-4.362
2025-05-30_11:13:18.2630,ID_3,-7.927,0.000,-4.360
2025-05-30_11:13:18.2747,ID_3,-7.950,0.000,-4.358
2025-05-30_11:13:18.2860,ID_3,-7.974,0.000,-4.356
2025-05-30_11:13:18.2967,ID_3,-7.997,0.000,-4.354
2025-05-30_11:13:18.3085,ID_3,-8.020,0.000,-4.352
2025-05-30_11:13:18.3192,ID_3,-8.043,0.000,-4.349
2025-05-30_11:13:18.3297,ID_3,-8.067,0.000,-4.347
2025-05-30_11:13:18.3412,ID_3,-8.090,0.000,-4.345
2025-05-30_11:13:18.3519,ID_3,-8.113,0.000,-4.343
2025-05-30_11:13:18.3637,ID_3,-8.136,0.000,-4.340
2025-05-30_11:13:18.3745,ID_3,-8.159,0.000,-4.338
2025-05-30_11:13:18.3848,ID_3,-8.183,0.000,-4.336
2025-05-30_11:13:18.3967,ID_3,-8.206,0.000,-4.334
2025-05-30_11:13:18.4080,ID_3,-8.229,0.000,-4.331
2025-05-30_11:13:18.4190,ID_3,-8.252,0.000,-4.329
2025-05-30_11:13:18.4307,ID_3,-8.276,0.000,-4.327
2025-05-30_11:13:18.4414,ID_3,-8.299,0.000,-4.324
2025-05-30_11:13:18.4517,ID_3,-8.322,0.000,-4.322
2025-05-30_11:13:18.4637,ID_3,-8.345,0.000,-4.320
2025-05-30_11:13:18.4744,ID_3,-8.368,0.000,-4.316
2025-05-30_11:13:18.4863,ID_3,-8.391,0.000,-4.313
2025-05-30_11:13:18.4962,ID_3,-8.414,0.000,-4.309
2025-05-30_11:13:18.5074,ID_3,-8.437,0.000,-4.305
2025-05-30_11:13:18.5191,ID_3,-8.460,0.000,-4.301
2025-05-30_11:13:18.5299,ID_3,-8.483,0.000,-4.297
2025-05-30_11:13:18.5403,ID_3,-8.506,0.000,-4.292
2025-05-30_11:13:18.5522,ID_3,-8.529,0.000,-4.288
2025-05-30_11:13:18.5631,ID_3,-8.552,0.000,-4.283
2025-05-30_11:13:18.5745,ID_3,-8.575,0.000,-4.278
2025-05-30_11:13:18.5857,ID_3,-8.598,0.000,-4.274
2025-05-30_11:13:18.5965,ID_3,-8.621,0.000,-4.269
2025-05-30_11:13:18.6085,ID_3,-8.643,0.000,-4.264
2025-05-30_11:13:18.6193,ID_3,-8.666,0.000,-4.260
2025-05-30_11:13:18.6306,ID_3,-8.689,0.000,-4.255
2025-05-30_11:13:18.6414,ID_3,-8.712,0.000,-4.250
2025-05-30_11:13:18.6527,ID_3,-8.735,0.000,-4.246
2025-05-30_11:13:18.6640,ID_3,-8.758,0.000,-4.241
2025-05-30_11:13:18.6738,ID_3,-8.781,0.000,-4.236
2025-05-30_11:13:18.6853,ID_3,-8.803,0.000,-4.231
2025-05-30_11:13:18.6962,ID_3,-8.826,0.000,-4.227
2025-05-30_11:13:18.7079,ID_3,-8.849,0.000,-4.222
2025-05-30_11:13:18.7188,ID_3,-8.872,0.000,-4.217
2025-05-30_11:13:18.7306,ID_3,-8.895,0.000,-4.213
2025-05-30_11:13:18.7418,ID_3,-8.918,0.000,-4.209
2025-05-30_11:13:18.7527,ID_3,-8.941,0.000,-4.205
2025-05-30_11:13:18.7635,ID_3,-8.964,0.000,-4.202
2025-05-30_11:13:18.7733,ID_3,-8.987,0.000,-4.198
2025-05-30_11:13:18.7862,ID_3,-9.010,0.000,-4.195
2025-05-30_11:13:18.7965,ID_3,-9.033,0.000,-4.191
2025-05-30_11:13:18.8079,ID_3,-9.056,0.000,-4.188
2025-05-30_11:13:18.8187,ID_3,-9.079,0.000,-4.184
2025-05-30_11:13:18.8302,ID_3,-9.103,0.000,-4.180
2025-05-30_11:13:18.8404,ID_3,-9.126,0.000,-4.177
2025-05-30_11:13:18.8517,ID_3,-9.149,0.000,-4.173
2025-05-30_11:13:18.8631,ID_3,-9.172,0.000,-4.169
2025-05-30_11:13:18.8738,ID_3,-9.195,0.000,-4.165
2025-05-30_11:13:18.8852,ID_3,-9.218,0.000,-4.162
2025-05-30_11:13:18.8972,ID_3,-9.241,0.000,-4.158
2025-05-30_11:13:18.9083,ID_3,-9.264,0.000,-4.153
2025-05-30_11:13:18.9186,ID_3,-9.287,0.000,-4.149
2025-05-30_11:13:18.9302,ID_3,-9.309,0.000,-4.145
2025-05-30_11:13:18.9405,ID_3,-9.332,0.000,-4.140
2025-05-30_11:13:18.9521,ID_3,-9.355,0.000,-4.135
2025-05-30_11:13:18.9633,ID_3,-9.378,0.000,-4.130
2025-05-30_11:13:18.9736,ID_3,-9.401,0.000,-4.125
2025-05-30_11:13:18.9853,ID_3,-9.423,0.000,-4.120
2025-05-30_11:13:18.9970,ID_3,-9.446,0.000,-4.114
2025-05-30_11:13:19.0074,ID_3,-9.469,0.000,-4.109
2025-05-30_11:13:19.0187,ID_3,-9.492,0.000,-4.104
2025-05-30_11:13:19.0304,ID_3,-9.514,0.000,-4.098
2025-05-30_11:13:19.0407,ID_3,-9.537,0.000,-4.094
2025-05-30_11:13:19.0524,ID_3,-9.560,0.000,-4.091
2025-05-30_11:13:19.0631,ID_3,-9.584,0.000,-4.088
2025-05-30_11:13:19.0739,ID_3,-9.607,0.000,-4.087
2025-05-30_11:13:19.0852,ID_3,-9.630,0.000,-4.087
2025-05-30_11:13:19.0971,ID_3,-9.653,0.000,-4.087
2025-05-30_11:13:19.1080,ID_3,-9.677,0.000,-4.088
2025-05-30_11:13:19.1187,ID_3,-9.700,0.000,-4.089
2025-05-30_11:13:19.1306,ID_3,-9.723,0.000,-4.091
2025-05-30_11:13:19.1415,ID_3,-9.747,0.000,-4.092
2025-05-30_11:13:19.1529,ID_3,-9.770,0.000,-4.093
2025-05-30_11:13:19.1627,ID_3,-9.793,0.000,-4.094
2025-05-30_11:13:19.1735,ID_3,-9.817,0.000,-4.095
2025-05-30_11:13:19.1853,ID_3,-9.840,0.000,-4.096
2025-05-30_11:13:19.1972,ID_3,-9.863,0.000,-4.097
2025-05-30_11:13:19.2079,ID_3,-9.886,0.000,-4.097
2025-05-30_11:13:19.2192,ID_3,-9.910,0.000,-4.096
2025-05-30_11:13:19.2305,ID_3,-9.933,0.000,-4.094
2025-05-30_11:13:19.2408,ID_3,-9.956,0.000,-4.092
2025-05-30_11:13:19.2515,ID_3,-9.979,0.000,-4.087
2025-05-30_11:13:19.2633,ID_3,-10.002,0.000,-4.081
2025-05-30_11:13:19.2736,ID_3,-10.024,0.000,-4.074
2025-05-30_11:13:19.2855,ID_3,-10.046,0.000,-4.066
2025-05-30_11:13:19.2974,ID_3,-10.067,0.000,-4.056
2025-05-30_11:13:19.3088,ID_3,-10.088,0.000,-4.045
2025-05-30_11:13:19.3186,ID_3,-10.108,0.000,-4.034
2025-05-30_11:13:19.3304,ID_3,-10.128,0.000,-4.022
2025-05-30_11:13:19.3403,ID_3,-10.148,0.000,-4.009
2025-05-30_11:13:19.3520,ID_3,-10.167,0.000,-3.996
2025-05-30_11:13:19.3637,ID_3,-10.186,0.000,-3.982
2025-05-30_11:13:19.3747,ID_3,-10.204,0.000,-3.968
2025-05-30_11:13:19.3854,ID_3,-10.223,0.000,-3.954
2025-05-30_11:13:19.3968,ID_3,-10.241,0.000,-3.939
2025-05-30_11:13:19.4071,ID_3,-10.259,0.000,-3.924
2025-05-30_11:13:19.4190,ID_3,-10.276,0.000,-3.908
2025-05-30_11:13:19.4293,ID_3,-10.294,0.000,-3.893
2025-05-30_11:13:19.4406,ID_3,-10.311,0.000,-3.877
2025-05-30_11:13:19.4514,ID_3,-10.327,0.000,-3.861
2025-05-30_11:13:19.4637,ID_3,-10.344,0.000,-3.844
2025-05-30_11:13:19.4745,ID_3,-10.360,0.000,-3.827
2025-05-30_11:13:19.4852,ID_3,-10.375,0.000,-3.809
2025-05-30_11:13:19.4975,ID_3,-10.389,0.000,-3.791
2025-05-30_11:13:19.5080,ID_3,-10.404,0.000,-3.772
2025-05-30_11:13:19.5189,ID_3,-10.417,0.000,-3.753
2025-05-30_11:13:19.5292,ID_3,-10.429,0.000,-3.733
2025-05-30_11:13:19.5407,ID_3,-10.441,0.000,-3.713
2025-05-30_11:13:19.5526,ID_3,-10.452,0.000,-3.693
2025-05-30_11:13:19.5635,ID_3,-10.462,0.000,-3.672
2025-05-30_11:13:19.5734,ID_3,-10.472,0.000,-3.650
2025-05-30_11:13:19.5856,ID_3,-10.481,0.000,-3.629
2025-05-30_11:13:19.5963,ID_3,-10.488,0.000,-3.607
2025-05-30_11:13:19.6076,ID_3,-10.495,0.000,-3.584
2025-05-30_11:13:19.6194,ID_3,-10.502,0.000,-3.562
2025-05-30_11:13:19.6305,ID_3,-10.508,0.000,-3.540
2025-05-30_11:13:19.6404,ID_3,-10.513,0.000,-3.517
2025-05-30_11:13:19.6528,ID_3,-10.519,0.000,-3.494
2025-05-30_11:13:19.6645,ID_3,-10.523,0.000,-3.471
2025-05-30_11:13:19.6747,ID_3,-10.528,0.000,-3.448
2025-05-30_11:13:19.6855,ID_3,-10.533,0.000,-3.425
2025-05-30_11:13:19.6958,ID_3,-10.537,0.000,-3.402
2025-05-30_11:13:19.7081,ID_3,-10.542,0.000,-3.380
2025-05-30_11:13:19.7189,ID_3,-10.546,0.000,-3.357
2025-05-30_11:13:19.7292,ID_3,-10.550,0.000,-3.334
2025-05-30_11:13:19.7406,ID_3,-10.555,0.000,-3.311
2025-05-30_11:13:19.7528,ID_3,-10.559,0.000,-3.287
2025-05-30_11:13:19.7631,ID_3,-10.563,0.000,-3.265
2025-05-30_11:13:19.7739,ID_3,-10.568,0.000,-3.242
2025-05-30_11:13:19.7856,ID_3,-10.573,0.000,-3.219
2025-05-30_11:13:19.7969,ID_3,-10.578,0.000,-3.196
2025-05-30_11:13:19.8077,ID_3,-10.584,0.000,-3.173
2025-05-30_11:13:19.8189,ID_3,-10.590,0.000,-3.151
2025-05-30_11:13:19.8292,ID_3,-10.596,0.000,-3.128
2025-05-30_11:13:19.8406,ID_3,-10.602,0.000,-3.106
2025-05-30_11:13:19.8524,ID_3,-10.609,0.000,-3.083
2025-05-30_11:13:19.8631,ID_3,-10.615,0.000,-3.061
2025-05-30_11:13:19.8748,ID_3,-10.622,0.000,-3.038
2025-05-30_11:13:19.8861,ID_3,-10.628,0.000,-3.016
2025-05-30_11:13:19.8960,ID_3,-10.635,0.000,-2.993
2025-05-30_11:13:19.9075,ID_3,-10.641,0.000,-2.971
2025-05-30_11:13:19.9193,ID_3,-10.647,0.000,-2.948
2025-05-30_11:13:19.9302,ID_3,-10.654,0.000,-2.926
2025-05-30_11:13:19.9406,ID_3,-10.660,0.000,-2.903
2025-05-30_11:13:19.9529,ID_3,-10.667,0.000,-2.881
2025-05-30_11:13:19.9631,ID_3,-10.675,0.000,-2.859
2025-05-30_11:13:19.9738,ID_3,-10.683,0.000,-2.837
2025-05-30_11:13:19.9856,ID_3,-10.692,0.000,-2.816
2025-05-30_11:13:19.9965,ID_3,-10.702,0.000,-2.794
2025-05-30_11:13:20.0068,ID_3,-10.712,0.000,-2.774
2025-05-30_11:13:20.0186,ID_3,-10.724,0.000,-2.753
2025-05-30_11:13:20.0304,ID_3,-10.735,0.000,-2.733
2025-05-30_11:13:20.0406,ID_3,-10.747,0.000,-2.713
2025-05-30_11:13:20.0519,ID_3,-10.759,0.000,-2.693
2025-05-30_11:13:20.0637,ID_3,-10.771,0.000,-2.672
2025-05-30_11:13:20.0746,ID_3,-10.782,0.000,-2.652
2025-05-30_11:13:20.0859,ID_3,-10.794,0.000,-2.632
2025-05-30_11:13:20.0962,ID_3,-10.806,0.000,-2.612
2025-05-30_11:13:20.1068,ID_3,-10.818,0.000,-2.592
2025-05-30_11:13:20.1186,ID_3,-10.829,0.000,-2.571
2025-05-30_11:13:20.1298,ID_3,-10.840,0.000,-2.550
2025-05-30_11:13:20.1416,ID_3,-10.851,0.000,-2.530
2025-05-30_11:13:20.1526,ID_3,-10.861,0.000,-2.509
2025-05-30_11:13:20.1634,ID_3,-10.871,0.000,-2.488
2025-05-30_11:13:20.1736,ID_3,-10.882,0.000,-2.467
2025-05-30_11:13:20.1851,ID_3,-10.892,0.000,-2.446
2025-05-30_11:13:20.1971,ID_3,-10.902,0.000,-2.425
2025-05-30_11:13:20.2079,ID_3,-10.911,0.000,-2.403
2025-05-30_11:13:20.2186,ID_3,-10.920,0.000,-2.382
2025-05-30_11:13:20.2305,ID_3,-10.930,0.000,-2.360
2025-05-30_11:13:20.2407,ID_3,-10.938,0.000,-2.339
2025-05-30_11:13:20.2521,ID_3,-10.947,0.000,-2.317
2025-05-30_11:13:20.2638,ID_3,-10.956,0.000,-2.295
2025-05-30_11:13:20.2739,ID_3,-10.965,0.000,-2.274
2025-05-30_11:13:20.2857,ID_3,-10.974,0.000,-2.252
2025-05-30_11:13:20.2967,ID_3,-10.983,0.000,-2.230
2025-05-30_11:13:20.3085,ID_3,-10.991,0.000,-2.209
2025-05-30_11:13:20.3192,ID_3,-11.000,0.000,-2.187
2025-05-30_11:13:20.3307,ID_3,-11.008,0.000,-2.165
2025-05-30_11:13:20.3409,ID_3,-11.016,0.000,-2.143
2025-05-30_11:13:20.3522,ID_3,-11.024,0.000,-2.121
2025-05-30_11:13:20.3640,ID_3,-11.033,0.000,-2.099
2025-05-30_11:13:20.3738,ID_3,-11.041,0.000,-2.077
