TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-30_13:07:16.3635,ID_2,-21.100,0.000,10.589
2025-05-30_13:07:16.3753,ID_2,-21.123,0.000,10.585
2025-05-30_13:07:16.3862,ID_2,-21.146,0.000,10.582
2025-05-30_13:07:16.3975,ID_2,-21.169,0.000,10.578
2025-05-30_13:07:16.4087,ID_2,-21.192,0.000,10.575
2025-05-30_13:07:16.4196,ID_2,-21.215,0.000,10.571
2025-05-30_13:07:16.4304,ID_2,-21.239,0.000,10.568
2025-05-30_13:07:16.4407,ID_2,-21.262,0.000,10.565
2025-05-30_13:07:16.4531,ID_2,-21.285,0.000,10.562
2025-05-30_13:07:16.4634,ID_2,-21.308,0.000,10.559
2025-05-30_13:07:16.4753,ID_2,-21.331,0.000,10.556
2025-05-30_13:07:16.4861,ID_2,-21.354,0.000,10.553
2025-05-30_13:07:16.4975,ID_2,-21.377,0.000,10.550
2025-05-30_13:07:16.5085,ID_2,-21.401,0.000,10.548
2025-05-30_13:07:16.5200,ID_2,-21.424,0.000,10.545
2025-05-30_13:07:16.5312,ID_2,-21.447,0.000,10.542
2025-05-30_13:07:16.5421,ID_2,-21.470,0.000,10.540
2025-05-30_13:07:16.5530,ID_2,-21.493,0.000,10.538
2025-05-30_13:07:16.5634,ID_2,-21.517,0.000,10.535
2025-05-30_13:07:16.5752,ID_2,-21.540,0.000,10.533
2025-05-30_13:07:16.5860,ID_2,-21.563,0.000,10.530
2025-05-30_13:07:16.5978,ID_2,-21.586,0.000,10.528
2025-05-30_13:07:16.6089,ID_2,-21.609,0.000,10.526
2025-05-30_13:07:16.6190,ID_2,-21.633,0.000,10.523
2025-05-30_13:07:16.6302,ID_2,-21.656,0.000,10.521
2025-05-30_13:07:16.6426,ID_2,-21.679,0.000,10.519
2025-05-30_13:07:16.6527,ID_2,-21.702,0.000,10.516
2025-05-30_13:07:16.6645,ID_2,-21.725,0.000,10.513
2025-05-30_13:07:16.6751,ID_2,-21.749,0.000,10.511
2025-05-30_13:07:16.6864,ID_2,-21.772,0.000,10.508
2025-05-30_13:07:16.6964,ID_2,-21.795,0.000,10.506
2025-05-30_13:07:16.7086,ID_2,-21.818,0.000,10.503
2025-05-30_13:07:16.7190,ID_2,-21.841,0.000,10.501
2025-05-30_13:07:16.7311,ID_2,-21.865,0.000,10.498
2025-05-30_13:07:16.7413,ID_2,-21.888,0.000,10.496
2025-05-30_13:07:16.7527,ID_2,-21.911,0.000,10.494
2025-05-30_13:07:16.7633,ID_2,-21.934,0.000,10.491
2025-05-30_13:07:16.7747,ID_2,-21.958,0.000,10.489
2025-05-30_13:07:16.7864,ID_2,-21.981,0.000,10.487
2025-05-30_13:07:16.7964,ID_2,-22.004,0.000,10.485
2025-05-30_13:07:16.8088,ID_2,-22.027,0.000,10.483
2025-05-30_13:07:16.8190,ID_2,-22.051,0.000,10.482
2025-05-30_13:07:16.8307,ID_2,-22.074,0.000,10.482
2025-05-30_13:07:16.8415,ID_2,-22.097,0.000,10.481
2025-05-30_13:07:16.8533,ID_2,-22.121,0.000,10.481
2025-05-30_13:07:16.8634,ID_2,-22.144,0.000,10.482
2025-05-30_13:07:16.8753,ID_2,-22.167,0.000,10.482
2025-05-30_13:07:16.8858,ID_2,-22.191,0.000,10.483
2025-05-30_13:07:16.8963,ID_2,-22.214,0.000,10.484
2025-05-30_13:07:16.9087,ID_2,-22.237,0.000,10.486
2025-05-30_13:07:16.9192,ID_2,-22.260,0.000,10.488
2025-05-30_13:07:16.9300,ID_2,-22.284,0.000,10.490
2025-05-30_13:07:16.9409,ID_2,-22.307,0.000,10.493
2025-05-30_13:07:16.9532,ID_2,-22.330,0.000,10.496
2025-05-30_13:07:16.9645,ID_2,-22.353,0.000,10.500
2025-05-30_13:07:16.9750,ID_2,-22.376,0.000,10.504
2025-05-30_13:07:16.9867,ID_2,-22.399,0.000,10.508
2025-05-30_13:07:16.9968,ID_2,-22.422,0.000,10.513
2025-05-30_13:07:17.0090,ID_2,-22.445,0.000,10.518
2025-05-30_13:07:17.0192,ID_2,-22.467,0.000,10.523
2025-05-30_13:07:17.0298,ID_2,-22.490,0.000,10.528
2025-05-30_13:07:17.0419,ID_2,-22.513,0.000,10.534
2025-05-30_13:07:17.0522,ID_2,-22.535,0.000,10.540
2025-05-30_13:07:17.0634,ID_2,-22.557,0.000,10.547
2025-05-30_13:07:17.0754,ID_2,-22.580,0.000,10.554
2025-05-30_13:07:17.0862,ID_2,-22.602,0.000,10.561
2025-05-30_13:07:17.0965,ID_2,-22.624,0.000,10.569
2025-05-30_13:07:17.1077,ID_2,-22.646,0.000,10.577
2025-05-30_13:07:17.1192,ID_2,-22.667,0.000,10.586
2025-05-30_13:07:17.1305,ID_2,-22.689,0.000,10.595
2025-05-30_13:07:17.1419,ID_2,-22.710,0.000,10.605
2025-05-30_13:07:17.1534,ID_2,-22.731,0.000,10.615
2025-05-30_13:07:17.1643,ID_2,-22.752,0.000,10.626
2025-05-30_13:07:17.1755,ID_2,-22.772,0.000,10.637
2025-05-30_13:07:17.1866,ID_2,-22.792,0.000,10.649
2025-05-30_13:07:17.1965,ID_2,-22.812,0.000,10.661
2025-05-30_13:07:17.2083,ID_2,-22.832,0.000,10.673
2025-05-30_13:07:17.2199,ID_2,-22.851,0.000,10.686
2025-05-30_13:07:17.2307,ID_2,-22.871,0.000,10.699
2025-05-30_13:07:17.2422,ID_2,-22.890,0.000,10.713
2025-05-30_13:07:17.2530,ID_2,-22.908,0.000,10.727
2025-05-30_13:07:17.2643,ID_2,-22.927,0.000,10.741
2025-05-30_13:07:17.2748,ID_2,-22.945,0.000,10.756
2025-05-30_13:07:17.2860,ID_2,-22.963,0.000,10.771
2025-05-30_13:07:17.2978,ID_2,-22.980,0.000,10.787
2025-05-30_13:07:17.3085,ID_2,-22.997,0.000,10.802
2025-05-30_13:07:17.3188,ID_2,-23.014,0.000,10.818
2025-05-30_13:07:17.3307,ID_2,-23.031,0.000,10.835
2025-05-30_13:07:17.3415,ID_2,-23.047,0.000,10.851
2025-05-30_13:07:17.3534,ID_2,-23.063,0.000,10.868
2025-05-30_13:07:17.3632,ID_2,-23.079,0.000,10.886
2025-05-30_13:07:17.3746,ID_2,-23.094,0.000,10.903
2025-05-30_13:07:17.3855,ID_2,-23.109,0.000,10.921
2025-05-30_13:07:17.3969,ID_2,-23.124,0.000,10.939
2025-05-30_13:07:17.4089,ID_2,-23.138,0.000,10.958
2025-05-30_13:07:17.4202,ID_2,-23.152,0.000,10.976
2025-05-30_13:07:17.4306,ID_2,-23.166,0.000,10.995
2025-05-30_13:07:17.4415,ID_2,-23.179,0.000,11.014
2025-05-30_13:07:17.4533,ID_2,-23.192,0.000,11.034
2025-05-30_13:07:17.4634,ID_2,-23.205,0.000,11.054
2025-05-30_13:07:17.4752,ID_2,-23.217,0.000,11.073
2025-05-30_13:07:17.4867,ID_2,-23.228,0.000,11.094
2025-05-30_13:07:17.4964,ID_2,-23.239,0.000,11.114
2025-05-30_13:07:17.5077,ID_2,-23.249,0.000,11.136
2025-05-30_13:07:17.5188,ID_2,-23.257,0.000,11.157
2025-05-30_13:07:17.5307,ID_2,-23.265,0.000,11.180
2025-05-30_13:07:17.5411,ID_2,-23.271,0.000,11.202
2025-05-30_13:07:17.5520,ID_2,-23.277,0.000,11.225
2025-05-30_13:07:17.5640,ID_2,-23.282,0.000,11.247
2025-05-30_13:07:17.5751,ID_2,-23.287,0.000,11.270
2025-05-30_13:07:17.5867,ID_2,-23.292,0.000,11.293
2025-05-30_13:07:17.5975,ID_2,-23.296,0.000,11.316
2025-05-30_13:07:17.6077,ID_2,-23.300,0.000,11.339
2025-05-30_13:07:17.6202,ID_2,-23.303,0.000,11.362
2025-05-30_13:07:17.6304,ID_2,-23.306,0.000,11.386
2025-05-30_13:07:17.6415,ID_2,-23.309,0.000,11.409
2025-05-30_13:07:17.6519,ID_2,-23.311,0.000,11.432
2025-05-30_13:07:17.6637,ID_2,-23.313,0.000,11.455
2025-05-30_13:07:17.6745,ID_2,-23.315,0.000,11.479
2025-05-30_13:07:17.6858,ID_2,-23.316,0.000,11.502
2025-05-30_13:07:17.6977,ID_2,-23.317,0.000,11.525
2025-05-30_13:07:17.7086,ID_2,-23.318,0.000,11.549
2025-05-30_13:07:17.7200,ID_2,-23.318,0.000,11.572
2025-05-30_13:07:17.7299,ID_2,-23.319,0.000,11.596
2025-05-30_13:07:17.7418,ID_2,-23.318,0.000,11.619
2025-05-30_13:07:17.7522,ID_2,-23.318,0.000,11.642
2025-05-30_13:07:17.7636,ID_2,-23.317,0.000,11.666
2025-05-30_13:07:17.7750,ID_2,-23.316,0.000,11.689
2025-05-30_13:07:17.7862,ID_2,-23.315,0.000,11.713
2025-05-30_13:07:17.7975,ID_2,-23.314,0.000,11.736
2025-05-30_13:07:17.8087,ID_2,-23.313,0.000,11.759
2025-05-30_13:07:17.8189,ID_2,-23.311,0.000,11.783
2025-05-30_13:07:17.8308,ID_2,-23.310,0.000,11.806
2025-05-30_13:07:17.8422,ID_2,-23.308,0.000,11.829
2025-05-30_13:07:17.8521,ID_2,-23.306,0.000,11.853
2025-05-30_13:07:17.8633,ID_2,-23.304,0.000,11.876
2025-05-30_13:07:17.8746,ID_2,-23.301,0.000,11.899
2025-05-30_13:07:17.8854,ID_2,-23.299,0.000,11.923
2025-05-30_13:07:17.8975,ID_2,-23.296,0.000,11.946
2025-05-30_13:07:17.9088,ID_2,-23.294,0.000,11.969
2025-05-30_13:07:17.9192,ID_2,-23.291,0.000,11.993
2025-05-30_13:07:17.9299,ID_2,-23.288,0.000,12.016
2025-05-30_13:07:17.9418,ID_2,-23.285,0.000,12.039
2025-05-30_13:07:17.9527,ID_2,-23.283,0.000,12.062
2025-05-30_13:07:17.9642,ID_2,-23.280,0.000,12.086
2025-05-30_13:07:17.9748,ID_2,-23.277,0.000,12.109
2025-05-30_13:07:17.9854,ID_2,-23.275,0.000,12.132
2025-05-30_13:07:17.9978,ID_2,-23.273,0.000,12.155
2025-05-30_13:07:18.0083,ID_2,-23.272,0.000,12.179
2025-05-30_13:07:18.0190,ID_2,-23.271,0.000,12.202
2025-05-30_13:07:18.0307,ID_2,-23.270,0.000,12.226
2025-05-30_13:07:18.0422,ID_2,-23.269,0.000,12.249
2025-05-30_13:07:18.0521,ID_2,-23.269,0.000,12.272
2025-05-30_13:07:18.0636,ID_2,-23.268,0.000,12.296
2025-05-30_13:07:18.0755,ID_2,-23.268,0.000,12.319
2025-05-30_13:07:18.0870,ID_2,-23.267,0.000,12.342
2025-05-30_13:07:18.0966,ID_2,-23.267,0.000,12.366
2025-05-30_13:07:18.1088,ID_2,-23.266,0.000,12.389
2025-05-30_13:07:18.1194,ID_2,-23.267,0.000,12.412
2025-05-30_13:07:18.1298,ID_2,-23.267,0.000,12.436
2025-05-30_13:07:18.1421,ID_2,-23.269,0.000,12.459
2025-05-30_13:07:18.1521,ID_2,-23.270,0.000,12.482
2025-05-30_13:07:18.1643,ID_2,-23.272,0.000,12.506
2025-05-30_13:07:18.1755,ID_2,-23.274,0.000,12.529
2025-05-30_13:07:18.1867,ID_2,-23.276,0.000,12.552
2025-05-30_13:07:18.1976,ID_2,-23.278,0.000,12.576
2025-05-30_13:07:18.2088,ID_2,-23.280,0.000,12.599
2025-05-30_13:07:18.2189,ID_2,-23.282,0.000,12.622
2025-05-30_13:07:18.2309,ID_2,-23.285,0.000,12.645
2025-05-30_13:07:18.2417,ID_2,-23.287,0.000,12.668
2025-05-30_13:07:18.2521,ID_2,-23.290,0.000,12.692
2025-05-30_13:07:18.2643,ID_2,-23.293,0.000,12.715
2025-05-30_13:07:18.2748,ID_2,-23.296,0.000,12.738
2025-05-30_13:07:18.2863,ID_2,-23.298,0.000,12.761
2025-05-30_13:07:18.2977,ID_2,-23.302,0.000,12.784
2025-05-30_13:07:18.3086,ID_2,-23.305,0.000,12.807
2025-05-30_13:07:18.3188,ID_2,-23.308,0.000,12.830
2025-05-30_13:07:18.3305,ID_2,-23.312,0.000,12.854
2025-05-30_13:07:18.3419,ID_2,-23.315,0.000,12.877
2025-05-30_13:07:18.3533,ID_2,-23.319,0.000,12.900
2025-05-30_13:07:18.3630,ID_2,-23.323,0.000,12.923
2025-05-30_13:07:18.3754,ID_2,-23.327,0.000,12.946
2025-05-30_13:07:18.3867,ID_2,-23.332,0.000,12.969
2025-05-30_13:07:18.3970,ID_2,-23.336,0.000,12.991
2025-05-30_13:07:18.4088,ID_2,-23.340,0.000,13.014
2025-05-30_13:07:18.4199,ID_2,-23.345,0.000,13.037
2025-05-30_13:07:18.4309,ID_2,-23.350,0.000,13.060
2025-05-30_13:07:18.4415,ID_2,-23.355,0.000,13.083
2025-05-30_13:07:18.4534,ID_2,-23.360,0.000,13.106
2025-05-30_13:07:18.4631,ID_2,-23.365,0.000,13.128
2025-05-30_13:07:18.4751,ID_2,-23.371,0.000,13.151
2025-05-30_13:07:18.4855,ID_2,-23.376,0.000,13.174
2025-05-30_13:07:18.4970,ID_2,-23.382,0.000,13.196
2025-05-30_13:07:18.5085,ID_2,-23.388,0.000,13.219
2025-05-30_13:07:18.5193,ID_2,-23.394,0.000,13.242
2025-05-30_13:07:18.5306,ID_2,-23.400,0.000,13.264
2025-05-30_13:07:18.5414,ID_2,-23.406,0.000,13.287
2025-05-30_13:07:18.5532,ID_2,-23.412,0.000,13.309
2025-05-30_13:07:18.5645,ID_2,-23.419,0.000,13.331
2025-05-30_13:07:18.5745,ID_2,-23.426,0.000,13.354
2025-05-30_13:07:18.5852,ID_2,-23.433,0.000,13.376
2025-05-30_13:07:18.5970,ID_2,-23.440,0.000,13.398
2025-05-30_13:07:18.6089,ID_2,-23.448,0.000,13.420
2025-05-30_13:07:18.6202,ID_2,-23.455,0.000,13.442
2025-05-30_13:07:18.6306,ID_2,-23.463,0.000,13.464
2025-05-30_13:07:18.6414,ID_2,-23.471,0.000,13.486
2025-05-30_13:07:18.6521,ID_2,-23.480,0.000,13.508
2025-05-30_13:07:18.6639,ID_2,-23.488,0.000,13.530
2025-05-30_13:07:18.6747,ID_2,-23.497,0.000,13.551
2025-05-30_13:07:18.6866,ID_2,-23.507,0.000,13.573
2025-05-30_13:07:18.6963,ID_2,-23.516,0.000,13.594
2025-05-30_13:07:18.7088,ID_2,-23.526,0.000,13.615
2025-05-30_13:07:18.7203,ID_2,-23.537,0.000,13.636
2025-05-30_13:07:18.7303,ID_2,-23.547,0.000,13.656
2025-05-30_13:07:18.7421,ID_2,-23.559,0.000,13.677
2025-05-30_13:07:18.7530,ID_2,-23.570,0.000,13.697
2025-05-30_13:07:18.7633,ID_2,-23.583,0.000,13.717
2025-05-30_13:07:18.7752,ID_2,-23.595,0.000,13.737
2025-05-30_13:07:18.7861,ID_2,-23.609,0.000,13.756
2025-05-30_13:07:18.7964,ID_2,-23.622,0.000,13.775
2025-05-30_13:07:18.8125,ID_2,-23.637,0.000,13.793
2025-05-30_13:07:18.8240,ID_2,-23.652,0.000,13.811
2025-05-30_13:07:18.8337,ID_2,-23.667,0.000,13.828
2025-05-30_13:07:18.8456,ID_2,-23.683,0.000,13.845
2025-05-30_13:07:18.8570,ID_2,-23.699,0.000,13.862
2025-05-30_13:07:18.8684,ID_2,-23.716,0.000,13.878
2025-05-30_13:07:18.8792,ID_2,-23.734,0.000,13.894
2025-05-30_13:07:18.8908,ID_2,-23.752,0.000,13.909
2025-05-30_13:07:18.9006,ID_2,-23.770,0.000,13.923
2025-05-30_13:07:18.9126,ID_2,-23.788,0.000,13.937
2025-05-30_13:07:18.9228,ID_2,-23.808,0.000,13.950
2025-05-30_13:07:18.9342,ID_2,-23.827,0.000,13.963
2025-05-30_13:07:18.9449,ID_2,-23.847,0.000,13.976
2025-05-30_13:07:18.9576,ID_2,-23.867,0.000,13.987
2025-05-30_13:07:18.9683,ID_2,-23.887,0.000,13.999
2025-05-30_13:07:18.9792,ID_2,-23.908,0.000,14.009
2025-05-30_13:07:18.9895,ID_2,-23.929,0.000,14.019
2025-05-30_13:07:19.0014,ID_2,-23.950,0.000,14.029
2025-05-30_13:07:19.0128,ID_2,-23.972,0.000,14.037
2025-05-30_13:07:19.0236,ID_2,-23.994,0.000,14.045
2025-05-30_13:07:19.0341,ID_2,-24.016,0.000,14.053
2025-05-30_13:07:19.0464,ID_2,-24.038,0.000,14.060
2025-05-30_13:07:19.0559,ID_2,-24.061,0.000,14.066
2025-05-30_13:07:19.0684,ID_2,-24.083,0.000,14.072
2025-05-30_13:07:19.0794,ID_2,-24.106,0.000,14.077
2025-05-30_13:07:19.0898,ID_2,-24.129,0.000,14.081
2025-05-30_13:07:19.1015,ID_2,-24.152,0.000,14.085
2025-05-30_13:07:19.1124,ID_2,-24.175,0.000,14.088
2025-05-30_13:07:19.1233,ID_2,-24.198,0.000,14.091
2025-05-30_13:07:19.1336,ID_2,-24.221,0.000,14.093
2025-05-30_13:07:19.1485,ID_2,-24.245,0.000,14.094
2025-05-30_13:07:19.1589,ID_2,-24.268,0.000,14.095
2025-05-30_13:07:19.1703,ID_2,-24.291,0.000,14.096
2025-05-30_13:07:19.1821,ID_2,-24.315,0.000,14.096
2025-05-30_13:07:19.1923,ID_2,-24.338,0.000,14.095
2025-05-30_13:07:19.2040,ID_2,-24.361,0.000,14.094
2025-05-30_13:07:19.2146,ID_2,-24.385,0.000,14.093
2025-05-30_13:07:19.2146,ID_2,-24.408,0.000,14.091
2025-05-30_13:07:19.2266,ID_2,-24.431,0.000,14.089
2025-05-30_13:07:19.2488,ID_2,-24.454,0.000,14.087
2025-05-30_13:07:19.2488,ID_2,-24.477,0.000,14.085
2025-05-30_13:07:19.2600,ID_2,-24.501,0.000,14.082
2025-05-30_13:07:19.2822,ID_2,-24.524,0.000,14.079
2025-05-30_13:07:19.2822,ID_2,-24.547,0.000,14.076
2025-05-30_13:07:19.3040,ID_2,-24.570,0.000,14.073
2025-05-30_13:07:19.3144,ID_2,-24.593,0.000,14.069
2025-05-30_13:07:19.3266,ID_2,-24.616,0.000,14.066
2025-05-30_13:07:19.3364,ID_2,-24.639,0.000,14.062
2025-05-30_13:07:19.3487,ID_2,-24.662,0.000,14.059
2025-05-30_13:07:19.3593,ID_2,-24.685,0.000,14.055
2025-05-30_13:07:19.3593,ID_2,-24.708,0.000,14.052
2025-05-30_13:07:19.3823,ID_2,-24.731,0.000,14.048
2025-05-30_13:07:19.3823,ID_2,-24.754,0.000,14.045
2025-05-30_13:07:19.3925,ID_2,-24.777,0.000,14.041
2025-05-30_13:07:19.4149,ID_2,-24.800,0.000,14.038
2025-05-30_13:07:19.4252,ID_2,-24.823,0.000,14.035
2025-05-30_13:07:19.4365,ID_2,-24.846,0.000,14.033
2025-05-30_13:07:19.4485,ID_2,-24.870,0.000,14.030
2025-05-30_13:07:19.4589,ID_2,-24.893,0.000,14.029
2025-05-30_13:07:19.4589,ID_2,-24.916,0.000,14.027
2025-05-30_13:07:19.4811,ID_2,-24.939,0.000,14.026
2025-05-30_13:07:19.4826,ID_2,-24.963,0.000,14.026
2025-05-30_13:07:19.5032,ID_2,-24.986,0.000,14.026
2025-05-30_13:07:19.5149,ID_2,-25.009,0.000,14.026
2025-05-30_13:07:19.5259,ID_2,-25.033,0.000,14.027
2025-05-30_13:07:19.5259,ID_2,-25.056,0.000,14.028
2025-05-30_13:07:19.5487,ID_2,-25.079,0.000,14.028
2025-05-30_13:07:19.5590,ID_2,-25.103,0.000,14.030
2025-05-30_13:07:19.5709,ID_2,-25.126,0.000,14.031
2025-05-30_13:07:19.5818,ID_2,-25.149,0.000,14.032
2025-05-30_13:07:19.5818,ID_2,-25.172,0.000,14.034
2025-05-30_13:07:19.6029,ID_2,-25.196,0.000,14.035
2025-05-30_13:07:19.6150,ID_2,-25.219,0.000,14.037
2025-05-30_13:07:19.6262,ID_2,-25.242,0.000,14.039
2025-05-30_13:07:19.6262,ID_2,-25.265,0.000,14.041
2025-05-30_13:07:19.6486,ID_2,-25.289,0.000,14.044
2025-05-30_13:07:19.6486,ID_2,-25.312,0.000,14.046
2025-05-30_13:07:19.6708,ID_2,-25.335,0.000,14.049
2025-05-30_13:07:19.6812,ID_2,-25.358,0.000,14.052
2025-05-30_13:07:19.6930,ID_2,-25.381,0.000,14.055
2025-05-30_13:07:19.7039,ID_2,-25.404,0.000,14.058
2025-05-30_13:07:19.7146,ID_2,-25.428,0.000,14.061
2025-05-30_13:07:19.7146,ID_2,-25.451,0.000,14.064
2025-05-30_13:07:19.7265,ID_2,-25.474,0.000,14.068
2025-05-30_13:07:19.7485,ID_2,-25.497,0.000,14.071
2025-05-30_13:07:19.7595,ID_2,-25.520,0.000,14.075
2025-05-30_13:07:19.7709,ID_2,-25.543,0.000,14.078
2025-05-30_13:07:19.7810,ID_2,-25.566,0.000,14.082
2025-05-30_13:07:19.7923,ID_2,-25.589,0.000,14.086
2025-05-30_13:07:19.8042,ID_2,-25.612,0.000,14.090
2025-05-30_13:07:19.8048,ID_2,-25.635,0.000,14.094
2025-05-30_13:07:19.8146,ID_2,-25.658,0.000,14.098
2025-05-30_13:07:19.8375,ID_2,-25.681,0.000,14.102
2025-05-30_13:07:19.8487,ID_2,-25.704,0.000,14.106
2025-05-30_13:07:19.8589,ID_2,-25.727,0.000,14.109
2025-05-30_13:07:19.8703,ID_2,-25.750,0.000,14.113
2025-05-30_13:07:19.8821,ID_2,-25.773,0.000,14.117
2025-05-30_13:07:19.8922,ID_2,-25.796,0.000,14.120
2025-05-30_13:07:19.9046,ID_2,-25.819,0.000,14.123
2025-05-30_13:07:19.9046,ID_2,-25.842,0.000,14.127
2025-05-30_13:07:19.9263,ID_2,-25.865,0.000,14.130
2025-05-30_13:07:19.9373,ID_2,-25.888,0.000,14.134
2025-05-30_13:07:19.9487,ID_2,-25.912,0.000,14.137
2025-05-30_13:07:19.9585,ID_2,-25.935,0.000,14.140
2025-05-30_13:07:19.9703,ID_2,-25.958,0.000,14.144
2025-05-30_13:07:19.9821,ID_2,-25.981,0.000,14.147
2025-05-30_13:07:19.9929,ID_2,-26.004,0.000,14.150
2025-05-30_13:07:20.0030,ID_2,-26.027,0.000,14.153
2025-05-30_13:07:20.0139,ID_2,-26.050,0.000,14.156
2025-05-30_13:07:20.0253,ID_2,-26.073,0.000,14.159
2025-05-30_13:07:20.0364,ID_2,-26.096,0.000,14.162
2025-05-30_13:07:20.0487,ID_2,-26.120,0.000,14.165
2025-05-30_13:07:20.0591,ID_2,-26.143,0.000,14.168
2025-05-30_13:07:20.0699,ID_2,-26.166,0.000,14.171
2025-05-30_13:07:20.0817,ID_2,-26.189,0.000,14.174
2025-05-30_13:07:20.0817,ID_2,-26.212,0.000,14.177
2025-05-30_13:07:20.1045,ID_2,-26.235,0.000,14.179
2025-05-30_13:07:20.1045,ID_2,-26.259,0.000,14.182
2025-05-30_13:07:20.1266,ID_2,-26.282,0.000,14.185
2025-05-30_13:07:20.1369,ID_2,-26.305,0.000,14.188
2025-05-30_13:07:20.1369,ID_2,-26.328,0.000,14.190
2025-05-30_13:07:20.1598,ID_2,-26.351,0.000,14.193
2025-05-30_13:07:20.1598,ID_2,-26.374,0.000,14.196
2025-05-30_13:07:20.1819,ID_2,-26.398,0.000,14.199
2025-05-30_13:07:20.1819,ID_2,-26.421,0.000,14.201
2025-05-30_13:07:20.2032,ID_2,-26.444,0.000,14.204
2025-05-30_13:07:20.2150,ID_2,-26.467,0.000,14.207
2025-05-30_13:07:20.2150,ID_2,-26.490,0.000,14.210
2025-05-30_13:07:20.2253,ID_2,-26.513,0.000,14.212
2025-05-30_13:07:20.2374,ID_2,-26.537,0.000,14.215
2025-05-30_13:07:20.2598,ID_2,-26.560,0.000,14.218
2025-05-30_13:07:20.2703,ID_2,-26.583,0.000,14.220
2025-05-30_13:07:20.2820,ID_2,-26.606,0.000,14.223
2025-05-30_13:07:20.2927,ID_2,-26.629,0.000,14.226
2025-05-30_13:07:20.3036,ID_2,-26.653,0.000,14.228
2025-05-30_13:07:20.3153,ID_2,-26.676,0.000,14.231
2025-05-30_13:07:20.3257,ID_2,-26.699,0.000,14.233
2025-05-30_13:07:20.3367,ID_2,-26.722,0.000,14.236
2025-05-30_13:07:20.3485,ID_2,-26.745,0.000,14.238
2025-05-30_13:07:20.3597,ID_2,-26.769,0.000,14.240
2025-05-30_13:07:20.3715,ID_2,-26.792,0.000,14.243
2025-05-30_13:07:20.3715,ID_2,-26.815,0.000,14.245
2025-05-30_13:07:20.3808,ID_2,-26.838,0.000,14.247
2025-05-30_13:07:20.3922,ID_2,-26.862,0.000,14.249
2025-05-30_13:07:20.4145,ID_2,-26.885,0.000,14.252
2025-05-30_13:07:20.4252,ID_2,-26.908,0.000,14.254
2025-05-30_13:07:20.4372,ID_2,-26.931,0.000,14.256
2025-05-30_13:07:20.4372,ID_2,-26.954,0.000,14.258
2025-05-30_13:07:20.4588,ID_2,-26.978,0.000,14.261
2025-05-30_13:07:20.4702,ID_2,-27.001,0.000,14.263
2025-05-30_13:07:20.4815,ID_2,-27.024,0.000,14.265
2025-05-30_13:07:20.4961,ID_2,-27.047,0.000,14.267
2025-05-30_13:07:20.4961,ID_2,-27.071,0.000,14.270
2025-05-30_13:07:20.5065,ID_2,-27.094,0.000,14.272
2025-05-30_13:07:20.5187,ID_2,-27.117,0.000,14.274
2025-05-30_13:07:20.5291,ID_2,-27.140,0.000,14.277
2025-05-30_13:07:20.5410,ID_2,-27.163,0.000,14.279
2025-05-30_13:07:20.5519,ID_2,-27.187,0.000,14.282
2025-05-30_13:07:20.5619,ID_2,-27.210,0.000,14.284
2025-05-30_13:07:20.5734,ID_2,-27.233,0.000,14.287
2025-05-30_13:07:20.5847,ID_2,-27.256,0.000,14.289
2025-05-30_13:07:20.5962,ID_2,-27.279,0.000,14.292
2025-05-30_13:07:20.6077,ID_2,-27.303,0.000,14.295
2025-05-30_13:07:20.6187,ID_2,-27.326,0.000,14.298
2025-05-30_13:07:20.6299,ID_2,-27.349,0.000,14.301
2025-05-30_13:07:20.6404,ID_2,-27.372,0.000,14.303
2025-05-30_13:07:20.6517,ID_2,-27.395,0.000,14.306
2025-05-30_13:07:20.6624,ID_2,-27.418,0.000,14.309
2025-05-30_13:07:20.6743,ID_2,-27.441,0.000,14.312
2025-05-30_13:07:20.6853,ID_2,-27.465,0.000,14.315
2025-05-30_13:07:20.6955,ID_2,-27.488,0.000,14.318
2025-05-30_13:07:20.7073,ID_2,-27.511,0.000,14.322
2025-05-30_13:07:20.7187,ID_2,-27.534,0.000,14.325
2025-05-30_13:07:20.7296,ID_2,-27.557,0.000,14.328
2025-05-30_13:07:20.7398,ID_2,-27.580,0.000,14.331
2025-05-30_13:07:20.7522,ID_2,-27.603,0.000,14.334
2025-05-30_13:07:20.7621,ID_2,-27.626,0.000,14.338
2025-05-30_13:07:20.7735,ID_2,-27.649,0.000,14.341
2025-05-30_13:07:20.7848,ID_2,-27.673,0.000,14.344
2025-05-30_13:07:20.7964,ID_2,-27.696,0.000,14.347
2025-05-30_13:07:20.8074,ID_2,-27.719,0.000,14.351
2025-05-30_13:07:20.8184,ID_2,-27.742,0.000,14.354
2025-05-30_13:07:20.8290,ID_2,-27.765,0.000,14.357
2025-05-30_13:07:20.8398,ID_2,-27.788,0.000,14.361
2025-05-30_13:07:20.8525,ID_2,-27.811,0.000,14.364
2025-05-30_13:07:20.8617,ID_2,-27.834,0.000,14.368
2025-05-30_13:07:20.8737,ID_2,-27.857,0.000,14.371
2025-05-30_13:07:20.8856,ID_2,-27.880,0.000,14.375
2025-05-30_13:07:20.8963,ID_2,-27.903,0.000,14.378
2025-05-30_13:07:20.9074,ID_2,-27.926,0.000,14.382
2025-05-30_13:07:20.9186,ID_2,-27.950,0.000,14.385
