TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-30_13:06:03.0837,ID_3,-4.467,0.000,-4.103
2025-05-30_13:06:03.0945,ID_3,-4.487,0.000,-4.114
2025-05-30_13:06:03.1064,ID_3,-4.508,0.000,-4.125
2025-05-30_13:06:03.1179,ID_3,-4.529,0.000,-4.136
2025-05-30_13:06:03.1288,ID_3,-4.549,0.000,-4.147
2025-05-30_13:06:03.1392,ID_3,-4.570,0.000,-4.159
2025-05-30_13:06:03.1512,ID_3,-4.590,0.000,-4.170
2025-05-30_13:06:03.1621,ID_3,-4.610,0.000,-4.182
2025-05-30_13:06:03.1737,ID_3,-4.631,0.000,-4.194
2025-05-30_13:06:03.1835,ID_3,-4.651,0.000,-4.206
2025-05-30_13:06:03.1948,ID_3,-4.671,0.000,-4.217
2025-05-30_13:06:03.2051,ID_3,-4.692,0.000,-4.229
2025-05-30_13:06:03.2168,ID_3,-4.713,0.000,-4.240
2025-05-30_13:06:03.2285,ID_3,-4.733,0.000,-4.251
2025-05-30_13:06:03.2402,ID_3,-4.754,0.000,-4.261
2025-05-30_13:06:03.2499,ID_3,-4.775,0.000,-4.271
2025-05-30_13:06:03.2619,ID_3,-4.797,0.000,-4.281
2025-05-30_13:06:03.2734,ID_3,-4.818,0.000,-4.290
2025-05-30_13:06:03.2839,ID_3,-4.840,0.000,-4.300
2025-05-30_13:06:03.2946,ID_3,-4.861,0.000,-4.309
2025-05-30_13:06:03.3064,ID_3,-4.883,0.000,-4.318
2025-05-30_13:06:03.3164,ID_3,-4.904,0.000,-4.326
2025-05-30_13:06:03.3291,ID_3,-4.926,0.000,-4.335
2025-05-30_13:06:03.3399,ID_3,-4.948,0.000,-4.343
2025-05-30_13:06:03.3503,ID_3,-4.970,0.000,-4.351
2025-05-30_13:06:03.3606,ID_3,-4.992,0.000,-4.358
2025-05-30_13:06:03.3733,ID_3,-5.014,0.000,-4.365
2025-05-30_13:06:03.3833,ID_3,-5.037,0.000,-4.372
2025-05-30_13:06:03.3949,ID_3,-5.059,0.000,-4.378
2025-05-30_13:06:03.4055,ID_3,-5.082,0.000,-4.383
2025-05-30_13:06:03.4163,ID_3,-5.105,0.000,-4.389
2025-05-30_13:06:03.4285,ID_3,-5.127,0.000,-4.394
2025-05-30_13:06:03.4401,ID_3,-5.150,0.000,-4.399
2025-05-30_13:06:03.4508,ID_3,-5.173,0.000,-4.403
2025-05-30_13:06:03.4616,ID_3,-5.196,0.000,-4.408
2025-05-30_13:06:03.4733,ID_3,-5.219,0.000,-4.412
2025-05-30_13:06:03.4845,ID_3,-5.242,0.000,-4.417
2025-05-30_13:06:03.4951,ID_3,-5.265,0.000,-4.421
2025-05-30_13:06:03.5066,ID_3,-5.288,0.000,-4.425
2025-05-30_13:06:03.5171,ID_3,-5.311,0.000,-4.429
2025-05-30_13:06:03.5285,ID_3,-5.334,0.000,-4.432
2025-05-30_13:06:03.5401,ID_3,-5.357,0.000,-4.436
2025-05-30_13:06:03.5504,ID_3,-5.380,0.000,-4.439
2025-05-30_13:06:03.5622,ID_3,-5.403,0.000,-4.443
2025-05-30_13:06:03.5732,ID_3,-5.426,0.000,-4.446
2025-05-30_13:06:03.5905,ID_3,-5.449,0.000,-4.449
2025-05-30_13:06:03.5951,ID_3,-5.472,0.000,-4.452
2025-05-30_13:06:03.6056,ID_3,-5.495,0.000,-4.455
2025-05-30_13:06:03.6165,ID_3,-5.519,0.000,-4.458
2025-05-30_13:06:03.6285,ID_3,-5.542,0.000,-4.461
2025-05-30_13:06:03.6389,ID_3,-5.565,0.000,-4.464
2025-05-30_13:06:03.6498,ID_3,-5.588,0.000,-4.466
2025-05-30_13:06:03.6622,ID_3,-5.611,0.000,-4.469
2025-05-30_13:06:03.6731,ID_3,-5.634,0.000,-4.472
2025-05-30_13:06:03.6834,ID_3,-5.658,0.000,-4.474
2025-05-30_13:06:03.6949,ID_3,-5.681,0.000,-4.477
2025-05-30_13:06:03.7052,ID_3,-5.704,0.000,-4.479
2025-05-30_13:06:03.7170,ID_3,-5.727,0.000,-4.481
2025-05-30_13:06:03.7285,ID_3,-5.750,0.000,-4.484
2025-05-30_13:06:03.7388,ID_3,-5.774,0.000,-4.486
2025-05-30_13:06:03.7510,ID_3,-5.797,0.000,-4.488
2025-05-30_13:06:03.7607,ID_3,-5.820,0.000,-4.490
2025-05-30_13:06:03.7723,ID_3,-5.843,0.000,-4.492
2025-05-30_13:06:03.7839,ID_3,-5.867,0.000,-4.494
2025-05-30_13:06:03.7950,ID_3,-5.890,0.000,-4.496
2025-05-30_13:06:03.8054,ID_3,-5.913,0.000,-4.498
2025-05-30_13:06:03.8177,ID_3,-5.936,0.000,-4.500
2025-05-30_13:06:03.8283,ID_3,-5.960,0.000,-4.502
2025-05-30_13:06:03.8393,ID_3,-5.983,0.000,-4.504
2025-05-30_13:06:03.8507,ID_3,-6.006,0.000,-4.506
2025-05-30_13:06:03.8621,ID_3,-6.029,0.000,-4.507
2025-05-30_13:06:03.8729,ID_3,-6.053,0.000,-4.509
2025-05-30_13:06:03.8834,ID_3,-6.076,0.000,-4.511
2025-05-30_13:06:03.8957,ID_3,-6.099,0.000,-4.513
2025-05-30_13:06:03.9064,ID_3,-6.123,0.000,-4.514
2025-05-30_13:06:03.9171,ID_3,-6.146,0.000,-4.516
2025-05-30_13:06:03.9286,ID_3,-6.169,0.000,-4.518
2025-05-30_13:06:03.9394,ID_3,-6.192,0.000,-4.520
2025-05-30_13:06:03.9510,ID_3,-6.216,0.000,-4.522
2025-05-30_13:06:03.9619,ID_3,-6.239,0.000,-4.523
2025-05-30_13:06:03.9738,ID_3,-6.262,0.000,-4.525
2025-05-30_13:06:03.9831,ID_3,-6.285,0.000,-4.527
2025-05-30_13:06:03.9950,ID_3,-6.309,0.000,-4.529
2025-05-30_13:06:04.0062,ID_3,-6.332,0.000,-4.531
2025-05-30_13:06:04.0163,ID_3,-6.355,0.000,-4.533
2025-05-30_13:06:04.0287,ID_3,-6.378,0.000,-4.535
2025-05-30_13:06:04.0394,ID_3,-6.402,0.000,-4.537
2025-05-30_13:06:04.0495,ID_3,-6.425,0.000,-4.539
2025-05-30_13:06:04.0616,ID_3,-6.448,0.000,-4.540
2025-05-30_13:06:04.0723,ID_3,-6.471,0.000,-4.542
2025-05-30_13:06:04.0837,ID_3,-6.495,0.000,-4.544
2025-05-30_13:06:04.0950,ID_3,-6.518,0.000,-4.546
2025-05-30_13:06:04.1056,ID_3,-6.541,0.000,-4.548
2025-05-30_13:06:04.1176,ID_3,-6.564,0.000,-4.550
2025-05-30_13:06:04.1284,ID_3,-6.588,0.000,-4.553
2025-05-30_13:06:04.1390,ID_3,-6.611,0.000,-4.555
2025-05-30_13:06:04.1503,ID_3,-6.634,0.000,-4.557
2025-05-30_13:06:04.1618,ID_3,-6.657,0.000,-4.559
2025-05-30_13:06:04.1722,ID_3,-6.681,0.000,-4.560
2025-05-30_13:06:04.1835,ID_3,-6.704,0.000,-4.562
2025-05-30_13:06:04.1955,ID_3,-6.727,0.000,-4.564
2025-05-30_13:06:04.2064,ID_3,-6.750,0.000,-4.566
2025-05-30_13:06:04.2173,ID_3,-6.774,0.000,-4.568
2025-05-30_13:06:04.2287,ID_3,-6.797,0.000,-4.570
2025-05-30_13:06:04.2401,ID_3,-6.820,0.000,-4.572
2025-05-30_13:06:04.2510,ID_3,-6.843,0.000,-4.574
2025-05-30_13:06:04.2618,ID_3,-6.867,0.000,-4.575
2025-05-30_13:06:04.2736,ID_3,-6.890,0.000,-4.577
2025-05-30_13:06:04.2830,ID_3,-6.913,0.000,-4.579
2025-05-30_13:06:04.2948,ID_3,-6.937,0.000,-4.580
2025-05-30_13:06:04.3062,ID_3,-6.960,0.000,-4.581
2025-05-30_13:06:04.3175,ID_3,-6.983,0.000,-4.583
2025-05-30_13:06:04.3288,ID_3,-7.006,0.000,-4.584
2025-05-30_13:06:04.3387,ID_3,-7.030,0.000,-4.586
2025-05-30_13:06:04.3507,ID_3,-7.053,0.000,-4.587
2025-05-30_13:06:04.3622,ID_3,-7.076,0.000,-4.588
2025-05-30_13:06:04.3728,ID_3,-7.100,0.000,-4.590
2025-05-30_13:06:04.3847,ID_3,-7.123,0.000,-4.591
2025-05-30_13:06:04.3950,ID_3,-7.146,0.000,-4.592
2025-05-30_13:06:04.4064,ID_3,-7.170,0.000,-4.593
2025-05-30_13:06:04.4177,ID_3,-7.193,0.000,-4.595
2025-05-30_13:06:04.4286,ID_3,-7.216,0.000,-4.596
2025-05-30_13:06:04.4387,ID_3,-7.239,0.000,-4.597
2025-05-30_13:06:04.4502,ID_3,-7.263,0.000,-4.598
2025-05-30_13:06:04.4615,ID_3,-7.286,0.000,-4.598
2025-05-30_13:06:04.4795,ID_3,-7.309,0.000,-4.599
2025-05-30_13:06:04.4900,ID_3,-7.333,0.000,-4.601
2025-05-30_13:06:04.5022,ID_3,-7.356,0.000,-4.601
2025-05-30_13:06:04.5125,ID_3,-7.379,0.000,-4.602
2025-05-30_13:06:04.5233,ID_3,-7.403,0.000,-4.603
2025-05-30_13:06:04.5339,ID_3,-7.426,0.000,-4.604
2025-05-30_13:06:04.5457,ID_3,-7.449,0.000,-4.605
2025-05-30_13:06:04.5566,ID_3,-7.473,0.000,-4.605
2025-05-30_13:06:04.5685,ID_3,-7.496,0.000,-4.605
2025-05-30_13:06:04.5794,ID_3,-7.519,0.000,-4.606
2025-05-30_13:06:04.5903,ID_3,-7.543,0.000,-4.606
2025-05-30_13:06:04.6012,ID_3,-7.566,0.000,-4.605
2025-05-30_13:06:04.6125,ID_3,-7.589,0.000,-4.605
2025-05-30_13:06:04.6233,ID_3,-7.613,0.000,-4.605
2025-05-30_13:06:04.6351,ID_3,-7.636,0.000,-4.604
2025-05-30_13:06:04.6450,ID_3,-7.659,0.000,-4.604
2025-05-30_13:06:04.6575,ID_3,-7.683,0.000,-4.604
2025-05-30_13:06:04.6678,ID_3,-7.706,0.000,-4.603
2025-05-30_13:06:04.6796,ID_3,-7.729,0.000,-4.603
2025-05-30_13:06:04.6905,ID_3,-7.753,0.000,-4.603
2025-05-30_13:06:04.7003,ID_3,-7.776,0.000,-4.603
2025-05-30_13:06:04.7117,ID_3,-7.799,0.000,-4.602
2025-05-30_13:06:04.7235,ID_3,-7.823,0.000,-4.602
2025-05-30_13:06:04.7335,ID_3,-7.846,0.000,-4.602
2025-05-30_13:06:04.7461,ID_3,-7.869,0.000,-4.602
2025-05-30_13:06:04.7560,ID_3,-7.893,0.000,-4.601
2025-05-30_13:06:04.7675,ID_3,-7.916,0.000,-4.601
2025-05-30_13:06:04.7795,ID_3,-7.939,0.000,-4.600
2025-05-30_13:06:04.7909,ID_3,-7.963,0.000,-4.600
2025-05-30_13:06:04.8012,ID_3,-7.986,0.000,-4.599
2025-05-30_13:06:04.8121,ID_3,-8.009,0.000,-4.599
2025-05-30_13:06:04.8228,ID_3,-8.033,0.000,-4.598
2025-05-30_13:06:04.8343,ID_3,-8.056,0.000,-4.598
2025-05-30_13:06:04.8453,ID_3,-8.079,0.000,-4.597
2025-05-30_13:06:04.8583,ID_3,-8.103,0.000,-4.597
2025-05-30_13:06:04.8685,ID_3,-8.126,0.000,-4.596
2025-05-30_13:06:04.8787,ID_3,-8.149,0.000,-4.595
2025-05-30_13:06:04.8892,ID_3,-8.172,0.000,-4.594
2025-05-30_13:06:04.9004,ID_3,-8.196,0.000,-4.594
2025-05-30_13:06:04.9118,ID_3,-8.219,0.000,-4.593
2025-05-30_13:06:04.9237,ID_3,-8.242,0.000,-4.592
2025-05-30_13:06:04.9341,ID_3,-8.266,0.000,-4.591
2025-05-30_13:06:04.9451,ID_3,-8.289,0.000,-4.590
2025-05-30_13:06:04.9569,ID_3,-8.312,0.000,-4.590
2025-05-30_13:06:04.9677,ID_3,-8.336,0.000,-4.589
2025-05-30_13:06:04.9790,ID_3,-8.359,0.000,-4.588
2025-05-30_13:06:04.9893,ID_3,-8.382,0.000,-4.587
2025-05-30_13:06:05.0009,ID_3,-8.406,0.000,-4.586
2025-05-30_13:06:05.0130,ID_3,-8.429,0.000,-4.585
2025-05-30_13:06:05.0236,ID_3,-8.452,0.000,-4.584
2025-05-30_13:06:05.0339,ID_3,-8.476,0.000,-4.583
2025-05-30_13:06:05.0458,ID_3,-8.499,0.000,-4.582
2025-05-30_13:06:05.0570,ID_3,-8.522,0.000,-4.581
2025-05-30_13:06:05.0683,ID_3,-8.546,0.000,-4.580
2025-05-30_13:06:05.0791,ID_3,-8.569,0.000,-4.579
2025-05-30_13:06:05.0910,ID_3,-8.592,0.000,-4.578
2025-05-30_13:06:05.1008,ID_3,-8.615,0.000,-4.576
2025-05-30_13:06:05.1131,ID_3,-8.639,0.000,-4.575
2025-05-30_13:06:05.1239,ID_3,-8.662,0.000,-4.574
2025-05-30_13:06:05.1348,ID_3,-8.685,0.000,-4.573
2025-05-30_13:06:05.1447,ID_3,-8.709,0.000,-4.572
2025-05-30_13:06:05.1570,ID_3,-8.732,0.000,-4.570
2025-05-30_13:06:05.1684,ID_3,-8.755,0.000,-4.569
2025-05-30_13:06:05.1787,ID_3,-8.779,0.000,-4.568
2025-05-30_13:06:05.1907,ID_3,-8.802,0.000,-4.567
2025-05-30_13:06:05.2010,ID_3,-8.825,0.000,-4.565
2025-05-30_13:06:05.2129,ID_3,-8.848,0.000,-4.564
2025-05-30_13:06:05.2237,ID_3,-8.872,0.000,-4.563
2025-05-30_13:06:05.2345,ID_3,-8.895,0.000,-4.562
2025-05-30_13:06:05.2456,ID_3,-8.918,0.000,-4.560
2025-05-30_13:06:05.2563,ID_3,-8.942,0.000,-4.559
2025-05-30_13:06:05.2677,ID_3,-8.965,0.000,-4.558
2025-05-30_13:06:05.2792,ID_3,-8.988,0.000,-4.557
2025-05-30_13:06:05.2899,ID_3,-9.012,0.000,-4.555
2025-05-30_13:06:05.3015,ID_3,-9.035,0.000,-4.554
2025-05-30_13:06:05.3125,ID_3,-9.058,0.000,-4.553
2025-05-30_13:06:05.3230,ID_3,-9.081,0.000,-4.552
2025-05-30_13:06:05.3346,ID_3,-9.105,0.000,-4.550
2025-05-30_13:06:05.3455,ID_3,-9.128,0.000,-4.549
2025-05-30_13:06:05.3563,ID_3,-9.151,0.000,-4.548
2025-05-30_13:06:05.3680,ID_3,-9.175,0.000,-4.547
2025-05-30_13:06:05.3785,ID_3,-9.198,0.000,-4.546
2025-05-30_13:06:05.3904,ID_3,-9.221,0.000,-4.544
2025-05-30_13:06:05.4018,ID_3,-9.245,0.000,-4.543
2025-05-30_13:06:05.4116,ID_3,-9.268,0.000,-4.542
2025-05-30_13:06:05.4231,ID_3,-9.291,0.000,-4.541
2025-05-30_13:06:05.4336,ID_3,-9.314,0.000,-4.539
2025-05-30_13:06:05.4454,ID_3,-9.338,0.000,-4.538
2025-05-30_13:06:05.4558,ID_3,-9.361,0.000,-4.537
2025-05-30_13:06:05.4672,ID_3,-9.384,0.000,-4.536
2025-05-30_13:06:05.4794,ID_3,-9.408,0.000,-4.534
2025-05-30_13:06:05.4898,ID_3,-9.431,0.000,-4.533
2025-05-30_13:06:05.5025,ID_3,-9.454,0.000,-4.532
2025-05-30_13:06:05.5131,ID_3,-9.478,0.000,-4.530
2025-05-30_13:06:05.5238,ID_3,-9.501,0.000,-4.529
2025-05-30_13:06:05.5342,ID_3,-9.524,0.000,-4.527
2025-05-30_13:06:05.5451,ID_3,-9.547,0.000,-4.526
2025-05-30_13:06:05.5569,ID_3,-9.571,0.000,-4.525
2025-05-30_13:06:05.5677,ID_3,-9.594,0.000,-4.523
2025-05-30_13:06:05.5790,ID_3,-9.617,0.000,-4.522
2025-05-30_13:06:05.5905,ID_3,-9.641,0.000,-4.520
2025-05-30_13:06:05.6019,ID_3,-9.664,0.000,-4.519
2025-05-30_13:06:05.6123,ID_3,-9.687,0.000,-4.517
2025-05-30_13:06:05.6232,ID_3,-9.710,0.000,-4.516
2025-05-30_13:06:05.6350,ID_3,-9.734,0.000,-4.514
2025-05-30_13:06:05.6462,ID_3,-9.757,0.000,-4.512
2025-05-30_13:06:05.6575,ID_3,-9.780,0.000,-4.511
2025-05-30_13:06:05.6670,ID_3,-9.804,0.000,-4.509
2025-05-30_13:06:05.6789,ID_3,-9.827,0.000,-4.508
2025-05-30_13:06:05.6904,ID_3,-9.850,0.000,-4.506
2025-05-30_13:06:05.7017,ID_3,-9.873,0.000,-4.505
2025-05-30_13:06:05.7113,ID_3,-9.897,0.000,-4.503
2025-05-30_13:06:05.7241,ID_3,-9.920,0.000,-4.501
2025-05-30_13:06:05.7349,ID_3,-9.943,0.000,-4.500
2025-05-30_13:06:05.7462,ID_3,-9.966,0.000,-4.498
2025-05-30_13:06:05.7561,ID_3,-9.990,0.000,-4.497
2025-05-30_13:06:05.7685,ID_3,-10.013,0.000,-4.495
2025-05-30_13:06:05.7790,ID_3,-10.036,0.000,-4.493
2025-05-30_13:06:05.7902,ID_3,-10.060,0.000,-4.491
2025-05-30_13:06:05.8004,ID_3,-10.083,0.000,-4.490
2025-05-30_13:06:05.8128,ID_3,-10.106,0.000,-4.488
2025-05-30_13:06:05.8231,ID_3,-10.129,0.000,-4.486
2025-05-30_13:06:05.8346,ID_3,-10.153,0.000,-4.485
2025-05-30_13:06:05.8450,ID_3,-10.176,0.000,-4.483
2025-05-30_13:06:05.8565,ID_3,-10.199,0.000,-4.481
2025-05-30_13:06:05.8684,ID_3,-10.222,0.000,-4.480
2025-05-30_13:06:05.8788,ID_3,-10.246,0.000,-4.478
2025-05-30_13:06:05.8904,ID_3,-10.269,0.000,-4.477
2025-05-30_13:06:05.9019,ID_3,-10.292,0.000,-4.475
2025-05-30_13:06:05.9121,ID_3,-10.316,0.000,-4.474
2025-05-30_13:06:05.9241,ID_3,-10.339,0.000,-4.472
2025-05-30_13:06:05.9340,ID_3,-10.362,0.000,-4.471
2025-05-30_13:06:05.9455,ID_3,-10.385,0.000,-4.469
2025-05-30_13:06:05.9574,ID_3,-10.409,0.000,-4.468
2025-05-30_13:06:05.9687,ID_3,-10.432,0.000,-4.466
2025-05-30_13:06:05.9792,ID_3,-10.455,0.000,-4.464
2025-05-30_13:06:05.9891,ID_3,-10.478,0.000,-4.462
2025-05-30_13:06:06.0020,ID_3,-10.502,0.000,-4.460
2025-05-30_13:06:06.0131,ID_3,-10.525,0.000,-4.458
2025-05-30_13:06:06.0231,ID_3,-10.548,0.000,-4.456
2025-05-30_13:06:06.0344,ID_3,-10.571,0.000,-4.454
2025-05-30_13:06:06.0452,ID_3,-10.595,0.000,-4.451
2025-05-30_13:06:06.0572,ID_3,-10.618,0.000,-4.448
2025-05-30_13:06:06.0680,ID_3,-10.641,0.000,-4.446
2025-05-30_13:06:06.0790,ID_3,-10.664,0.000,-4.443
2025-05-30_13:06:06.0905,ID_3,-10.687,0.000,-4.440
2025-05-30_13:06:06.1002,ID_3,-10.710,0.000,-4.436
2025-05-30_13:06:06.1119,ID_3,-10.733,0.000,-4.433
2025-05-30_13:06:06.1231,ID_3,-10.756,0.000,-4.430
2025-05-30_13:06:06.1348,ID_3,-10.780,0.000,-4.426
2025-05-30_13:06:06.1460,ID_3,-10.803,0.000,-4.423
2025-05-30_13:06:06.1564,ID_3,-10.826,0.000,-4.420
2025-05-30_13:06:06.1683,ID_3,-10.849,0.000,-4.416
2025-05-30_13:06:06.1794,ID_3,-10.872,0.000,-4.412
2025-05-30_13:06:06.1902,ID_3,-10.895,0.000,-4.408
2025-05-30_13:06:06.2002,ID_3,-10.918,0.000,-4.404
2025-05-30_13:06:06.2117,ID_3,-10.941,0.000,-4.400
2025-05-30_13:06:06.2234,ID_3,-10.964,0.000,-4.395
2025-05-30_13:06:06.2348,ID_3,-10.986,0.000,-4.390
2025-05-30_13:06:06.2458,ID_3,-11.009,0.000,-4.385
2025-05-30_13:06:06.2557,ID_3,-11.032,0.000,-4.379
2025-05-30_13:06:06.2672,ID_3,-11.054,0.000,-4.372
2025-05-30_13:06:06.2791,ID_3,-11.076,0.000,-4.365
2025-05-30_13:06:06.2904,ID_3,-11.099,0.000,-4.358
2025-05-30_13:06:06.3007,ID_3,-11.121,0.000,-4.350
2025-05-30_13:06:06.3122,ID_3,-11.143,0.000,-4.342
2025-05-30_13:06:06.3234,ID_3,-11.164,0.000,-4.333
2025-05-30_13:06:06.3338,ID_3,-11.186,0.000,-4.325
2025-05-30_13:06:06.3461,ID_3,-11.207,0.000,-4.315
2025-05-30_13:06:06.3565,ID_3,-11.229,0.000,-4.305
2025-05-30_13:06:06.3679,ID_3,-11.250,0.000,-4.295
2025-05-30_13:06:06.3791,ID_3,-11.271,0.000,-4.285
2025-05-30_13:06:06.3898,ID_3,-11.291,0.000,-4.274
2025-05-30_13:06:06.4021,ID_3,-11.312,0.000,-4.262
2025-05-30_13:06:06.4199,ID_3,-11.331,0.000,-4.250
2025-05-30_13:06:06.4199,ID_3,-11.350,0.000,-4.236
2025-05-30_13:06:06.4296,ID_3,-11.368,0.000,-4.222
2025-05-30_13:06:06.4406,ID_3,-11.386,0.000,-4.207
2025-05-30_13:06:06.4504,ID_3,-11.404,0.000,-4.191
2025-05-30_13:06:06.4629,ID_3,-11.421,0.000,-4.175
2025-05-30_13:06:06.4737,ID_3,-11.438,0.000,-4.159
2025-05-30_13:06:06.4846,ID_3,-11.454,0.000,-4.142
2025-05-30_13:06:06.4961,ID_3,-11.470,0.000,-4.125
2025-05-30_13:06:06.5070,ID_3,-11.486,0.000,-4.107
2025-05-30_13:06:06.5190,ID_3,-11.501,0.000,-4.090
2025-05-30_13:06:06.5289,ID_3,-11.516,0.000,-4.072
2025-05-30_13:06:06.5406,ID_3,-11.530,0.000,-4.053
2025-05-30_13:06:06.5506,ID_3,-11.543,0.000,-4.034
2025-05-30_13:06:06.5629,ID_3,-11.556,0.000,-4.014
2025-05-30_13:06:06.5732,ID_3,-11.567,0.000,-3.994
2025-05-30_13:06:06.5853,ID_3,-11.575,0.000,-3.979
2025-05-30_13:06:06.5966,ID_3,-11.582,0.000,-3.964
2025-05-30_13:06:06.6069,ID_3,-11.587,0.000,-3.950
2025-05-30_13:06:06.6187,ID_3,-11.592,0.000,-3.937
2025-05-30_13:06:06.6285,ID_3,-11.597,0.000,-3.923
2025-05-30_13:06:06.6404,ID_3,-11.601,0.000,-3.911
2025-05-30_13:06:06.6522,ID_3,-11.605,0.000,-3.899
2025-05-30_13:06:06.6632,ID_3,-11.609,0.000,-3.886
2025-05-30_13:06:06.6745,ID_3,-11.613,0.000,-3.875
2025-05-30_13:06:06.6854,ID_3,-11.616,0.000,-3.863
2025-05-30_13:06:06.6958,ID_3,-11.619,0.000,-3.851
2025-05-30_13:06:06.7073,ID_3,-11.622,0.000,-3.839
2025-05-30_13:06:06.7191,ID_3,-11.624,0.000,-3.827
2025-05-30_13:06:06.7305,ID_3,-11.626,0.000,-3.815
2025-05-30_13:06:06.7398,ID_3,-11.628,0.000,-3.803
2025-05-30_13:06:06.7521,ID_3,-11.631,0.000,-3.790
2025-05-30_13:06:06.7627,ID_3,-11.633,0.000,-3.777
2025-05-30_13:06:06.7735,ID_3,-11.635,0.000,-3.763
2025-05-30_13:06:06.7848,ID_3,-11.638,0.000,-3.749
2025-05-30_13:06:06.7961,ID_3,-11.640,0.000,-3.735
2025-05-30_13:06:06.8072,ID_3,-11.643,0.000,-3.720
2025-05-30_13:06:06.8184,ID_3,-11.645,0.000,-3.705
2025-05-30_13:06:06.8291,ID_3,-11.647,0.000,-3.690
2025-05-30_13:06:06.8404,ID_3,-11.649,0.000,-3.675
2025-05-30_13:06:06.8516,ID_3,-11.651,0.000,-3.661
2025-05-30_13:06:06.8629,ID_3,-11.653,0.000,-3.646
2025-05-30_13:06:06.8738,ID_3,-11.655,0.000,-3.631
2025-05-30_13:06:06.8842,ID_3,-11.657,0.000,-3.617
2025-05-30_13:06:06.8965,ID_3,-11.659,0.000,-3.602
2025-05-30_13:06:06.9063,ID_3,-11.661,0.000,-3.589
2025-05-30_13:06:06.9186,ID_3,-11.664,0.000,-3.576
2025-05-30_13:06:06.9295,ID_3,-11.666,0.000,-3.562
2025-05-30_13:06:06.9400,ID_3,-11.670,0.000,-3.549
2025-05-30_13:06:06.9524,ID_3,-11.673,0.000,-3.537
2025-05-30_13:06:06.9616,ID_3,-11.676,0.000,-3.524
2025-05-30_13:06:06.9740,ID_3,-11.679,0.000,-3.511
2025-05-30_13:06:06.9855,ID_3,-11.682,0.000,-3.498
2025-05-30_13:06:06.9952,ID_3,-11.685,0.000,-3.485
2025-05-30_13:06:07.0074,ID_3,-11.687,0.000,-3.473
2025-05-30_13:06:07.0187,ID_3,-11.690,0.000,-3.459
2025-05-30_13:06:07.0293,ID_3,-11.693,0.000,-3.445
2025-05-30_13:06:07.0409,ID_3,-11.697,0.000,-3.430
2025-05-30_13:06:07.0523,ID_3,-11.703,0.000,-3.407
2025-05-30_13:06:07.0617,ID_3,-11.709,0.000,-3.385
2025-05-30_13:06:07.0735,ID_3,-11.716,0.000,-3.362
2025-05-30_13:06:07.0850,ID_3,-11.722,0.000,-3.340
2025-05-30_13:06:07.0964,ID_3,-11.728,0.000,-3.317
2025-05-30_13:06:07.1061,ID_3,-11.734,0.000,-3.295
2025-05-30_13:06:07.1190,ID_3,-11.740,0.000,-3.272
2025-05-30_13:06:07.1288,ID_3,-11.747,0.000,-3.250
2025-05-30_13:06:07.1401,ID_3,-11.753,0.000,-3.227
2025-05-30_13:06:07.1514,ID_3,-11.759,0.000,-3.204
2025-05-30_13:06:07.1633,ID_3,-11.765,0.000,-3.182
2025-05-30_13:06:07.1738,ID_3,-11.771,0.000,-3.159
2025-05-30_13:06:07.1846,ID_3,-11.777,0.000,-3.137
2025-05-30_13:06:07.1964,ID_3,-11.783,0.000,-3.114
2025-05-30_13:06:07.2078,ID_3,-11.790,0.000,-3.092
2025-05-30_13:06:07.2186,ID_3,-11.796,0.000,-3.069
2025-05-30_13:06:07.2283,ID_3,-11.802,0.000,-3.047
2025-05-30_13:06:07.2413,ID_3,-11.808,0.000,-3.024
2025-05-30_13:06:07.2520,ID_3,-11.815,0.000,-3.002
2025-05-30_13:06:07.2631,ID_3,-11.821,0.000,-2.979
2025-05-30_13:06:07.2735,ID_3,-11.826,0.000,-2.957
2025-05-30_13:06:07.2849,ID_3,-11.832,0.000,-2.934
2025-05-30_13:06:07.2963,ID_3,-11.837,0.000,-2.911
2025-05-30_13:06:07.3073,ID_3,-11.842,0.000,-2.889
2025-05-30_13:06:07.3192,ID_3,-11.846,0.000,-2.866
2025-05-30_13:06:07.3299,ID_3,-11.851,0.000,-2.843
2025-05-30_13:06:07.3403,ID_3,-11.855,0.000,-2.820
2025-05-30_13:06:07.3521,ID_3,-11.858,0.000,-2.797
2025-05-30_13:06:07.3635,ID_3,-11.861,0.000,-2.773
2025-05-30_13:06:07.3734,ID_3,-11.863,0.000,-2.750
2025-05-30_13:06:07.3855,ID_3,-11.864,0.000,-2.727
2025-05-30_13:06:07.3955,ID_3,-11.865,0.000,-2.704
2025-05-30_13:06:07.4081,ID_3,-11.866,0.000,-2.680
2025-05-30_13:06:07.4184,ID_3,-11.865,0.000,-2.657
2025-05-30_13:06:07.4288,ID_3,-11.865,0.000,-2.634
2025-05-30_13:06:07.4407,ID_3,-11.864,0.000,-2.610
2025-05-30_13:06:07.4515,ID_3,-11.862,0.000,-2.587
2025-05-30_13:06:07.4619,ID_3,-11.861,0.000,-2.563
2025-05-30_13:06:07.4745,ID_3,-11.860,0.000,-2.540
2025-05-30_13:06:07.4849,ID_3,-11.858,0.000,-2.517
2025-05-30_13:06:07.4958,ID_3,-11.857,0.000,-2.493
2025-05-30_13:06:07.5070,ID_3,-11.855,0.000,-2.470
