TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-29_12:07:00.9197,ID_2,-2.702,0.000,-14.108
2025-05-29_12:07:00.9321,ID_2,-2.725,0.000,-14.105
2025-05-29_12:07:00.9433,ID_2,-2.748,0.000,-14.101
2025-05-29_12:07:00.9530,ID_2,-2.771,0.000,-14.097
2025-05-29_12:07:00.9648,ID_2,-2.794,0.000,-14.094
2025-05-29_12:07:00.9754,ID_2,-2.817,0.000,-14.090
2025-05-29_12:07:00.9868,ID_2,-2.840,0.000,-14.086
2025-05-29_12:07:00.9985,ID_2,-2.863,0.000,-14.083
2025-05-29_12:07:01.0102,ID_2,-2.886,0.000,-14.079
2025-05-29_12:07:01.0210,ID_2,-2.909,0.000,-14.076
2025-05-29_12:07:01.0323,ID_2,-2.932,0.000,-14.072
2025-05-29_12:07:01.0431,ID_2,-2.955,0.000,-14.068
2025-05-29_12:07:01.0534,ID_2,-2.978,0.000,-14.065
2025-05-29_12:07:01.0654,ID_2,-3.001,0.000,-14.061
2025-05-29_12:07:01.0768,ID_2,-3.024,0.000,-14.058
2025-05-29_12:07:01.0869,ID_2,-3.047,0.000,-14.055
2025-05-29_12:07:01.0977,ID_2,-3.070,0.000,-14.052
2025-05-29_12:07:01.1089,ID_2,-3.094,0.000,-14.049
2025-05-29_12:07:01.1204,ID_2,-3.117,0.000,-14.046
2025-05-29_12:07:01.1322,ID_2,-3.140,0.000,-14.044
2025-05-29_12:07:01.1423,ID_2,-3.163,0.000,-14.042
2025-05-29_12:07:01.1541,ID_2,-3.186,0.000,-14.040
2025-05-29_12:07:01.1654,ID_2,-3.210,0.000,-14.038
2025-05-29_12:07:01.1767,ID_2,-3.233,0.000,-14.036
2025-05-29_12:07:01.1870,ID_2,-3.256,0.000,-14.034
2025-05-29_12:07:01.1983,ID_2,-3.279,0.000,-14.032
2025-05-29_12:07:01.2100,ID_2,-3.303,0.000,-14.031
2025-05-29_12:07:01.2211,ID_2,-3.326,0.000,-14.030
2025-05-29_12:07:01.2320,ID_2,-3.349,0.000,-14.029
2025-05-29_12:07:01.2423,ID_2,-3.373,0.000,-14.028
2025-05-29_12:07:01.2535,ID_2,-3.396,0.000,-14.028
2025-05-29_12:07:01.2653,ID_2,-3.419,0.000,-14.028
2025-05-29_12:07:01.2766,ID_2,-3.443,0.000,-14.028
2025-05-29_12:07:01.2863,ID_2,-3.466,0.000,-14.029
2025-05-29_12:07:01.2992,ID_2,-3.489,0.000,-14.031
2025-05-29_12:07:01.3098,ID_2,-3.512,0.000,-14.032
2025-05-29_12:07:01.3210,ID_2,-3.536,0.000,-14.033
2025-05-29_12:07:01.3322,ID_2,-3.559,0.000,-14.035
2025-05-29_12:07:01.3434,ID_2,-3.582,0.000,-14.037
2025-05-29_12:07:01.3546,ID_2,-3.606,0.000,-14.038
2025-05-29_12:07:01.3643,ID_2,-3.629,0.000,-14.040
2025-05-29_12:07:01.3780,ID_2,-3.652,0.000,-14.042
2025-05-29_12:07:01.3862,ID_2,-3.675,0.000,-14.045
2025-05-29_12:07:01.3986,ID_2,-3.698,0.000,-14.048
2025-05-29_12:07:01.4100,ID_2,-3.721,0.000,-14.051
2025-05-29_12:07:01.4211,ID_2,-3.745,0.000,-14.055
2025-05-29_12:07:01.4324,ID_2,-3.767,0.000,-14.059
2025-05-29_12:07:01.4428,ID_2,-3.790,0.000,-14.063
2025-05-29_12:07:01.4534,ID_2,-3.813,0.000,-14.068
2025-05-29_12:07:01.4654,ID_2,-3.836,0.000,-14.074
2025-05-29_12:07:01.4763,ID_2,-3.858,0.000,-14.080
2025-05-29_12:07:01.4866,ID_2,-3.881,0.000,-14.087
2025-05-29_12:07:01.4988,ID_2,-3.903,0.000,-14.095
2025-05-29_12:07:01.5090,ID_2,-3.925,0.000,-14.102
2025-05-29_12:07:01.5204,ID_2,-3.947,0.000,-14.110
2025-05-29_12:07:01.5327,ID_2,-3.968,0.000,-14.119
2025-05-29_12:07:01.5430,ID_2,-3.990,0.000,-14.127
2025-05-29_12:07:01.5538,ID_2,-4.012,0.000,-14.136
2025-05-29_12:07:01.5656,ID_2,-4.033,0.000,-14.145
2025-05-29_12:07:01.5760,ID_2,-4.055,0.000,-14.154
2025-05-29_12:07:01.5873,ID_2,-4.077,0.000,-14.162
2025-05-29_12:07:01.5980,ID_2,-4.098,0.000,-14.171
2025-05-29_12:07:01.6100,ID_2,-4.120,0.000,-14.180
2025-05-29_12:07:01.6209,ID_2,-4.141,0.000,-14.189
2025-05-29_12:07:01.6320,ID_2,-4.163,0.000,-14.198
2025-05-29_12:07:01.6428,ID_2,-4.185,0.000,-14.206
2025-05-29_12:07:01.6546,ID_2,-4.206,0.000,-14.215
2025-05-29_12:07:01.6653,ID_2,-4.229,0.000,-14.222
2025-05-29_12:07:01.6769,ID_2,-4.251,0.000,-14.229
2025-05-29_12:07:01.6872,ID_2,-4.273,0.000,-14.236
2025-05-29_12:07:01.6980,ID_2,-4.295,0.000,-14.243
2025-05-29_12:07:01.7099,ID_2,-4.318,0.000,-14.248
2025-05-29_12:07:01.7216,ID_2,-4.341,0.000,-14.254
2025-05-29_12:07:01.7319,ID_2,-4.363,0.000,-14.259
2025-05-29_12:07:01.7425,ID_2,-4.386,0.000,-14.264
2025-05-29_12:07:01.7537,ID_2,-4.409,0.000,-14.268
2025-05-29_12:07:01.7655,ID_2,-4.433,0.000,-14.270
2025-05-29_12:07:01.7763,ID_2,-4.456,0.000,-14.272
2025-05-29_12:07:01.7877,ID_2,-4.479,0.000,-14.273
2025-05-29_12:07:01.7987,ID_2,-4.502,0.000,-14.273
2025-05-29_12:07:01.8085,ID_2,-4.526,0.000,-14.272
2025-05-29_12:07:01.8211,ID_2,-4.549,0.000,-14.271
2025-05-29_12:07:01.8323,ID_2,-4.572,0.000,-14.269
2025-05-29_12:07:01.8432,ID_2,-4.595,0.000,-14.266
2025-05-29_12:07:01.8544,ID_2,-4.618,0.000,-14.263
2025-05-29_12:07:01.8656,ID_2,-4.641,0.000,-14.259
2025-05-29_12:07:01.8777,ID_2,-4.664,0.000,-14.255
2025-05-29_12:07:01.8880,ID_2,-4.687,0.000,-14.251
2025-05-29_12:07:01.8987,ID_2,-4.710,0.000,-14.246
2025-05-29_12:07:01.9100,ID_2,-4.733,0.000,-14.240
2025-05-29_12:07:01.9208,ID_2,-4.755,0.000,-14.235
2025-05-29_12:07:01.9325,ID_2,-4.778,0.000,-14.227
2025-05-29_12:07:01.9421,ID_2,-4.799,0.000,-14.219
2025-05-29_12:07:01.9555,ID_2,-4.821,0.000,-14.211
2025-05-29_12:07:01.9652,ID_2,-4.842,0.000,-14.201
2025-05-29_12:07:01.9771,ID_2,-4.863,0.000,-14.191
2025-05-29_12:07:01.9878,ID_2,-4.885,0.000,-14.181
2025-05-29_12:07:01.9985,ID_2,-4.906,0.000,-14.171
2025-05-29_12:07:02.0105,ID_2,-4.926,0.000,-14.161
2025-05-29_12:07:02.0202,ID_2,-4.947,0.000,-14.151
2025-05-29_12:07:02.0336,ID_2,-4.968,0.000,-14.141
2025-05-29_12:07:02.0423,ID_2,-4.989,0.000,-14.130
2025-05-29_12:07:02.0546,ID_2,-5.010,0.000,-14.120
2025-05-29_12:07:02.0651,ID_2,-5.031,0.000,-14.109
2025-05-29_12:07:02.0762,ID_2,-5.052,0.000,-14.099
2025-05-29_12:07:02.0876,ID_2,-5.073,0.000,-14.089
2025-05-29_12:07:02.0990,ID_2,-5.094,0.000,-14.079
2025-05-29_12:07:02.1097,ID_2,-5.115,0.000,-14.070
2025-05-29_12:07:02.1206,ID_2,-5.137,0.000,-14.062
2025-05-29_12:07:02.1324,ID_2,-5.159,0.000,-14.054
2025-05-29_12:07:02.1428,ID_2,-5.181,0.000,-14.047
2025-05-29_12:07:02.1541,ID_2,-5.204,0.000,-14.042
2025-05-29_12:07:02.1656,ID_2,-5.227,0.000,-14.036
2025-05-29_12:07:02.1758,ID_2,-5.250,0.000,-14.032
2025-05-29_12:07:02.1866,ID_2,-5.273,0.000,-14.029
2025-05-29_12:07:02.1983,ID_2,-5.296,0.000,-14.026
2025-05-29_12:07:02.2090,ID_2,-5.319,0.000,-14.024
2025-05-29_12:07:02.2223,ID_2,-5.342,0.000,-14.022
2025-05-29_12:07:02.2320,ID_2,-5.365,0.000,-14.020
2025-05-29_12:07:02.2433,ID_2,-5.389,0.000,-14.018
2025-05-29_12:07:02.2578,ID_2,-5.412,0.000,-14.017
2025-05-29_12:07:02.2698,ID_2,-5.435,0.000,-14.016
2025-05-29_12:07:02.2801,ID_2,-5.459,0.000,-14.016
2025-05-29_12:07:02.2920,ID_2,-5.482,0.000,-14.016
2025-05-29_12:07:02.3028,ID_2,-5.505,0.000,-14.015
2025-05-29_12:07:02.3136,ID_2,-5.529,0.000,-14.015
2025-05-29_12:07:02.3243,ID_2,-5.552,0.000,-14.015
2025-05-29_12:07:02.3354,ID_2,-5.575,0.000,-14.015
2025-05-29_12:07:02.3472,ID_2,-5.599,0.000,-14.015
2025-05-29_12:07:02.3586,ID_2,-5.622,0.000,-14.015
2025-05-29_12:07:02.3689,ID_2,-5.645,0.000,-14.015
2025-05-29_12:07:02.3802,ID_2,-5.669,0.000,-14.015
2025-05-29_12:07:02.3921,ID_2,-5.692,0.000,-14.016
2025-05-29_12:07:02.4034,ID_2,-5.715,0.000,-14.016
2025-05-29_12:07:02.4136,ID_2,-5.739,0.000,-14.017
2025-05-29_12:07:02.4255,ID_2,-5.762,0.000,-14.017
2025-05-29_12:07:02.4364,ID_2,-5.785,0.000,-14.018
2025-05-29_12:07:02.4477,ID_2,-5.808,0.000,-14.019
2025-05-29_12:07:02.4589,ID_2,-5.832,0.000,-14.019
2025-05-29_12:07:02.4696,ID_2,-5.855,0.000,-14.020
2025-05-29_12:07:02.4805,ID_2,-5.878,0.000,-14.021
2025-05-29_12:07:02.4919,ID_2,-5.902,0.000,-14.022
2025-05-29_12:07:02.5032,ID_2,-5.925,0.000,-14.022
2025-05-29_12:07:02.5145,ID_2,-5.948,0.000,-14.023
2025-05-29_12:07:02.5252,ID_2,-5.972,0.000,-14.024
2025-05-29_12:07:02.5364,ID_2,-5.995,0.000,-14.025
2025-05-29_12:07:02.5476,ID_2,-6.018,0.000,-14.026
2025-05-29_12:07:02.5589,ID_2,-6.042,0.000,-14.027
2025-05-29_12:07:02.5686,ID_2,-6.065,0.000,-14.029
2025-05-29_12:07:02.5808,ID_2,-6.088,0.000,-14.031
2025-05-29_12:07:02.5917,ID_2,-6.111,0.000,-14.033
2025-05-29_12:07:02.6029,ID_2,-6.135,0.000,-14.035
2025-05-29_12:07:02.6142,ID_2,-6.158,0.000,-14.038
2025-05-29_12:07:02.6251,ID_2,-6.181,0.000,-14.041
2025-05-29_12:07:02.6359,ID_2,-6.204,0.000,-14.044
2025-05-29_12:07:02.6467,ID_2,-6.227,0.000,-14.048
2025-05-29_12:07:02.6595,ID_2,-6.250,0.000,-14.051
2025-05-29_12:07:02.6697,ID_2,-6.273,0.000,-14.054
2025-05-29_12:07:02.6800,ID_2,-6.296,0.000,-14.057
2025-05-29_12:07:02.6912,ID_2,-6.319,0.000,-14.061
2025-05-29_12:07:02.7024,ID_2,-6.343,0.000,-14.064
2025-05-29_12:07:02.7142,ID_2,-6.366,0.000,-14.067
2025-05-29_12:07:02.7250,ID_2,-6.389,0.000,-14.071
2025-05-29_12:07:02.7358,ID_2,-6.412,0.000,-14.074
2025-05-29_12:07:02.7472,ID_2,-6.435,0.000,-14.077
2025-05-29_12:07:02.7583,ID_2,-6.458,0.000,-14.081
2025-05-29_12:07:02.7695,ID_2,-6.481,0.000,-14.084
2025-05-29_12:07:02.7808,ID_2,-6.504,0.000,-14.088
2025-05-29_12:07:02.7921,ID_2,-6.527,0.000,-14.091
2025-05-29_12:07:02.8024,ID_2,-6.550,0.000,-14.094
2025-05-29_12:07:02.8137,ID_2,-6.573,0.000,-14.098
2025-05-29_12:07:02.8251,ID_2,-6.597,0.000,-14.101
2025-05-29_12:07:02.8363,ID_2,-6.620,0.000,-14.105
2025-05-29_12:07:02.8475,ID_2,-6.643,0.000,-14.108
2025-05-29_12:07:02.8582,ID_2,-6.666,0.000,-14.111
2025-05-29_12:07:02.8684,ID_2,-6.689,0.000,-14.115
2025-05-29_12:07:02.8806,ID_2,-6.712,0.000,-14.117
2025-05-29_12:07:02.8920,ID_2,-6.735,0.000,-14.120
2025-05-29_12:07:02.9028,ID_2,-6.758,0.000,-14.122
2025-05-29_12:07:02.9139,ID_2,-6.782,0.000,-14.125
2025-05-29_12:07:02.9250,ID_2,-6.805,0.000,-14.127
2025-05-29_12:07:02.9363,ID_2,-6.828,0.000,-14.129
2025-05-29_12:07:02.9475,ID_2,-6.851,0.000,-14.131
2025-05-29_12:07:02.9582,ID_2,-6.875,0.000,-14.133
2025-05-29_12:07:02.9695,ID_2,-6.898,0.000,-14.135
2025-05-29_12:07:02.9798,ID_2,-6.921,0.000,-14.136
2025-05-29_12:07:02.9922,ID_2,-6.944,0.000,-14.138
2025-05-29_12:07:03.0029,ID_2,-6.968,0.000,-14.139
2025-05-29_12:07:03.0137,ID_2,-6.991,0.000,-14.141
2025-05-29_12:07:03.0254,ID_2,-7.014,0.000,-14.143
2025-05-29_12:07:03.0366,ID_2,-7.037,0.000,-14.144
2025-05-29_12:07:03.0468,ID_2,-7.061,0.000,-14.146
2025-05-29_12:07:03.0585,ID_2,-7.084,0.000,-14.147
2025-05-29_12:07:03.0697,ID_2,-7.107,0.000,-14.149
2025-05-29_12:07:03.0809,ID_2,-7.131,0.000,-14.150
2025-05-29_12:07:03.0917,ID_2,-7.154,0.000,-14.152
2025-05-29_12:07:03.1030,ID_2,-7.177,0.000,-14.153
2025-05-29_12:07:03.1131,ID_2,-7.200,0.000,-14.155
2025-05-29_12:07:03.1240,ID_2,-7.224,0.000,-14.156
2025-05-29_12:07:03.1353,ID_2,-7.247,0.000,-14.158
2025-05-29_12:07:03.1476,ID_2,-7.270,0.000,-14.159
2025-05-29_12:07:03.1583,ID_2,-7.294,0.000,-14.161
2025-05-29_12:07:03.1695,ID_2,-7.317,0.000,-14.162
2025-05-29_12:07:03.1807,ID_2,-7.340,0.000,-14.164
2025-05-29_12:07:03.1920,ID_2,-7.363,0.000,-14.165
2025-05-29_12:07:03.2027,ID_2,-7.387,0.000,-14.167
2025-05-29_12:07:03.2135,ID_2,-7.410,0.000,-14.168
2025-05-29_12:07:03.2248,ID_2,-7.433,0.000,-14.169
2025-05-29_12:07:03.2349,ID_2,-7.457,0.000,-14.171
2025-05-29_12:07:03.2478,ID_2,-7.480,0.000,-14.172
2025-05-29_12:07:03.2586,ID_2,-7.503,0.000,-14.174
2025-05-29_12:07:03.2689,ID_2,-7.526,0.000,-14.175
2025-05-29_12:07:03.2805,ID_2,-7.550,0.000,-14.177
2025-05-29_12:07:03.2920,ID_2,-7.573,0.000,-14.178
2025-05-29_12:07:03.3026,ID_2,-7.596,0.000,-14.180
2025-05-29_12:07:03.3155,ID_2,-7.620,0.000,-14.181
2025-05-29_12:07:03.3241,ID_2,-7.643,0.000,-14.182
2025-05-29_12:07:03.3354,ID_2,-7.666,0.000,-14.184
2025-05-29_12:07:03.3467,ID_2,-7.689,0.000,-14.185
2025-05-29_12:07:03.3580,ID_2,-7.713,0.000,-14.187
2025-05-29_12:07:03.3686,ID_2,-7.736,0.000,-14.188
2025-05-29_12:07:03.3803,ID_2,-7.759,0.000,-14.190
2025-05-29_12:07:03.3927,ID_2,-7.783,0.000,-14.191
2025-05-29_12:07:03.4025,ID_2,-7.806,0.000,-14.193
2025-05-29_12:07:03.4137,ID_2,-7.829,0.000,-14.195
2025-05-29_12:07:03.4238,ID_2,-7.852,0.000,-14.198
2025-05-29_12:07:03.4356,ID_2,-7.875,0.000,-14.200
2025-05-29_12:07:03.4470,ID_2,-7.899,0.000,-14.203
2025-05-29_12:07:03.4583,ID_2,-7.922,0.000,-14.207
2025-05-29_12:07:03.4694,ID_2,-7.945,0.000,-14.211
2025-05-29_12:07:03.4806,ID_2,-7.968,0.000,-14.215
2025-05-29_12:07:03.4920,ID_2,-7.991,0.000,-14.219
2025-05-29_12:07:03.5028,ID_2,-8.013,0.000,-14.224
2025-05-29_12:07:03.5141,ID_2,-8.036,0.000,-14.228
2025-05-29_12:07:03.5249,ID_2,-8.059,0.000,-14.233
2025-05-29_12:07:03.5366,ID_2,-8.082,0.000,-14.238
2025-05-29_12:07:03.5463,ID_2,-8.105,0.000,-14.244
2025-05-29_12:07:03.5581,ID_2,-8.127,0.000,-14.250
2025-05-29_12:07:03.5688,ID_2,-8.149,0.000,-14.257
2025-05-29_12:07:03.5821,ID_2,-8.171,0.000,-14.265
2025-05-29_12:07:03.5918,ID_2,-8.193,0.000,-14.273
2025-05-29_12:07:03.6026,ID_2,-8.215,0.000,-14.282
2025-05-29_12:07:03.6144,ID_2,-8.236,0.000,-14.291
2025-05-29_12:07:03.6251,ID_2,-8.258,0.000,-14.300
2025-05-29_12:07:03.6354,ID_2,-8.279,0.000,-14.309
2025-05-29_12:07:03.6477,ID_2,-8.300,0.000,-14.319
2025-05-29_12:07:03.6605,ID_2,-8.322,0.000,-14.328
2025-05-29_12:07:03.6687,ID_2,-8.343,0.000,-14.337
2025-05-29_12:07:03.6810,ID_2,-8.365,0.000,-14.347
2025-05-29_12:07:03.6919,ID_2,-8.386,0.000,-14.356
2025-05-29_12:07:03.7027,ID_2,-8.407,0.000,-14.365
2025-05-29_12:07:03.7134,ID_2,-8.429,0.000,-14.374
2025-05-29_12:07:03.7250,ID_2,-8.450,0.000,-14.384
2025-05-29_12:07:03.7359,ID_2,-8.472,0.000,-14.393
2025-05-29_12:07:03.7466,ID_2,-8.493,0.000,-14.401
2025-05-29_12:07:03.7588,ID_2,-8.515,0.000,-14.410
2025-05-29_12:07:03.7695,ID_2,-8.537,0.000,-14.419
2025-05-29_12:07:03.7804,ID_2,-8.559,0.000,-14.427
2025-05-29_12:07:03.7918,ID_2,-8.580,0.000,-14.435
2025-05-29_12:07:03.8025,ID_2,-8.602,0.000,-14.443
2025-05-29_12:07:03.8137,ID_2,-8.624,0.000,-14.451
2025-05-29_12:07:03.8246,ID_2,-8.646,0.000,-14.459
2025-05-29_12:07:03.8359,ID_2,-8.668,0.000,-14.467
2025-05-29_12:07:03.8476,ID_2,-8.690,0.000,-14.475
2025-05-29_12:07:03.8585,ID_2,-8.712,0.000,-14.483
2025-05-29_12:07:03.8698,ID_2,-8.734,0.000,-14.491
2025-05-29_12:07:03.8811,ID_2,-8.756,0.000,-14.499
2025-05-29_12:07:03.8919,ID_2,-8.778,0.000,-14.507
2025-05-29_12:07:03.9033,ID_2,-8.800,0.000,-14.515
2025-05-29_12:07:03.9135,ID_2,-8.822,0.000,-14.522
2025-05-29_12:07:03.9242,ID_2,-8.844,0.000,-14.529
2025-05-29_12:07:03.9365,ID_2,-8.867,0.000,-14.535
2025-05-29_12:07:03.9474,ID_2,-8.889,0.000,-14.542
2025-05-29_12:07:03.9587,ID_2,-8.912,0.000,-14.547
2025-05-29_12:07:03.9685,ID_2,-8.934,0.000,-14.553
2025-05-29_12:07:03.9809,ID_2,-8.957,0.000,-14.559
2025-05-29_12:07:03.9922,ID_2,-8.980,0.000,-14.563
2025-05-29_12:07:04.0035,ID_2,-9.003,0.000,-14.568
2025-05-29_12:07:04.0143,ID_2,-9.025,0.000,-14.573
2025-05-29_12:07:04.0246,ID_2,-9.048,0.000,-14.577
2025-05-29_12:07:04.0364,ID_2,-9.071,0.000,-14.581
2025-05-29_12:07:04.0471,ID_2,-9.094,0.000,-14.585
2025-05-29_12:07:04.0586,ID_2,-9.117,0.000,-14.588
2025-05-29_12:07:04.0694,ID_2,-9.141,0.000,-14.592
2025-05-29_12:07:04.0811,ID_2,-9.164,0.000,-14.595
2025-05-29_12:07:04.0930,ID_2,-9.187,0.000,-14.596
2025-05-29_12:07:04.0945,ID_2,-9.210,0.000,-14.598
2025-05-29_12:07:04.1053,ID_2,-9.234,0.000,-14.599
2025-05-29_12:07:04.1155,ID_2,-9.257,0.000,-14.601
2025-05-29_12:07:04.1269,ID_2,-9.280,0.000,-14.601
2025-05-29_12:07:04.1382,ID_2,-9.303,0.000,-14.602
2025-05-29_12:07:04.1489,ID_2,-9.327,0.000,-14.602
2025-05-29_12:07:04.1612,ID_2,-9.350,0.000,-14.602
2025-05-29_12:07:04.1720,ID_2,-9.373,0.000,-14.602
2025-05-29_12:07:04.1822,ID_2,-9.397,0.000,-14.601
2025-05-29_12:07:04.1941,ID_2,-9.420,0.000,-14.601
2025-05-29_12:07:04.2054,ID_2,-9.443,0.000,-14.601
2025-05-29_12:07:04.2166,ID_2,-9.467,0.000,-14.601
2025-05-29_12:07:04.2269,ID_2,-9.490,0.000,-14.600
2025-05-29_12:07:04.2386,ID_2,-9.514,0.000,-14.600
2025-05-29_12:07:04.2494,ID_2,-9.537,0.000,-14.600
2025-05-29_12:07:04.2601,ID_2,-9.560,0.000,-14.600
2025-05-29_12:07:04.2724,ID_2,-9.584,0.000,-14.600
2025-05-29_12:07:04.2851,ID_2,-9.607,0.000,-14.600
2025-05-29_12:07:04.2929,ID_2,-9.630,0.000,-14.600
2025-05-29_12:07:04.3052,ID_2,-9.654,0.000,-14.600
2025-05-29_12:07:04.3166,ID_2,-9.677,0.000,-14.600
2025-05-29_12:07:04.3264,ID_2,-9.700,0.000,-14.600
2025-05-29_12:07:04.3382,ID_2,-9.723,0.000,-14.601
2025-05-29_12:07:04.3496,ID_2,-9.747,0.000,-14.602
2025-05-29_12:07:04.3610,ID_2,-9.770,0.000,-14.604
2025-05-29_12:07:04.3741,ID_2,-9.793,0.000,-14.606
2025-05-29_12:07:04.3850,ID_2,-9.816,0.000,-14.609
2025-05-29_12:07:04.3956,ID_2,-9.839,0.000,-14.613
2025-05-29_12:07:04.4054,ID_2,-9.862,0.000,-14.617
2025-05-29_12:07:04.4167,ID_2,-9.885,0.000,-14.621
2025-05-29_12:07:04.4273,ID_2,-9.908,0.000,-14.625
2025-05-29_12:07:04.4385,ID_2,-9.931,0.000,-14.630
2025-05-29_12:07:04.4493,ID_2,-9.954,0.000,-14.635
2025-05-29_12:07:04.4611,ID_2,-9.977,0.000,-14.640
2025-05-29_12:07:04.4793,ID_2,-9.999,0.000,-14.645
2025-05-29_12:07:04.4843,ID_2,-10.022,0.000,-14.651
2025-05-29_12:07:04.4931,ID_2,-10.045,0.000,-14.657
2025-05-29_12:07:04.5043,ID_2,-10.067,0.000,-14.663
2025-05-29_12:07:04.5151,ID_2,-10.090,0.000,-14.669
2025-05-29_12:07:04.5269,ID_2,-10.112,0.000,-14.675
2025-05-29_12:07:04.5383,ID_2,-10.135,0.000,-14.681
2025-05-29_12:07:04.5495,ID_2,-10.157,0.000,-14.687
2025-05-29_12:07:04.5608,ID_2,-10.180,0.000,-14.694
2025-05-29_12:07:04.5720,ID_2,-10.202,0.000,-14.700
2025-05-29_12:07:04.5822,ID_2,-10.225,0.000,-14.706
2025-05-29_12:07:04.5941,ID_2,-10.247,0.000,-14.712
2025-05-29_12:07:04.6054,ID_2,-10.270,0.000,-14.718
2025-05-29_12:07:04.6161,ID_2,-10.293,0.000,-14.724
2025-05-29_12:07:04.6269,ID_2,-10.315,0.000,-14.729
2025-05-29_12:07:04.6383,ID_2,-10.338,0.000,-14.735
2025-05-29_12:07:04.6490,ID_2,-10.361,0.000,-14.740
2025-05-29_12:07:04.6608,ID_2,-10.383,0.000,-14.745
2025-05-29_12:07:04.6778,ID_2,-10.406,0.000,-14.750
2025-05-29_12:07:04.6839,ID_2,-10.429,0.000,-14.755
2025-05-29_12:07:04.6933,ID_2,-10.452,0.000,-14.759
2025-05-29_12:07:04.7051,ID_2,-10.475,0.000,-14.763
2025-05-29_12:07:04.7154,ID_2,-10.498,0.000,-14.766
2025-05-29_12:07:04.7273,ID_2,-10.521,0.000,-14.769
2025-05-29_12:07:04.7386,ID_2,-10.545,0.000,-14.772
2025-05-29_12:07:04.7484,ID_2,-10.568,0.000,-14.774
2025-05-29_12:07:04.7608,ID_2,-10.591,0.000,-14.777
2025-05-29_12:07:04.7721,ID_2,-10.614,0.000,-14.779
2025-05-29_12:07:04.7839,ID_2,-10.637,0.000,-14.781
2025-05-29_12:07:04.7942,ID_2,-10.661,0.000,-14.783
2025-05-29_12:07:04.8050,ID_2,-10.684,0.000,-14.785
2025-05-29_12:07:04.8166,ID_2,-10.707,0.000,-14.787
2025-05-29_12:07:04.8264,ID_2,-10.730,0.000,-14.788
2025-05-29_12:07:04.8387,ID_2,-10.754,0.000,-14.789
2025-05-29_12:07:04.8489,ID_2,-10.777,0.000,-14.790
2025-05-29_12:07:04.8593,ID_2,-10.800,0.000,-14.790
2025-05-29_12:07:04.8716,ID_2,-10.824,0.000,-14.789
2025-05-29_12:07:04.8828,ID_2,-10.847,0.000,-14.789
2025-05-29_12:07:04.8940,ID_2,-10.870,0.000,-14.788
2025-05-29_12:07:04.9049,ID_2,-10.894,0.000,-14.786
2025-05-29_12:07:04.9166,ID_2,-10.917,0.000,-14.784
2025-05-29_12:07:04.9275,ID_2,-10.940,0.000,-14.781
2025-05-29_12:07:04.9392,ID_2,-10.963,0.000,-14.777
2025-05-29_12:07:04.9484,ID_2,-10.986,0.000,-14.773
2025-05-29_12:07:04.9608,ID_2,-11.009,0.000,-14.768
2025-05-29_12:07:04.9725,ID_2,-11.031,0.000,-14.762
2025-05-29_12:07:04.9827,ID_2,-11.054,0.000,-14.756
2025-05-29_12:07:04.9939,ID_2,-11.076,0.000,-14.749
2025-05-29_12:07:05.0051,ID_2,-11.098,0.000,-14.741
2025-05-29_12:07:05.0151,ID_2,-11.120,0.000,-14.732
2025-05-29_12:07:05.0269,ID_2,-11.141,0.000,-14.722
2025-05-29_12:07:05.0388,ID_2,-11.162,0.000,-14.712
2025-05-29_12:07:05.0496,ID_2,-11.182,0.000,-14.701
2025-05-29_12:07:05.0607,ID_2,-11.202,0.000,-14.689
2025-05-29_12:07:05.0720,ID_2,-11.222,0.000,-14.677
2025-05-29_12:07:05.0824,ID_2,-11.242,0.000,-14.665
2025-05-29_12:07:05.0941,ID_2,-11.262,0.000,-14.653
2025-05-29_12:07:05.1053,ID_2,-11.281,0.000,-14.640
2025-05-29_12:07:05.1166,ID_2,-11.301,0.000,-14.627
2025-05-29_12:07:05.1275,ID_2,-11.320,0.000,-14.613
2025-05-29_12:07:05.1378,ID_2,-11.339,0.000,-14.600
2025-05-29_12:07:05.1492,ID_2,-11.358,0.000,-14.586
2025-05-29_12:07:05.1610,ID_2,-11.376,0.000,-14.572
2025-05-29_12:07:05.1707,ID_2,-11.395,0.000,-14.558
2025-05-29_12:07:05.1826,ID_2,-11.413,0.000,-14.543
2025-05-29_12:07:05.1942,ID_2,-11.431,0.000,-14.529
2025-05-29_12:07:05.2046,ID_2,-11.449,0.000,-14.514
2025-05-29_12:07:05.2154,ID_2,-11.467,0.000,-14.499
2025-05-29_12:07:05.2277,ID_2,-11.484,0.000,-14.483
2025-05-29_12:07:05.2379,ID_2,-11.501,0.000,-14.467
2025-05-29_12:07:05.2492,ID_2,-11.518,0.000,-14.451
2025-05-29_12:07:05.2604,ID_2,-11.534,0.000,-14.435
2025-05-29_12:07:05.2721,ID_2,-11.550,0.000,-14.418
2025-05-29_12:07:05.2839,ID_2,-11.566,0.000,-14.400
2025-05-29_12:07:05.2936,ID_2,-11.580,0.000,-14.382
2025-05-29_12:07:05.3040,ID_2,-11.593,0.000,-14.362
2025-05-29_12:07:05.3165,ID_2,-11.605,0.000,-14.342
2025-05-29_12:07:05.3271,ID_2,-11.615,0.000,-14.321
2025-05-29_12:07:05.3384,ID_2,-11.623,0.000,-14.300
