TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-27_22:18:16.1871,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.1972,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.2108,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.2224,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.2338,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.2452,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.2563,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.2684,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.2779,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.2880,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.3009,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.3111,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.3226,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.3343,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.3444,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.3560,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.3671,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.3781,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.3897,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.4003,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.4114,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.4235,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.4336,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.4453,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.4564,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.4670,VR_Player_01,-2.296,0.000,-5.400
2025-05-27_22:18:16.4776,VR_Player_01,-2.295,0.000,-5.394
2025-05-27_22:18:16.4892,VR_Player_01,-2.295,0.000,-5.383
2025-05-27_22:18:16.5003,VR_Player_01,-2.294,0.000,-5.373
2025-05-27_22:18:16.5114,VR_Player_01,-2.293,0.000,-5.357
2025-05-27_22:18:16.5224,VR_Player_01,-2.292,0.000,-5.334
2025-05-27_22:18:16.5341,VR_Player_01,-2.291,0.000,-5.310
2025-05-27_22:18:16.5448,VR_Player_01,-2.289,0.000,-5.287
2025-05-27_22:18:16.5564,VR_Player_01,-2.288,0.000,-5.264
2025-05-27_22:18:16.5670,VR_Player_01,-2.286,0.000,-5.240
2025-05-27_22:18:16.5778,VR_Player_01,-2.284,0.000,-5.217
2025-05-27_22:18:16.5888,VR_Player_01,-2.283,0.000,-5.194
2025-05-27_22:18:16.6003,VR_Player_01,-2.281,0.000,-5.170
2025-05-27_22:18:16.6117,VR_Player_01,-2.280,0.000,-5.147
2025-05-27_22:18:16.6226,VR_Player_01,-2.278,0.000,-5.124
2025-05-27_22:18:16.6344,VR_Player_01,-2.276,0.000,-5.101
2025-05-27_22:18:16.6454,VR_Player_01,-2.275,0.000,-5.077
2025-05-27_22:18:16.6557,VR_Player_01,-2.273,0.000,-5.054
2025-05-27_22:18:16.6675,VR_Player_01,-2.271,0.000,-5.031
2025-05-27_22:18:16.6782,VR_Player_01,-2.269,0.000,-5.007
2025-05-27_22:18:16.6893,VR_Player_01,-2.268,0.000,-4.984
2025-05-27_22:18:16.7003,VR_Player_01,-2.266,0.000,-4.961
2025-05-27_22:18:16.7108,VR_Player_01,-2.264,0.000,-4.938
2025-05-27_22:18:16.7225,VR_Player_01,-2.262,0.000,-4.914
2025-05-27_22:18:16.7336,VR_Player_01,-2.261,0.000,-4.891
2025-05-27_22:18:16.7452,VR_Player_01,-2.259,0.000,-4.868
2025-05-27_22:18:16.7559,VR_Player_01,-2.257,0.000,-4.844
2025-05-27_22:18:16.7665,VR_Player_01,-2.255,0.000,-4.821
2025-05-27_22:18:16.7781,VR_Player_01,-2.253,0.000,-4.798
2025-05-27_22:18:16.7897,VR_Player_01,-2.251,0.000,-4.774
2025-05-27_22:18:16.8007,VR_Player_01,-2.250,0.000,-4.751
2025-05-27_22:18:16.8114,VR_Player_01,-2.248,0.000,-4.728
2025-05-27_22:18:16.8223,VR_Player_01,-2.246,0.000,-4.705
2025-05-27_22:18:16.8339,VR_Player_01,-2.244,0.000,-4.681
2025-05-27_22:18:16.8446,VR_Player_01,-2.242,0.000,-4.658
2025-05-27_22:18:16.8557,VR_Player_01,-2.240,0.000,-4.635
2025-05-27_22:18:16.8669,VR_Player_01,-2.238,0.000,-4.612
2025-05-27_22:18:16.8780,VR_Player_01,-2.237,0.000,-4.588
2025-05-27_22:18:16.8897,VR_Player_01,-2.234,0.000,-4.565
2025-05-27_22:18:16.9008,VR_Player_01,-2.232,0.000,-4.542
2025-05-27_22:18:16.9109,VR_Player_01,-2.230,0.000,-4.528
2025-05-27_22:18:16.9229,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:16.9340,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:16.9442,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:16.9561,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:16.9673,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:16.9777,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:16.9887,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.0006,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.0112,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.0235,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.0332,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.0450,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.0561,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.0668,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.0776,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.0894,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.1005,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.1112,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.1233,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.1334,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.1444,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.1560,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.1666,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.1816,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.1926,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.2038,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.2150,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.2257,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.2367,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.2478,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.2589,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.2707,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.2814,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.2920,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.3040,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.3142,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.3259,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.3362,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.3473,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.3585,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.3706,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.3813,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.3926,VR_Player_01,-2.230,0.000,-4.524
2025-05-27_22:18:17.4042,VR_Player_01,-2.229,0.000,-4.522
2025-05-27_22:18:17.4153,VR_Player_01,-2.225,0.000,-4.515
2025-05-27_22:18:17.4261,VR_Player_01,-2.222,0.000,-4.507
2025-05-27_22:18:17.4373,VR_Player_01,-2.217,0.000,-4.494
2025-05-27_22:18:17.4484,VR_Player_01,-2.210,0.000,-4.472
2025-05-27_22:18:17.4593,VR_Player_01,-2.202,0.000,-4.450
2025-05-27_22:18:17.4696,VR_Player_01,-2.195,0.000,-4.428
2025-05-27_22:18:17.4807,VR_Player_01,-2.188,0.000,-4.406
2025-05-27_22:18:17.4923,VR_Player_01,-2.181,0.000,-4.384
2025-05-27_22:18:17.5034,VR_Player_01,-2.174,0.000,-4.361
2025-05-27_22:18:17.5153,VR_Player_01,-2.167,0.000,-4.339
2025-05-27_22:18:17.5252,VR_Player_01,-2.161,0.000,-4.316
2025-05-27_22:18:17.5373,VR_Player_01,-2.156,0.000,-4.294
2025-05-27_22:18:17.5475,VR_Player_01,-2.152,0.000,-4.281
2025-05-27_22:18:17.5606,VR_Player_01,-2.149,0.000,-4.267
2025-05-27_22:18:17.5703,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.5809,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.5930,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.6036,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.6152,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.6259,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.6369,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.6480,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.6591,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.6707,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.6819,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.6912,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.7035,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.7147,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.7263,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.7374,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.7485,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.7591,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.7706,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.7813,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.7924,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.8035,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.8143,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.8255,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.8368,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.8485,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.8591,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.8707,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.8819,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.8920,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.9033,VR_Player_01,-2.149,0.000,-4.265
2025-05-27_22:18:17.9151,VR_Player_01,-2.142,0.000,-4.261
2025-05-27_22:18:17.9252,VR_Player_01,-2.130,0.000,-4.252
2025-05-27_22:18:17.9367,VR_Player_01,-2.119,0.000,-4.243
2025-05-27_22:18:17.9468,VR_Player_01,-2.101,0.000,-4.227
2025-05-27_22:18:17.9584,VR_Player_01,-2.085,0.000,-4.210
2025-05-27_22:18:17.9708,VR_Player_01,-2.069,0.000,-4.194
2025-05-27_22:18:17.9814,VR_Player_01,-2.053,0.000,-4.176
2025-05-27_22:18:17.9938,VR_Player_01,-2.037,0.000,-4.159
2025-05-27_22:18:18.0033,VR_Player_01,-2.022,0.000,-4.142
2025-05-27_22:18:18.0150,VR_Player_01,-2.007,0.000,-4.124
2025-05-27_22:18:18.0259,VR_Player_01,-1.992,0.000,-4.106
2025-05-27_22:18:18.0367,VR_Player_01,-1.977,0.000,-4.087
2025-05-27_22:18:18.0520,VR_Player_01,-1.963,0.000,-4.069
2025-05-27_22:18:18.0593,VR_Player_01,-1.949,0.000,-4.050
2025-05-27_22:18:18.0710,VR_Player_01,-1.936,0.000,-4.031
2025-05-27_22:18:18.0812,VR_Player_01,-1.922,0.000,-4.012
2025-05-27_22:18:18.0923,VR_Player_01,-1.909,0.000,-3.993
2025-05-27_22:18:18.1044,VR_Player_01,-1.897,0.000,-3.973
2025-05-27_22:18:18.1147,VR_Player_01,-1.884,0.000,-3.953
2025-05-27_22:18:18.1258,VR_Player_01,-1.872,0.000,-3.933
2025-05-27_22:18:18.1369,VR_Player_01,-1.860,0.000,-3.914
2025-05-27_22:18:18.1496,VR_Player_01,-1.848,0.000,-3.893
2025-05-27_22:18:18.1590,VR_Player_01,-1.836,0.000,-3.873
2025-05-27_22:18:18.1704,VR_Player_01,-1.825,0.000,-3.853
2025-05-27_22:18:18.1816,VR_Player_01,-1.814,0.000,-3.832
2025-05-27_22:18:18.1927,VR_Player_01,-1.803,0.000,-3.811
2025-05-27_22:18:18.2042,VR_Player_01,-1.793,0.000,-3.790
2025-05-27_22:18:18.2147,VR_Player_01,-1.783,0.000,-3.769
2025-05-27_22:18:18.2254,VR_Player_01,-1.774,0.000,-3.748
2025-05-27_22:18:18.2367,VR_Player_01,-1.765,0.000,-3.726
2025-05-27_22:18:18.2478,VR_Player_01,-1.757,0.000,-3.704
2025-05-27_22:18:18.2589,VR_Player_01,-1.749,0.000,-3.682
2025-05-27_22:18:18.2705,VR_Player_01,-1.741,0.000,-3.660
2025-05-27_22:18:18.2822,VR_Player_01,-1.734,0.000,-3.638
2025-05-27_22:18:18.2917,VR_Player_01,-1.728,0.000,-3.615
2025-05-27_22:18:18.3034,VR_Player_01,-1.723,0.000,-3.593
2025-05-27_22:18:18.3142,VR_Player_01,-1.717,0.000,-3.570
2025-05-27_22:18:18.3259,VR_Player_01,-1.713,0.000,-3.547
2025-05-27_22:18:18.3370,VR_Player_01,-1.708,0.000,-3.524
2025-05-27_22:18:18.3475,VR_Player_01,-1.704,0.000,-3.501
2025-05-27_22:18:18.3590,VR_Player_01,-1.700,0.000,-3.478
2025-05-27_22:18:18.3703,VR_Player_01,-1.696,0.000,-3.455
2025-05-27_22:18:18.3813,VR_Player_01,-1.692,0.000,-3.432
2025-05-27_22:18:18.3922,VR_Player_01,-1.689,0.000,-3.409
2025-05-27_22:18:18.4033,VR_Player_01,-1.686,0.000,-3.393
2025-05-27_22:18:18.4143,VR_Player_01,-1.684,0.000,-3.378
2025-05-27_22:18:18.4258,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.4372,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.4487,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.4586,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.4717,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.4809,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.4917,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.5033,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.5150,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.5255,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.5366,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.5481,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.5596,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.5697,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.5810,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.5926,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.6032,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.6183,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.6290,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.6391,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.6492,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.6613,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.6735,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.6846,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.6948,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.7064,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.7171,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.7279,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.7392,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.7503,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.7616,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.7732,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.7839,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.7940,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.8066,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.8173,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.8279,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.8397,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.8508,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.8616,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.8722,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.8847,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.8946,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.9056,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.9177,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.9278,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.9395,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.9507,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.9609,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.9726,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.9839,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:18.9950,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.0055,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.0166,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.0279,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.0390,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.0506,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.0615,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.0727,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.0837,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.0948,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.1059,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.1170,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.1283,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.1392,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.1508,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.1615,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.1732,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.1837,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.1956,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.2060,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.2167,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.2277,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.2394,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.2506,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.2617,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.2733,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.2844,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.2955,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.3062,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.3170,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.3287,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.3390,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.3506,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.3604,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.3742,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.3842,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.3953,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.4052,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.4168,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.4289,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.4387,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.4507,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.4613,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.4732,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.4832,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.4947,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.5056,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.5169,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.5290,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.5389,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.5506,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.5614,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.5731,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.5837,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.5951,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.6057,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.6171,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.6282,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.6392,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.6508,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.6621,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.6731,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.6837,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.6954,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.7062,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.7178,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.7279,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.7392,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.7503,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.7609,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.7722,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.7842,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.7952,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.8062,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.8176,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.8303,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.8393,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.8511,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.8613,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.8725,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.8842,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.8960,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.9067,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.9169,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.9285,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.9392,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.9506,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.9624,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.9731,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.9842,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:19.9951,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.0064,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.0169,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.0280,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.0388,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.0506,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.0632,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.0777,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.0880,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.0993,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.1104,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.1209,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.1326,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.1424,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.1545,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.1657,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.1773,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.1881,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.1986,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.2107,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.2220,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.2326,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.2441,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.2542,VR_Player_01,-1.683,0.000,-3.372
2025-05-27_22:18:20.2655,VR_Player_01,-1.683,0.000,-3.372
