TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-27_21:03:36.8721,VR_Player_01,-23.926,0.000,-3.136
2025-05-27_21:03:36.8817,VR_Player_01,-23.935,0.000,-3.157
2025-05-27_21:03:36.8948,VR_Player_01,-23.944,0.000,-3.179
2025-05-27_21:03:36.9038,VR_Player_01,-23.953,0.000,-3.200
2025-05-27_21:03:36.9154,VR_Player_01,-23.962,0.000,-3.222
2025-05-27_21:03:36.9266,VR_Player_01,-23.972,0.000,-3.243
2025-05-27_21:03:36.9378,VR_Player_01,-23.981,0.000,-3.265
2025-05-27_21:03:36.9479,VR_Player_01,-23.991,0.000,-3.286
2025-05-27_21:03:36.9600,VR_Player_01,-24.001,0.000,-3.307
2025-05-27_21:03:36.9701,VR_Player_01,-24.011,0.000,-3.328
2025-05-27_21:03:36.9817,VR_Player_01,-24.021,0.000,-3.349
2025-05-27_21:03:36.9920,VR_Player_01,-24.032,0.000,-3.369
2025-05-27_21:03:37.0052,VR_Player_01,-24.044,0.000,-3.390
2025-05-27_21:03:37.0148,VR_Player_01,-24.055,0.000,-3.410
2025-05-27_21:03:37.0264,VR_Player_01,-24.067,0.000,-3.430
2025-05-27_21:03:37.0364,VR_Player_01,-24.079,0.000,-3.450
2025-05-27_21:03:37.0485,VR_Player_01,-24.092,0.000,-3.470
2025-05-27_21:03:37.0606,VR_Player_01,-24.105,0.000,-3.489
2025-05-27_21:03:37.0706,VR_Player_01,-24.119,0.000,-3.508
2025-05-27_21:03:37.0827,VR_Player_01,-24.133,0.000,-3.526
2025-05-27_21:03:37.0923,VR_Player_01,-24.148,0.000,-3.544
2025-05-27_21:03:37.1049,VR_Player_01,-24.163,0.000,-3.562
2025-05-27_21:03:37.1150,VR_Player_01,-24.179,0.000,-3.579
2025-05-27_21:03:37.1261,VR_Player_01,-24.195,0.000,-3.596
2025-05-27_21:03:37.1377,VR_Player_01,-24.211,0.000,-3.613
2025-05-27_21:03:37.1492,VR_Player_01,-24.228,0.000,-3.629
2025-05-27_21:03:37.1593,VR_Player_01,-24.245,0.000,-3.646
2025-05-27_21:03:37.1704,VR_Player_01,-24.262,0.000,-3.661
2025-05-27_21:03:37.1814,VR_Player_01,-24.279,0.000,-3.677
2025-05-27_21:03:37.1936,VR_Player_01,-24.297,0.000,-3.692
2025-05-27_21:03:37.2036,VR_Player_01,-24.314,0.000,-3.707
2025-05-27_21:03:37.2147,VR_Player_01,-24.332,0.000,-3.722
2025-05-27_21:03:37.2263,VR_Player_01,-24.351,0.000,-3.737
2025-05-27_21:03:37.2389,VR_Player_01,-24.369,0.000,-3.751
2025-05-27_21:03:37.2485,VR_Player_01,-24.388,0.000,-3.764
2025-05-27_21:03:37.2599,VR_Player_01,-24.407,0.000,-3.778
2025-05-27_21:03:37.2706,VR_Player_01,-24.427,0.000,-3.791
2025-05-27_21:03:37.2821,VR_Player_01,-24.446,0.000,-3.804
2025-05-27_21:03:37.2942,VR_Player_01,-24.466,0.000,-3.816
2025-05-27_21:03:37.3044,VR_Player_01,-24.486,0.000,-3.827
2025-05-27_21:03:37.3170,VR_Player_01,-24.507,0.000,-3.839
2025-05-27_21:03:37.3251,VR_Player_01,-24.528,0.000,-3.849
2025-05-27_21:03:37.3377,VR_Player_01,-24.549,0.000,-3.859
2025-05-27_21:03:37.3484,VR_Player_01,-24.570,0.000,-3.869
2025-05-27_21:03:37.3590,VR_Player_01,-24.591,0.000,-3.878
2025-05-27_21:03:37.3700,VR_Player_01,-24.613,0.000,-3.886
2025-05-27_21:03:37.3831,VR_Player_01,-24.635,0.000,-3.894
2025-05-27_21:03:37.3932,VR_Player_01,-24.657,0.000,-3.901
2025-05-27_21:03:37.4038,VR_Player_01,-24.680,0.000,-3.908
2025-05-27_21:03:37.4153,VR_Player_01,-24.702,0.000,-3.914
2025-05-27_21:03:37.4265,VR_Player_01,-24.725,0.000,-3.920
2025-05-27_21:03:37.4371,VR_Player_01,-24.747,0.000,-3.926
2025-05-27_21:03:37.4487,VR_Player_01,-24.770,0.000,-3.932
2025-05-27_21:03:37.4599,VR_Player_01,-24.792,0.000,-3.938
2025-05-27_21:03:37.4700,VR_Player_01,-24.815,0.000,-3.943
2025-05-27_21:03:37.4826,VR_Player_01,-24.838,0.000,-3.948
2025-05-27_21:03:37.4922,VR_Player_01,-24.861,0.000,-3.953
2025-05-27_21:03:37.5037,VR_Player_01,-24.884,0.000,-3.957
2025-05-27_21:03:37.5147,VR_Player_01,-24.907,0.000,-3.961
2025-05-27_21:03:37.5272,VR_Player_01,-24.930,0.000,-3.965
2025-05-27_21:03:37.5372,VR_Player_01,-24.953,0.000,-3.968
2025-05-27_21:03:37.5514,VR_Player_01,-24.976,0.000,-3.971
2025-05-27_21:03:37.5594,VR_Player_01,-24.999,0.000,-3.974
2025-05-27_21:03:37.5720,VR_Player_01,-25.022,0.000,-3.976
2025-05-27_21:03:37.5821,VR_Player_01,-25.046,0.000,-3.979
2025-05-27_21:03:37.5926,VR_Player_01,-25.069,0.000,-3.981
2025-05-27_21:03:37.6047,VR_Player_01,-25.092,0.000,-3.983
2025-05-27_21:03:37.6161,VR_Player_01,-25.115,0.000,-3.985
2025-05-27_21:03:37.6262,VR_Player_01,-25.139,0.000,-3.987
2025-05-27_21:03:37.6367,VR_Player_01,-25.162,0.000,-3.988
2025-05-27_21:03:37.6484,VR_Player_01,-25.185,0.000,-3.990
2025-05-27_21:03:37.6605,VR_Player_01,-25.208,0.000,-3.991
2025-05-27_21:03:37.6706,VR_Player_01,-25.232,0.000,-3.992
2025-05-27_21:03:37.6821,VR_Player_01,-25.255,0.000,-3.993
2025-05-27_21:03:37.6923,VR_Player_01,-25.278,0.000,-3.993
2025-05-27_21:03:37.7044,VR_Player_01,-25.302,0.000,-3.994
2025-05-27_21:03:37.7155,VR_Player_01,-25.325,0.000,-3.994
2025-05-27_21:03:37.7266,VR_Player_01,-25.348,0.000,-3.994
2025-05-27_21:03:37.7382,VR_Player_01,-25.372,0.000,-3.995
2025-05-27_21:03:37.7483,VR_Player_01,-25.395,0.000,-3.995
2025-05-27_21:03:37.7603,VR_Player_01,-25.418,0.000,-3.995
2025-05-27_21:03:37.7699,VR_Player_01,-25.442,0.000,-3.995
2025-05-27_21:03:37.7815,VR_Player_01,-25.465,0.000,-3.996
2025-05-27_21:03:37.7927,VR_Player_01,-25.488,0.000,-3.996
2025-05-27_21:03:37.8054,VR_Player_01,-25.512,0.000,-3.996
2025-05-27_21:03:37.8160,VR_Player_01,-25.535,0.000,-3.997
2025-05-27_21:03:37.8261,VR_Player_01,-25.558,0.000,-3.997
2025-05-27_21:03:37.8377,VR_Player_01,-25.582,0.000,-3.997
2025-05-27_21:03:37.8493,VR_Player_01,-25.605,0.000,-3.998
2025-05-27_21:03:37.8589,VR_Player_01,-25.628,0.000,-3.998
2025-05-27_21:03:37.8710,VR_Player_01,-25.652,0.000,-3.998
2025-05-27_21:03:37.8816,VR_Player_01,-25.675,0.000,-3.999
2025-05-27_21:03:37.8942,VR_Player_01,-25.698,0.000,-3.999
2025-05-27_21:03:37.9038,VR_Player_01,-25.721,0.000,-3.999
2025-05-27_21:03:37.9154,VR_Player_01,-25.745,0.000,-4.000
2025-05-27_21:03:37.9263,VR_Player_01,-25.768,0.000,-4.000
2025-05-27_21:03:37.9368,VR_Player_01,-25.791,0.000,-4.000
2025-05-27_21:03:37.9491,VR_Player_01,-25.815,0.000,-4.001
2025-05-27_21:03:37.9596,VR_Player_01,-25.838,0.000,-4.001
2025-05-27_21:03:37.9703,VR_Player_01,-25.861,0.000,-4.001
2025-05-27_21:03:37.9819,VR_Player_01,-25.885,0.000,-4.002
2025-05-27_21:03:37.9943,VR_Player_01,-25.908,0.000,-4.002
2025-05-27_21:03:38.0043,VR_Player_01,-25.931,0.000,-4.002
2025-05-27_21:03:38.0154,VR_Player_01,-25.955,0.000,-4.002
2025-05-27_21:03:38.0264,VR_Player_01,-25.978,0.000,-4.002
2025-05-27_21:03:38.0378,VR_Player_01,-26.001,0.000,-4.003
2025-05-27_21:03:38.0494,VR_Player_01,-26.025,0.000,-4.003
2025-05-27_21:03:38.0590,VR_Player_01,-26.048,0.000,-4.003
2025-05-27_21:03:38.0706,VR_Player_01,-26.071,0.000,-4.003
2025-05-27_21:03:38.0822,VR_Player_01,-26.095,0.000,-4.003
2025-05-27_21:03:38.0923,VR_Player_01,-26.118,0.000,-4.003
2025-05-27_21:03:38.1087,VR_Player_01,-26.165,0.000,-4.004
2025-05-27_21:03:38.1193,VR_Player_01,-26.188,0.000,-4.004
2025-05-27_21:03:38.1319,VR_Player_01,-26.211,0.000,-4.004
2025-05-27_21:03:38.1416,VR_Player_01,-26.235,0.000,-4.005
2025-05-27_21:03:38.1533,VR_Player_01,-26.258,0.000,-4.005
2025-05-27_21:03:38.1638,VR_Player_01,-26.281,0.000,-4.005
2025-05-27_21:03:38.1759,VR_Player_01,-26.304,0.000,-4.006
2025-05-27_21:03:38.1865,VR_Player_01,-26.328,0.000,-4.006
2025-05-27_21:03:38.1967,VR_Player_01,-26.351,0.000,-4.007
2025-05-27_21:03:38.2082,VR_Player_01,-26.374,0.000,-4.007
2025-05-27_21:03:38.2188,VR_Player_01,-26.398,0.000,-4.007
2025-05-27_21:03:38.2308,VR_Player_01,-26.421,0.000,-4.008
2025-05-27_21:03:38.2419,VR_Player_01,-26.444,0.000,-4.008
2025-05-27_21:03:38.2530,VR_Player_01,-26.468,0.000,-4.008
2025-05-27_21:03:38.2646,VR_Player_01,-26.491,0.000,-4.009
2025-05-27_21:03:38.2761,VR_Player_01,-26.514,0.000,-4.009
2025-05-27_21:03:38.2858,VR_Player_01,-26.538,0.000,-4.010
2025-05-27_21:03:38.2970,VR_Player_01,-26.561,0.000,-4.010
2025-05-27_21:03:38.3080,VR_Player_01,-26.584,0.000,-4.011
2025-05-27_21:03:38.3206,VR_Player_01,-26.608,0.000,-4.011
2025-05-27_21:03:38.3307,VR_Player_01,-26.631,0.000,-4.012
2025-05-27_21:03:38.3419,VR_Player_01,-26.654,0.000,-4.012
2025-05-27_21:03:38.3525,VR_Player_01,-26.678,0.000,-4.013
2025-05-27_21:03:38.3648,VR_Player_01,-26.701,0.000,-4.014
2025-05-27_21:03:38.3744,VR_Player_01,-26.724,0.000,-4.014
2025-05-27_21:03:38.3859,VR_Player_01,-26.747,0.000,-4.015
2025-05-27_21:03:38.3970,VR_Player_01,-26.771,0.000,-4.016
2025-05-27_21:03:38.4085,VR_Player_01,-26.794,0.000,-4.016
2025-05-27_21:03:38.4207,VR_Player_01,-26.817,0.000,-4.017
2025-05-27_21:03:38.4303,VR_Player_01,-26.841,0.000,-4.018
2025-05-27_21:03:38.4419,VR_Player_01,-26.864,0.000,-4.019
2025-05-27_21:03:38.4523,VR_Player_01,-26.887,0.000,-4.019
2025-05-27_21:03:38.4639,VR_Player_01,-26.911,0.000,-4.020
2025-05-27_21:03:38.4751,VR_Player_01,-26.934,0.000,-4.021
2025-05-27_21:03:38.4861,VR_Player_01,-26.957,0.000,-4.022
2025-05-27_21:03:38.4971,VR_Player_01,-26.981,0.000,-4.023
2025-05-27_21:03:38.5087,VR_Player_01,-27.004,0.000,-4.024
2025-05-27_21:03:38.5198,VR_Player_01,-27.027,0.000,-4.024
2025-05-27_21:03:38.5304,VR_Player_01,-27.050,0.000,-4.025
2025-05-27_21:03:38.5419,VR_Player_01,-27.074,0.000,-4.026
2025-05-27_21:03:38.5536,VR_Player_01,-27.097,0.000,-4.026
2025-05-27_21:03:38.5637,VR_Player_01,-27.120,0.000,-4.027
2025-05-27_21:03:38.5745,VR_Player_01,-27.144,0.000,-4.028
2025-05-27_21:03:38.5856,VR_Player_01,-27.167,0.000,-4.028
2025-05-27_21:03:38.5982,VR_Player_01,-27.190,0.000,-4.029
2025-05-27_21:03:38.6083,VR_Player_01,-27.214,0.000,-4.030
2025-05-27_21:03:38.6197,VR_Player_01,-27.237,0.000,-4.030
2025-05-27_21:03:38.6307,VR_Player_01,-27.260,0.000,-4.031
2025-05-27_21:03:38.6418,VR_Player_01,-27.284,0.000,-4.032
2025-05-27_21:03:38.6535,VR_Player_01,-27.307,0.000,-4.032
2025-05-27_21:03:38.6641,VR_Player_01,-27.330,0.000,-4.033
2025-05-27_21:03:38.6762,VR_Player_01,-27.354,0.000,-4.034
2025-05-27_21:03:38.6862,VR_Player_01,-27.377,0.000,-4.035
2025-05-27_21:03:38.6988,VR_Player_01,-27.400,0.000,-4.036
2025-05-27_21:03:38.7073,VR_Player_01,-27.424,0.000,-4.037
2025-05-27_21:03:38.7189,VR_Player_01,-27.447,0.000,-4.037
2025-05-27_21:03:38.7308,VR_Player_01,-27.470,0.000,-4.038
2025-05-27_21:03:38.7418,VR_Player_01,-27.494,0.000,-4.039
2025-05-27_21:03:38.7524,VR_Player_01,-27.517,0.000,-4.040
2025-05-27_21:03:38.7640,VR_Player_01,-27.540,0.000,-4.041
2025-05-27_21:03:38.7741,VR_Player_01,-27.564,0.000,-4.043
2025-05-27_21:03:38.7866,VR_Player_01,-27.587,0.000,-4.044
2025-05-27_21:03:38.7972,VR_Player_01,-27.610,0.000,-4.045
2025-05-27_21:03:38.8083,VR_Player_01,-27.633,0.000,-4.046
2025-05-27_21:03:38.8193,VR_Player_01,-27.657,0.000,-4.047
2025-05-27_21:03:38.8304,VR_Player_01,-27.680,0.000,-4.048
2025-05-27_21:03:38.8425,VR_Player_01,-27.703,0.000,-4.049
2025-05-27_21:03:38.8527,VR_Player_01,-27.727,0.000,-4.050
2025-05-27_21:03:38.8637,VR_Player_01,-27.750,0.000,-4.051
2025-05-27_21:03:38.8753,VR_Player_01,-27.773,0.000,-4.052
2025-05-27_21:03:38.8874,VR_Player_01,-27.797,0.000,-4.053
2025-05-27_21:03:38.8969,VR_Player_01,-27.820,0.000,-4.054
2025-05-27_21:03:38.9085,VR_Player_01,-27.843,0.000,-4.055
2025-05-27_21:03:38.9190,VR_Player_01,-27.867,0.000,-4.056
2025-05-27_21:03:38.9316,VR_Player_01,-27.890,0.000,-4.057
2025-05-27_21:03:38.9421,VR_Player_01,-27.913,0.000,-4.058
2025-05-27_21:03:38.9529,VR_Player_01,-27.937,0.000,-4.059
2025-05-27_21:03:38.9640,VR_Player_01,-27.960,0.000,-4.059
2025-05-27_21:03:38.9755,VR_Player_01,-27.983,0.000,-4.060
2025-05-27_21:03:38.9874,VR_Player_01,-28.007,0.000,-4.061
2025-05-27_21:03:38.9965,VR_Player_01,-28.030,0.000,-4.062
2025-05-27_21:03:39.0080,VR_Player_01,-28.053,0.000,-4.062
2025-05-27_21:03:39.0191,VR_Player_01,-28.077,0.000,-4.063
2025-05-27_21:03:39.0307,VR_Player_01,-28.100,0.000,-4.064
2025-05-27_21:03:39.0422,VR_Player_01,-28.123,0.000,-4.064
2025-05-27_21:03:39.0528,VR_Player_01,-28.147,0.000,-4.065
2025-05-27_21:03:39.0635,VR_Player_01,-28.170,0.000,-4.066
2025-05-27_21:03:39.0756,VR_Player_01,-28.193,0.000,-4.066
2025-05-27_21:03:39.0862,VR_Player_01,-28.217,0.000,-4.067
2025-05-27_21:03:39.0972,VR_Player_01,-28.240,0.000,-4.067
2025-05-27_21:03:39.1083,VR_Player_01,-28.263,0.000,-4.068
2025-05-27_21:03:39.1204,VR_Player_01,-28.287,0.000,-4.068
2025-05-27_21:03:39.1300,VR_Player_01,-28.310,0.000,-4.069
2025-05-27_21:03:39.1415,VR_Player_01,-28.333,0.000,-4.069
2025-05-27_21:03:39.1535,VR_Player_01,-28.357,0.000,-4.070
2025-05-27_21:03:39.1651,VR_Player_01,-28.380,0.000,-4.070
2025-05-27_21:03:39.1752,VR_Player_01,-28.403,0.000,-4.070
2025-05-27_21:03:39.1853,VR_Player_01,-28.427,0.000,-4.071
2025-05-27_21:03:39.1970,VR_Player_01,-28.450,0.000,-4.071
2025-05-27_21:03:39.2090,VR_Player_01,-28.473,0.000,-4.072
2025-05-27_21:03:39.2191,VR_Player_01,-28.496,0.000,-4.072
2025-05-27_21:03:39.2307,VR_Player_01,-28.520,0.000,-4.073
2025-05-27_21:03:39.2418,VR_Player_01,-28.543,0.000,-4.073
2025-05-27_21:03:39.2550,VR_Player_01,-28.566,0.000,-4.074
2025-05-27_21:03:39.2636,VR_Player_01,-28.590,0.000,-4.074
2025-05-27_21:03:39.2751,VR_Player_01,-28.613,0.000,-4.075
2025-05-27_21:03:39.2858,VR_Player_01,-28.636,0.000,-4.076
2025-05-27_21:03:39.2963,VR_Player_01,-28.660,0.000,-4.076
2025-05-27_21:03:39.3090,VR_Player_01,-28.683,0.000,-4.077
2025-05-27_21:03:39.3193,VR_Player_01,-28.706,0.000,-4.077
2025-05-27_21:03:39.3304,VR_Player_01,-28.730,0.000,-4.078
2025-05-27_21:03:39.3415,VR_Player_01,-28.753,0.000,-4.079
2025-05-27_21:03:39.3536,VR_Player_01,-28.776,0.000,-4.079
2025-05-27_21:03:39.3640,VR_Player_01,-28.800,0.000,-4.080
2025-05-27_21:03:39.3751,VR_Player_01,-28.823,0.000,-4.081
2025-05-27_21:03:39.3863,VR_Player_01,-28.846,0.000,-4.082
2025-05-27_21:03:39.3983,VR_Player_01,-28.870,0.000,-4.083
2025-05-27_21:03:39.4084,VR_Player_01,-28.893,0.000,-4.083
2025-05-27_21:03:39.4189,VR_Player_01,-28.916,0.000,-4.084
2025-05-27_21:03:39.4300,VR_Player_01,-28.940,0.000,-4.085
2025-05-27_21:03:39.4421,VR_Player_01,-28.963,0.000,-4.086
2025-05-27_21:03:39.4522,VR_Player_01,-28.986,0.000,-4.087
2025-05-27_21:03:39.4640,VR_Player_01,-29.010,0.000,-4.088
2025-05-27_21:03:39.4751,VR_Player_01,-29.033,0.000,-4.089
2025-05-27_21:03:39.4862,VR_Player_01,-29.056,0.000,-4.090
2025-05-27_21:03:39.4981,VR_Player_01,-29.080,0.000,-4.091
2025-05-27_21:03:39.5082,VR_Player_01,-29.103,0.000,-4.091
2025-05-27_21:03:39.5195,VR_Player_01,-29.126,0.000,-4.092
2025-05-27_21:03:39.5307,VR_Player_01,-29.149,0.000,-4.093
2025-05-27_21:03:39.5428,VR_Player_01,-29.173,0.000,-4.094
2025-05-27_21:03:39.5520,VR_Player_01,-29.196,0.000,-4.095
2025-05-27_21:03:39.5641,VR_Player_01,-29.219,0.000,-4.096
2025-05-27_21:03:39.5746,VR_Player_01,-29.243,0.000,-4.097
2025-05-27_21:03:39.5867,VR_Player_01,-29.266,0.000,-4.098
2025-05-27_21:03:39.5972,VR_Player_01,-29.289,0.000,-4.099
2025-05-27_21:03:39.6073,VR_Player_01,-29.313,0.000,-4.100
2025-05-27_21:03:39.6200,VR_Player_01,-29.336,0.000,-4.101
2025-05-27_21:03:39.6315,VR_Player_01,-29.359,0.000,-4.102
2025-05-27_21:03:39.6420,VR_Player_01,-29.383,0.000,-4.103
2025-05-27_21:03:39.6531,VR_Player_01,-29.406,0.000,-4.104
2025-05-27_21:03:39.6637,VR_Player_01,-29.429,0.000,-4.105
2025-05-27_21:03:39.6753,VR_Player_01,-29.453,0.000,-4.106
2025-05-27_21:03:39.6853,VR_Player_01,-29.476,0.000,-4.107
2025-05-27_21:03:39.6974,VR_Player_01,-29.499,0.000,-4.108
2025-05-27_21:03:39.7085,VR_Player_01,-29.522,0.000,-4.110
2025-05-27_21:03:39.7196,VR_Player_01,-29.546,0.000,-4.111
2025-05-27_21:03:39.7315,VR_Player_01,-29.569,0.000,-4.112
2025-05-27_21:03:39.7416,VR_Player_01,-29.592,0.000,-4.114
2025-05-27_21:03:39.7535,VR_Player_01,-29.616,0.000,-4.115
2025-05-27_21:03:39.7636,VR_Player_01,-29.639,0.000,-4.116
2025-05-27_21:03:39.7762,VR_Player_01,-29.662,0.000,-4.118
2025-05-27_21:03:39.7863,VR_Player_01,-29.685,0.000,-4.119
2025-05-27_21:03:39.7970,VR_Player_01,-29.709,0.000,-4.121
2025-05-27_21:03:39.8086,VR_Player_01,-29.732,0.000,-4.123
2025-05-27_21:03:39.8206,VR_Player_01,-29.755,0.000,-4.124
2025-05-27_21:03:39.8307,VR_Player_01,-29.779,0.000,-4.126
2025-05-27_21:03:39.8419,VR_Player_01,-29.802,0.000,-4.128
2025-05-27_21:03:39.8519,VR_Player_01,-29.825,0.000,-4.130
2025-05-27_21:03:39.8646,VR_Player_01,-29.848,0.000,-4.131
2025-05-27_21:03:39.8787,VR_Player_01,-29.872,0.000,-4.133
2025-05-27_21:03:39.8897,VR_Player_01,-29.895,0.000,-4.135
2025-05-27_21:03:39.9028,VR_Player_01,-29.918,0.000,-4.137
2025-05-27_21:03:39.9123,VR_Player_01,-29.941,0.000,-4.139
2025-05-27_21:03:39.9229,VR_Player_01,-29.965,0.000,-4.141
2025-05-27_21:03:39.9335,VR_Player_01,-29.988,0.000,-4.143
2025-05-27_21:03:39.9445,VR_Player_01,-30.011,0.000,-4.145
2025-05-27_21:03:39.9579,VR_Player_01,-30.034,0.000,-4.146
2025-05-27_21:03:39.9665,VR_Player_01,-30.058,0.000,-4.148
2025-05-27_21:03:39.9781,VR_Player_01,-30.081,0.000,-4.150
2025-05-27_21:03:39.9896,VR_Player_01,-30.104,0.000,-4.152
2025-05-27_21:03:40.0002,VR_Player_01,-30.127,0.000,-4.153
2025-05-27_21:03:40.0123,VR_Player_01,-30.151,0.000,-4.155
2025-05-27_21:03:40.0229,VR_Player_01,-30.174,0.000,-4.157
2025-05-27_21:03:40.0339,VR_Player_01,-30.197,0.000,-4.158
2025-05-27_21:03:40.0449,VR_Player_01,-30.220,0.000,-4.160
2025-05-27_21:03:40.0575,VR_Player_01,-30.244,0.000,-4.162
2025-05-27_21:03:40.0667,VR_Player_01,-30.267,0.000,-4.163
2025-05-27_21:03:40.0773,VR_Player_01,-30.290,0.000,-4.165
2025-05-27_21:03:40.0900,VR_Player_01,-30.313,0.000,-4.166
2025-05-27_21:03:40.1021,VR_Player_01,-30.337,0.000,-4.168
2025-05-27_21:03:40.1117,VR_Player_01,-30.360,0.000,-4.170
2025-05-27_21:03:40.1227,VR_Player_01,-30.383,0.000,-4.171
2025-05-27_21:03:40.1342,VR_Player_01,-30.407,0.000,-4.173
2025-05-27_21:03:40.1458,VR_Player_01,-30.430,0.000,-4.174
2025-05-27_21:03:40.1563,VR_Player_01,-30.453,0.000,-4.176
2025-05-27_21:03:40.1675,VR_Player_01,-30.476,0.000,-4.178
2025-05-27_21:03:40.1776,VR_Player_01,-30.500,0.000,-4.179
2025-05-27_21:03:40.1916,VR_Player_01,-30.523,0.000,-4.181
2025-05-27_21:03:40.2000,VR_Player_01,-30.546,0.000,-4.183
2025-05-27_21:03:40.2115,VR_Player_01,-30.569,0.000,-4.184
2025-05-27_21:03:40.2226,VR_Player_01,-30.593,0.000,-4.186
2025-05-27_21:03:40.2337,VR_Player_01,-30.616,0.000,-4.187
2025-05-27_21:03:40.2454,VR_Player_01,-30.639,0.000,-4.189
2025-05-27_21:03:40.2560,VR_Player_01,-30.662,0.000,-4.191
2025-05-27_21:03:40.2672,VR_Player_01,-30.686,0.000,-4.192
2025-05-27_21:03:40.2782,VR_Player_01,-30.709,0.000,-4.194
2025-05-27_21:03:40.2903,VR_Player_01,-30.732,0.000,-4.195
2025-05-27_21:03:40.3000,VR_Player_01,-30.756,0.000,-4.197
2025-05-27_21:03:40.3117,VR_Player_01,-30.779,0.000,-4.198
2025-05-27_21:03:40.3223,VR_Player_01,-30.802,0.000,-4.200
2025-05-27_21:03:40.3354,VR_Player_01,-30.825,0.000,-4.201
2025-05-27_21:03:40.3450,VR_Player_01,-30.849,0.000,-4.203
2025-05-27_21:03:40.3561,VR_Player_01,-30.872,0.000,-4.204
2025-05-27_21:03:40.3676,VR_Player_01,-30.895,0.000,-4.206
2025-05-27_21:03:40.3792,VR_Player_01,-30.919,0.000,-4.207
2025-05-27_21:03:40.3894,VR_Player_01,-30.942,0.000,-4.208
2025-05-27_21:03:40.4009,VR_Player_01,-30.965,0.000,-4.210
2025-05-27_21:03:40.4115,VR_Player_01,-30.988,0.000,-4.211
2025-05-27_21:03:40.4221,VR_Player_01,-31.012,0.000,-4.213
2025-05-27_21:03:40.4348,VR_Player_01,-31.035,0.000,-4.214
2025-05-27_21:03:40.4453,VR_Player_01,-31.058,0.000,-4.216
2025-05-27_21:03:40.4559,VR_Player_01,-31.081,0.000,-4.217
2025-05-27_21:03:40.4674,VR_Player_01,-31.105,0.000,-4.218
2025-05-27_21:03:40.4795,VR_Player_01,-31.128,0.000,-4.220
2025-05-27_21:03:40.4888,VR_Player_01,-31.151,0.000,-4.221
2025-05-27_21:03:40.5004,VR_Player_01,-31.175,0.000,-4.223
2025-05-27_21:03:40.5120,VR_Player_01,-31.198,0.000,-4.224
2025-05-27_21:03:40.5241,VR_Player_01,-31.221,0.000,-4.226
2025-05-27_21:03:40.5337,VR_Player_01,-31.244,0.000,-4.227
2025-05-27_21:03:40.5443,VR_Player_01,-31.268,0.000,-4.228
2025-05-27_21:03:40.5559,VR_Player_01,-31.291,0.000,-4.230
2025-05-27_21:03:40.5675,VR_Player_01,-31.314,0.000,-4.231
2025-05-27_21:03:40.5781,VR_Player_01,-31.338,0.000,-4.233
2025-05-27_21:03:40.5891,VR_Player_01,-31.361,0.000,-4.234
2025-05-27_21:03:40.6002,VR_Player_01,-31.384,0.000,-4.236
2025-05-27_21:03:40.6117,VR_Player_01,-31.407,0.000,-4.237
2025-05-27_21:03:40.6226,VR_Player_01,-31.431,0.000,-4.239
2025-05-27_21:03:40.6341,VR_Player_01,-31.454,0.000,-4.240
2025-05-27_21:03:40.6453,VR_Player_01,-31.477,0.000,-4.242
2025-05-27_21:03:40.6559,VR_Player_01,-31.501,0.000,-4.243
2025-05-27_21:03:40.6674,VR_Player_01,-31.524,0.000,-4.245
2025-05-27_21:03:40.6786,VR_Player_01,-31.547,0.000,-4.246
2025-05-27_21:03:40.6917,VR_Player_01,-31.570,0.000,-4.248
2025-05-27_21:03:40.6998,VR_Player_01,-31.594,0.000,-4.249
2025-05-27_21:03:40.7119,VR_Player_01,-31.617,0.000,-4.251
2025-05-27_21:03:40.7230,VR_Player_01,-31.640,0.000,-4.252
2025-05-27_21:03:40.7331,VR_Player_01,-31.664,0.000,-4.254
2025-05-27_21:03:40.7446,VR_Player_01,-31.687,0.000,-4.256
2025-05-27_21:03:40.7563,VR_Player_01,-31.710,0.000,-4.257
2025-05-27_21:03:40.7664,VR_Player_01,-31.733,0.000,-4.259
2025-05-27_21:03:40.7779,VR_Player_01,-31.757,0.000,-4.261
2025-05-27_21:03:40.7890,VR_Player_01,-31.780,0.000,-4.262
2025-05-27_21:03:40.8016,VR_Player_01,-31.803,0.000,-4.264
2025-05-27_21:03:40.8117,VR_Player_01,-31.826,0.000,-4.266
2025-05-27_21:03:40.8218,VR_Player_01,-31.850,0.000,-4.267
2025-05-27_21:03:40.8344,VR_Player_01,-31.873,0.000,-4.269
2025-05-27_21:03:40.8450,VR_Player_01,-31.896,0.000,-4.271
2025-05-27_21:03:40.8572,VR_Player_01,-31.919,0.000,-4.273
2025-05-27_21:03:40.8668,VR_Player_01,-31.943,0.000,-4.274
2025-05-27_21:03:40.8788,VR_Player_01,-31.966,0.000,-4.276
2025-05-27_21:03:40.8895,VR_Player_01,-31.989,0.000,-4.278
2025-05-27_21:03:40.9016,VR_Player_01,-32.013,0.000,-4.279
2025-05-27_21:03:40.9116,VR_Player_01,-32.036,0.000,-4.281
2025-05-27_21:03:40.9252,VR_Player_01,-32.059,0.000,-4.282
2025-05-27_21:03:40.9338,VR_Player_01,-32.082,0.000,-4.284
2025-05-27_21:03:40.9459,VR_Player_01,-32.106,0.000,-4.286
