TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-29_11:12:37.6420,ID_1,-23.386,0.000,-1.035
2025-05-29_11:12:37.6534,ID_1,-23.392,0.000,-1.057
2025-05-29_11:12:37.6643,ID_1,-23.398,0.000,-1.080
2025-05-29_11:12:37.6751,ID_1,-23.404,0.000,-1.102
2025-05-29_11:12:37.6875,ID_1,-23.409,0.000,-1.125
2025-05-29_11:12:37.6977,ID_1,-23.415,0.000,-1.148
2025-05-29_11:12:37.7091,ID_1,-23.420,0.000,-1.171
2025-05-29_11:12:37.7204,ID_1,-23.425,0.000,-1.193
2025-05-29_11:12:37.7317,ID_1,-23.430,0.000,-1.216
2025-05-29_11:12:37.7424,ID_1,-23.435,0.000,-1.239
2025-05-29_11:12:37.7538,ID_1,-23.440,0.000,-1.262
2025-05-29_11:12:37.7645,ID_1,-23.445,0.000,-1.285
2025-05-29_11:12:37.7789,ID_1,-23.449,0.000,-1.307
2025-05-29_11:12:37.7789,ID_1,-23.453,0.000,-1.330
2025-05-29_11:12:37.7979,ID_1,-23.457,0.000,-1.353
2025-05-29_11:12:37.8092,ID_1,-23.461,0.000,-1.376
2025-05-29_11:12:37.8194,ID_1,-23.464,0.000,-1.400
2025-05-29_11:12:37.8317,ID_1,-23.467,0.000,-1.423
2025-05-29_11:12:37.8425,ID_1,-23.470,0.000,-1.446
2025-05-29_11:12:37.8539,ID_1,-23.472,0.000,-1.469
2025-05-29_11:12:37.8647,ID_1,-23.475,0.000,-1.492
2025-05-29_11:12:37.8759,ID_1,-23.477,0.000,-1.515
2025-05-29_11:12:37.8866,ID_1,-23.480,0.000,-1.539
2025-05-29_11:12:37.8984,ID_1,-23.482,0.000,-1.562
2025-05-29_11:12:37.9092,ID_1,-23.484,0.000,-1.585
2025-05-29_11:12:37.9209,ID_1,-23.486,0.000,-1.608
2025-05-29_11:12:37.9316,ID_1,-23.488,0.000,-1.632
2025-05-29_11:12:37.9428,ID_1,-23.490,0.000,-1.655
2025-05-29_11:12:37.9525,ID_1,-23.493,0.000,-1.678
2025-05-29_11:12:37.9643,ID_1,-23.495,0.000,-1.701
2025-05-29_11:12:37.9757,ID_1,-23.497,0.000,-1.725
2025-05-29_11:12:37.9874,ID_1,-23.500,0.000,-1.748
2025-05-29_11:12:37.9972,ID_1,-23.502,0.000,-1.771
2025-05-29_11:12:38.0095,ID_1,-23.505,0.000,-1.794
2025-05-29_11:12:38.0193,ID_1,-23.507,0.000,-1.817
2025-05-29_11:12:38.0320,ID_1,-23.510,0.000,-1.841
2025-05-29_11:12:38.0428,ID_1,-23.513,0.000,-1.864
2025-05-29_11:12:38.0535,ID_1,-23.515,0.000,-1.887
2025-05-29_11:12:38.0649,ID_1,-23.518,0.000,-1.910
2025-05-29_11:12:38.0752,ID_1,-23.521,0.000,-1.933
2025-05-29_11:12:38.0864,ID_1,-23.525,0.000,-1.956
2025-05-29_11:12:38.0981,ID_1,-23.528,0.000,-1.979
2025-05-29_11:12:38.1089,ID_1,-23.532,0.000,-2.002
2025-05-29_11:12:38.1202,ID_1,-23.535,0.000,-2.025
2025-05-29_11:12:38.1319,ID_1,-23.539,0.000,-2.048
2025-05-29_11:12:38.1425,ID_1,-23.543,0.000,-2.071
2025-05-29_11:12:38.1529,ID_1,-23.548,0.000,-2.094
2025-05-29_11:12:38.1646,ID_1,-23.552,0.000,-2.117
2025-05-29_11:12:38.1754,ID_1,-23.557,0.000,-2.140
2025-05-29_11:12:38.1872,ID_1,-23.562,0.000,-2.163
2025-05-29_11:12:38.1980,ID_1,-23.567,0.000,-2.186
2025-05-29_11:12:38.2092,ID_1,-23.572,0.000,-2.208
2025-05-29_11:12:38.2199,ID_1,-23.577,0.000,-2.231
2025-05-29_11:12:38.2311,ID_1,-23.582,0.000,-2.254
2025-05-29_11:12:38.2423,ID_1,-23.588,0.000,-2.277
2025-05-29_11:12:38.2532,ID_1,-23.594,0.000,-2.299
2025-05-29_11:12:38.2645,ID_1,-23.599,0.000,-2.322
2025-05-29_11:12:38.2759,ID_1,-23.605,0.000,-2.344
2025-05-29_11:12:38.2867,ID_1,-23.611,0.000,-2.367
2025-05-29_11:12:38.2985,ID_1,-23.618,0.000,-2.389
2025-05-29_11:12:38.3093,ID_1,-23.624,0.000,-2.412
2025-05-29_11:12:38.3200,ID_1,-23.631,0.000,-2.434
2025-05-29_11:12:38.3319,ID_1,-23.637,0.000,-2.457
2025-05-29_11:12:38.3426,ID_1,-23.644,0.000,-2.479
2025-05-29_11:12:38.3528,ID_1,-23.651,0.000,-2.501
2025-05-29_11:12:38.3646,ID_1,-23.658,0.000,-2.524
2025-05-29_11:12:38.3753,ID_1,-23.665,0.000,-2.546
2025-05-29_11:12:38.3871,ID_1,-23.672,0.000,-2.568
2025-05-29_11:12:38.3970,ID_1,-23.679,0.000,-2.590
2025-05-29_11:12:38.4093,ID_1,-23.686,0.000,-2.612
2025-05-29_11:12:38.4206,ID_1,-23.694,0.000,-2.634
2025-05-29_11:12:38.4304,ID_1,-23.701,0.000,-2.657
2025-05-29_11:12:38.4422,ID_1,-23.709,0.000,-2.679
2025-05-29_11:12:38.4535,ID_1,-23.716,0.000,-2.701
2025-05-29_11:12:38.4648,ID_1,-23.723,0.000,-2.723
2025-05-29_11:12:38.4761,ID_1,-23.731,0.000,-2.745
2025-05-29_11:12:38.4873,ID_1,-23.738,0.000,-2.767
2025-05-29_11:12:38.4982,ID_1,-23.745,0.000,-2.790
2025-05-29_11:12:38.5099,ID_1,-23.753,0.000,-2.812
2025-05-29_11:12:38.5207,ID_1,-23.760,0.000,-2.834
2025-05-29_11:12:38.5319,ID_1,-23.768,0.000,-2.856
2025-05-29_11:12:38.5427,ID_1,-23.776,0.000,-2.878
2025-05-29_11:12:38.5529,ID_1,-23.784,0.000,-2.899
2025-05-29_11:12:38.5638,ID_1,-23.793,0.000,-2.921
2025-05-29_11:12:38.5762,ID_1,-23.801,0.000,-2.943
2025-05-29_11:12:38.5868,ID_1,-23.810,0.000,-2.965
2025-05-29_11:12:38.5987,ID_1,-23.819,0.000,-2.986
2025-05-29_11:12:38.6089,ID_1,-23.828,0.000,-3.008
2025-05-29_11:12:38.6208,ID_1,-23.838,0.000,-3.029
2025-05-29_11:12:38.6311,ID_1,-23.848,0.000,-3.050
2025-05-29_11:12:38.6428,ID_1,-23.858,0.000,-3.071
2025-05-29_11:12:38.6536,ID_1,-23.868,0.000,-3.092
2025-05-29_11:12:38.6639,ID_1,-23.879,0.000,-3.112
2025-05-29_11:12:38.6752,ID_1,-23.890,0.000,-3.133
2025-05-29_11:12:38.6859,ID_1,-23.902,0.000,-3.153
2025-05-29_11:12:38.6983,ID_1,-23.914,0.000,-3.173
2025-05-29_11:12:38.7121,ID_1,-23.926,0.000,-3.193
2025-05-29_11:12:38.7126,ID_1,-23.938,0.000,-3.213
2025-05-29_11:12:38.7315,ID_1,-23.951,0.000,-3.233
2025-05-29_11:12:38.7422,ID_1,-23.964,0.000,-3.252
2025-05-29_11:12:38.7529,ID_1,-23.977,0.000,-3.271
2025-05-29_11:12:38.7636,ID_1,-23.991,0.000,-3.290
2025-05-29_11:12:38.7760,ID_1,-24.005,0.000,-3.308
2025-05-29_11:12:38.7867,ID_1,-24.020,0.000,-3.326
2025-05-29_11:12:38.7986,ID_1,-24.036,0.000,-3.344
2025-05-29_11:12:38.8089,ID_1,-24.051,0.000,-3.361
2025-05-29_11:12:38.8206,ID_1,-24.067,0.000,-3.378
2025-05-29_11:12:38.8323,ID_1,-24.084,0.000,-3.395
2025-05-29_11:12:38.8430,ID_1,-24.100,0.000,-3.411
2025-05-29_11:12:38.8533,ID_1,-24.117,0.000,-3.427
2025-05-29_11:12:38.8645,ID_1,-24.134,0.000,-3.443
2025-05-29_11:12:38.8761,ID_1,-24.152,0.000,-3.459
2025-05-29_11:12:38.8864,ID_1,-24.169,0.000,-3.474
2025-05-29_11:12:38.8975,ID_1,-24.187,0.000,-3.489
2025-05-29_11:12:38.9089,ID_1,-24.205,0.000,-3.504
2025-05-29_11:12:38.9201,ID_1,-24.223,0.000,-3.519
2025-05-29_11:12:38.9319,ID_1,-24.241,0.000,-3.533
2025-05-29_11:12:38.9432,ID_1,-24.259,0.000,-3.548
2025-05-29_11:12:38.9540,ID_1,-24.278,0.000,-3.562
2025-05-29_11:12:38.9644,ID_1,-24.297,0.000,-3.576
2025-05-29_11:12:38.9798,ID_1,-24.315,0.000,-3.590
2025-05-29_11:12:38.9803,ID_1,-24.334,0.000,-3.603
2025-05-29_11:12:38.9910,ID_1,-24.353,0.000,-3.617
2025-05-29_11:12:39.0022,ID_1,-24.372,0.000,-3.631
2025-05-29_11:12:39.0125,ID_1,-24.391,0.000,-3.644
2025-05-29_11:12:39.0238,ID_1,-24.411,0.000,-3.657
2025-05-29_11:12:39.0344,ID_1,-24.430,0.000,-3.670
2025-05-29_11:12:39.0467,ID_1,-24.450,0.000,-3.682
2025-05-29_11:12:39.0575,ID_1,-24.469,0.000,-3.695
2025-05-29_11:12:39.0689,ID_1,-24.489,0.000,-3.707
2025-05-29_11:12:39.0793,ID_1,-24.509,0.000,-3.719
2025-05-29_11:12:39.0910,ID_1,-24.529,0.000,-3.731
2025-05-29_11:12:39.1021,ID_1,-24.549,0.000,-3.743
2025-05-29_11:12:39.1125,ID_1,-24.570,0.000,-3.754
2025-05-29_11:12:39.1236,ID_1,-24.590,0.000,-3.766
2025-05-29_11:12:39.1359,ID_1,-24.611,0.000,-3.777
2025-05-29_11:12:39.1473,ID_1,-24.631,0.000,-3.788
2025-05-29_11:12:39.1581,ID_1,-24.652,0.000,-3.798
2025-05-29_11:12:39.1686,ID_1,-24.673,0.000,-3.809
2025-05-29_11:12:39.1801,ID_1,-24.694,0.000,-3.819
2025-05-29_11:12:39.1908,ID_1,-24.714,0.000,-3.829
2025-05-29_11:12:39.2021,ID_1,-24.736,0.000,-3.839
2025-05-29_11:12:39.2124,ID_1,-24.757,0.000,-3.849
2025-05-29_11:12:39.2241,ID_1,-24.778,0.000,-3.858
2025-05-29_11:12:39.2355,ID_1,-24.799,0.000,-3.868
2025-05-29_11:12:39.2467,ID_1,-24.821,0.000,-3.877
2025-05-29_11:12:39.2579,ID_1,-24.842,0.000,-3.886
2025-05-29_11:12:39.2681,ID_1,-24.864,0.000,-3.894
2025-05-29_11:12:39.2799,ID_1,-24.886,0.000,-3.902
2025-05-29_11:12:39.2914,ID_1,-24.908,0.000,-3.909
2025-05-29_11:12:39.3026,ID_1,-24.931,0.000,-3.916
2025-05-29_11:12:39.3138,ID_1,-24.953,0.000,-3.923
2025-05-29_11:12:39.3244,ID_1,-24.975,0.000,-3.930
2025-05-29_11:12:39.3347,ID_1,-24.998,0.000,-3.936
2025-05-29_11:12:39.3457,ID_1,-25.020,0.000,-3.942
2025-05-29_11:12:39.3569,ID_1,-25.043,0.000,-3.947
2025-05-29_11:12:39.3683,ID_1,-25.066,0.000,-3.952
2025-05-29_11:12:39.3797,ID_1,-25.088,0.000,-3.957
2025-05-29_11:12:39.3920,ID_1,-25.111,0.000,-3.962
2025-05-29_11:12:39.4022,ID_1,-25.134,0.000,-3.967
2025-05-29_11:12:39.4126,ID_1,-25.157,0.000,-3.971
2025-05-29_11:12:39.4239,ID_1,-25.180,0.000,-3.975
2025-05-29_11:12:39.4357,ID_1,-25.203,0.000,-3.979
2025-05-29_11:12:39.4470,ID_1,-25.226,0.000,-3.983
2025-05-29_11:12:39.4570,ID_1,-25.249,0.000,-3.986
2025-05-29_11:12:39.4688,ID_1,-25.272,0.000,-3.990
2025-05-29_11:12:39.4801,ID_1,-25.295,0.000,-3.993
2025-05-29_11:12:39.4914,ID_1,-25.318,0.000,-3.996
2025-05-29_11:12:39.5022,ID_1,-25.342,0.000,-3.999
2025-05-29_11:12:39.5135,ID_1,-25.365,0.000,-4.002
2025-05-29_11:12:39.5237,ID_1,-25.388,0.000,-4.004
2025-05-29_11:12:39.5351,ID_1,-25.411,0.000,-4.007
2025-05-29_11:12:39.5458,ID_1,-25.434,0.000,-4.009
2025-05-29_11:12:39.5576,ID_1,-25.458,0.000,-4.012
2025-05-29_11:12:39.5690,ID_1,-25.481,0.000,-4.014
2025-05-29_11:12:39.5792,ID_1,-25.504,0.000,-4.017
2025-05-29_11:12:39.5909,ID_1,-25.527,0.000,-4.019
2025-05-29_11:12:39.6022,ID_1,-25.550,0.000,-4.021
2025-05-29_11:12:39.6125,ID_1,-25.574,0.000,-4.024
2025-05-29_11:12:39.6237,ID_1,-25.597,0.000,-4.026
2025-05-29_11:12:39.6355,ID_1,-25.620,0.000,-4.028
2025-05-29_11:12:39.6466,ID_1,-25.643,0.000,-4.031
2025-05-29_11:12:39.6569,ID_1,-25.667,0.000,-4.033
2025-05-29_11:12:39.6692,ID_1,-25.690,0.000,-4.035
2025-05-29_11:12:39.6794,ID_1,-25.713,0.000,-4.037
2025-05-29_11:12:39.6912,ID_1,-25.736,0.000,-4.040
2025-05-29_11:12:39.7024,ID_1,-25.759,0.000,-4.042
2025-05-29_11:12:39.7127,ID_1,-25.783,0.000,-4.044
2025-05-29_11:12:39.7234,ID_1,-25.806,0.000,-4.046
2025-05-29_11:12:39.7361,ID_1,-25.829,0.000,-4.048
2025-05-29_11:12:39.7468,ID_1,-25.852,0.000,-4.051
2025-05-29_11:12:39.7569,ID_1,-25.876,0.000,-4.053
2025-05-29_11:12:39.7687,ID_1,-25.899,0.000,-4.055
2025-05-29_11:12:39.7795,ID_1,-25.922,0.000,-4.057
2025-05-29_11:12:39.7914,ID_1,-25.945,0.000,-4.059
2025-05-29_11:12:39.8021,ID_1,-25.969,0.000,-4.061
2025-05-29_11:12:39.8135,ID_1,-25.992,0.000,-4.064
2025-05-29_11:12:39.8238,ID_1,-26.015,0.000,-4.066
2025-05-29_11:12:39.8347,ID_1,-26.038,0.000,-4.068
2025-05-29_11:12:39.8464,ID_1,-26.061,0.000,-4.070
2025-05-29_11:12:39.8581,ID_1,-26.085,0.000,-4.073
2025-05-29_11:12:39.8691,ID_1,-26.108,0.000,-4.075
2025-05-29_11:12:39.8799,ID_1,-26.131,0.000,-4.077
2025-05-29_11:12:39.8911,ID_1,-26.154,0.000,-4.079
2025-05-29_11:12:39.9019,ID_1,-26.178,0.000,-4.080
2025-05-29_11:12:39.9133,ID_1,-26.201,0.000,-4.082
2025-05-29_11:12:39.9239,ID_1,-26.224,0.000,-4.083
2025-05-29_11:12:39.9351,ID_1,-26.248,0.000,-4.084
2025-05-29_11:12:39.9469,ID_1,-26.271,0.000,-4.086
2025-05-29_11:12:39.9572,ID_1,-26.294,0.000,-4.087
2025-05-29_11:12:39.9691,ID_1,-26.317,0.000,-4.087
2025-05-29_11:12:39.9799,ID_1,-26.341,0.000,-4.088
2025-05-29_11:12:39.9901,ID_1,-26.364,0.000,-4.089
2025-05-29_11:12:40.0020,ID_1,-26.387,0.000,-4.089
2025-05-29_11:12:40.0123,ID_1,-26.411,0.000,-4.090
2025-05-29_11:12:40.0236,ID_1,-26.434,0.000,-4.091
2025-05-29_11:12:40.0354,ID_1,-26.457,0.000,-4.091
2025-05-29_11:12:40.0468,ID_1,-26.481,0.000,-4.092
2025-05-29_11:12:40.0570,ID_1,-26.504,0.000,-4.092
2025-05-29_11:12:40.0680,ID_1,-26.527,0.000,-4.093
2025-05-29_11:12:40.0788,ID_1,-26.551,0.000,-4.094
2025-05-29_11:12:40.0905,ID_1,-26.574,0.000,-4.094
2025-05-29_11:12:40.1024,ID_1,-26.597,0.000,-4.095
2025-05-29_11:12:40.1126,ID_1,-26.620,0.000,-4.096
2025-05-29_11:12:40.1245,ID_1,-26.644,0.000,-4.097
2025-05-29_11:12:40.1347,ID_1,-26.667,0.000,-4.097
2025-05-29_11:12:40.1464,ID_1,-26.690,0.000,-4.098
2025-05-29_11:12:40.1577,ID_1,-26.714,0.000,-4.099
2025-05-29_11:12:40.1680,ID_1,-26.737,0.000,-4.099
2025-05-29_11:12:40.1802,ID_1,-26.760,0.000,-4.099
2025-05-29_11:12:40.1915,ID_1,-26.784,0.000,-4.099
2025-05-29_11:12:40.2023,ID_1,-26.807,0.000,-4.099
2025-05-29_11:12:40.2125,ID_1,-26.830,0.000,-4.097
2025-05-29_11:12:40.2243,ID_1,-26.853,0.000,-4.096
2025-05-29_11:12:40.2368,ID_1,-26.877,0.000,-4.094
2025-05-29_11:12:40.2465,ID_1,-26.900,0.000,-4.092
2025-05-29_11:12:40.2576,ID_1,-26.923,0.000,-4.089
2025-05-29_11:12:40.2684,ID_1,-26.946,0.000,-4.087
2025-05-29_11:12:40.2798,ID_1,-26.969,0.000,-4.084
2025-05-29_11:12:40.2911,ID_1,-26.992,0.000,-4.081
2025-05-29_11:12:40.3024,ID_1,-27.015,0.000,-4.078
2025-05-29_11:12:40.3126,ID_1,-27.038,0.000,-4.075
2025-05-29_11:12:40.3249,ID_1,-27.061,0.000,-4.072
2025-05-29_11:12:40.3353,ID_1,-27.084,0.000,-4.068
2025-05-29_11:12:40.3465,ID_1,-27.107,0.000,-4.065
2025-05-29_11:12:40.3577,ID_1,-27.131,0.000,-4.062
2025-05-29_11:12:40.3685,ID_1,-27.154,0.000,-4.059
2025-05-29_11:12:40.3797,ID_1,-27.177,0.000,-4.055
2025-05-29_11:12:40.3910,ID_1,-27.200,0.000,-4.052
2025-05-29_11:12:40.4022,ID_1,-27.223,0.000,-4.049
2025-05-29_11:12:40.4124,ID_1,-27.246,0.000,-4.045
2025-05-29_11:12:40.4244,ID_1,-27.269,0.000,-4.042
2025-05-29_11:12:40.4352,ID_1,-27.292,0.000,-4.039
2025-05-29_11:12:40.4465,ID_1,-27.315,0.000,-4.036
2025-05-29_11:12:40.4567,ID_1,-27.338,0.000,-4.033
2025-05-29_11:12:40.4690,ID_1,-27.361,0.000,-4.030
2025-05-29_11:12:40.4793,ID_1,-27.384,0.000,-4.027
2025-05-29_11:12:40.4911,ID_1,-27.407,0.000,-4.024
2025-05-29_11:12:40.5024,ID_1,-27.430,0.000,-4.022
2025-05-29_11:12:40.5136,ID_1,-27.454,0.000,-4.019
2025-05-29_11:12:40.5242,ID_1,-27.477,0.000,-4.016
2025-05-29_11:12:40.5356,ID_1,-27.500,0.000,-4.013
2025-05-29_11:12:40.5468,ID_1,-27.523,0.000,-4.011
2025-05-29_11:12:40.5565,ID_1,-27.546,0.000,-4.008
2025-05-29_11:12:40.5693,ID_1,-27.569,0.000,-4.005
2025-05-29_11:12:40.5801,ID_1,-27.593,0.000,-4.003
2025-05-29_11:12:40.5914,ID_1,-27.616,0.000,-4.000
2025-05-29_11:12:40.6021,ID_1,-27.639,0.000,-3.998
2025-05-29_11:12:40.6139,ID_1,-27.662,0.000,-3.995
2025-05-29_11:12:40.6235,ID_1,-27.686,0.000,-3.993
2025-05-29_11:12:40.6357,ID_1,-27.709,0.000,-3.991
2025-05-29_11:12:40.6464,ID_1,-27.732,0.000,-3.989
2025-05-29_11:12:40.6581,ID_1,-27.755,0.000,-3.987
2025-05-29_11:12:40.6689,ID_1,-27.779,0.000,-3.985
2025-05-29_11:12:40.6800,ID_1,-27.802,0.000,-3.984
2025-05-29_11:12:40.6908,ID_1,-27.825,0.000,-3.982
2025-05-29_11:12:40.7025,ID_1,-27.849,0.000,-3.981
2025-05-29_11:12:40.7122,ID_1,-27.872,0.000,-3.980
2025-05-29_11:12:40.7276,ID_1,-27.896,0.000,-3.980
2025-05-29_11:12:40.7393,ID_1,-27.919,0.000,-3.979
2025-05-29_11:12:40.7505,ID_1,-27.942,0.000,-3.979
2025-05-29_11:12:40.7618,ID_1,-27.966,0.000,-3.980
2025-05-29_11:12:40.7720,ID_1,-27.989,0.000,-3.981
2025-05-29_11:12:40.7828,ID_1,-28.012,0.000,-3.981
2025-05-29_11:12:40.7952,ID_1,-28.036,0.000,-3.982
2025-05-29_11:12:40.8059,ID_1,-28.059,0.000,-3.983
2025-05-29_11:12:40.8171,ID_1,-28.082,0.000,-3.985
2025-05-29_11:12:40.8269,ID_1,-28.106,0.000,-3.986
2025-05-29_11:12:40.8396,ID_1,-28.129,0.000,-3.987
2025-05-29_11:12:40.8503,ID_1,-28.152,0.000,-3.988
2025-05-29_11:12:40.8621,ID_1,-28.176,0.000,-3.989
2025-05-29_11:12:40.8728,ID_1,-28.199,0.000,-3.990
2025-05-29_11:12:40.8835,ID_1,-28.222,0.000,-3.992
2025-05-29_11:12:40.8952,ID_1,-28.246,0.000,-3.993
2025-05-29_11:12:40.9049,ID_1,-28.269,0.000,-3.994
2025-05-29_11:12:40.9172,ID_1,-28.292,0.000,-3.995
2025-05-29_11:12:40.9285,ID_1,-28.316,0.000,-3.996
2025-05-29_11:12:40.9393,ID_1,-28.339,0.000,-3.997
2025-05-29_11:12:40.9502,ID_1,-28.362,0.000,-3.999
2025-05-29_11:12:40.9615,ID_1,-28.386,0.000,-4.000
2025-05-29_11:12:40.9719,ID_1,-28.409,0.000,-4.001
2025-05-29_11:12:40.9837,ID_1,-28.432,0.000,-4.002
2025-05-29_11:12:40.9950,ID_1,-28.456,0.000,-4.003
2025-05-29_11:12:41.0063,ID_1,-28.479,0.000,-4.004
2025-05-29_11:12:41.0171,ID_1,-28.502,0.000,-4.005
2025-05-29_11:12:41.0280,ID_1,-28.526,0.000,-4.006
2025-05-29_11:12:41.0388,ID_1,-28.549,0.000,-4.007
2025-05-29_11:12:41.0500,ID_1,-28.572,0.000,-4.008
2025-05-29_11:12:41.0608,ID_1,-28.595,0.000,-4.009
2025-05-29_11:12:41.0724,ID_1,-28.619,0.000,-4.010
2025-05-29_11:12:41.0842,ID_1,-28.642,0.000,-4.012
2025-05-29_11:12:41.0950,ID_1,-28.665,0.000,-4.013
2025-05-29_11:12:41.1064,ID_1,-28.689,0.000,-4.014
2025-05-29_11:12:41.1175,ID_1,-28.712,0.000,-4.015
2025-05-29_11:12:41.1278,ID_1,-28.735,0.000,-4.016
2025-05-29_11:12:41.1392,ID_1,-28.759,0.000,-4.017
2025-05-29_11:12:41.1505,ID_1,-28.782,0.000,-4.018
2025-05-29_11:12:41.1618,ID_1,-28.805,0.000,-4.019
2025-05-29_11:12:41.1725,ID_1,-28.829,0.000,-4.020
2025-05-29_11:12:41.1839,ID_1,-28.852,0.000,-4.021
2025-05-29_11:12:41.1950,ID_1,-28.875,0.000,-4.022
2025-05-29_11:12:41.2058,ID_1,-28.899,0.000,-4.023
2025-05-29_11:12:41.2171,ID_1,-28.922,0.000,-4.025
2025-05-29_11:12:41.2283,ID_1,-28.945,0.000,-4.026
2025-05-29_11:12:41.2381,ID_1,-28.969,0.000,-4.027
2025-05-29_11:12:41.2505,ID_1,-28.992,0.000,-4.028
2025-05-29_11:12:41.2617,ID_1,-29.015,0.000,-4.029
2025-05-29_11:12:41.2724,ID_1,-29.039,0.000,-4.030
2025-05-29_11:12:41.2837,ID_1,-29.062,0.000,-4.032
2025-05-29_11:12:41.2950,ID_1,-29.085,0.000,-4.033
2025-05-29_11:12:41.3062,ID_1,-29.109,0.000,-4.034
2025-05-29_11:12:41.3169,ID_1,-29.132,0.000,-4.036
2025-05-29_11:12:41.3271,ID_1,-29.155,0.000,-4.037
2025-05-29_11:12:41.3394,ID_1,-29.179,0.000,-4.038
2025-05-29_11:12:41.3508,ID_1,-29.202,0.000,-4.040
2025-05-29_11:12:41.3621,ID_1,-29.225,0.000,-4.041
2025-05-29_11:12:41.3724,ID_1,-29.248,0.000,-4.043
2025-05-29_11:12:41.3837,ID_1,-29.272,0.000,-4.045
2025-05-29_11:12:41.3951,ID_1,-29.295,0.000,-4.047
2025-05-29_11:12:41.4060,ID_1,-29.318,0.000,-4.049
2025-05-29_11:12:41.4174,ID_1,-29.342,0.000,-4.051
2025-05-29_11:12:41.4286,ID_1,-29.365,0.000,-4.053
2025-05-29_11:12:41.4394,ID_1,-29.388,0.000,-4.055
2025-05-29_11:12:41.4506,ID_1,-29.411,0.000,-4.058
2025-05-29_11:12:41.4618,ID_1,-29.434,0.000,-4.060
2025-05-29_11:12:41.4728,ID_1,-29.458,0.000,-4.063
2025-05-29_11:12:41.4836,ID_1,-29.481,0.000,-4.065
2025-05-29_11:12:41.4943,ID_1,-29.504,0.000,-4.068
2025-05-29_11:12:41.5052,ID_1,-29.527,0.000,-4.070
2025-05-29_11:12:41.5176,ID_1,-29.550,0.000,-4.073
2025-05-29_11:12:41.5279,ID_1,-29.574,0.000,-4.075
2025-05-29_11:12:41.5386,ID_1,-29.597,0.000,-4.078
2025-05-29_11:12:41.5508,ID_1,-29.620,0.000,-4.080
2025-05-29_11:12:41.5604,ID_1,-29.643,0.000,-4.083
2025-05-29_11:12:41.5728,ID_1,-29.666,0.000,-4.086
2025-05-29_11:12:41.5842,ID_1,-29.690,0.000,-4.088
2025-05-29_11:12:41.5939,ID_1,-29.713,0.000,-4.090
2025-05-29_11:12:41.6068,ID_1,-29.736,0.000,-4.093
2025-05-29_11:12:41.6175,ID_1,-29.759,0.000,-4.095
2025-05-29_11:12:41.6276,ID_1,-29.783,0.000,-4.097
2025-05-29_11:12:41.6388,ID_1,-29.806,0.000,-4.099
2025-05-29_11:12:41.6498,ID_1,-29.829,0.000,-4.102
2025-05-29_11:12:41.6611,ID_1,-29.852,0.000,-4.104
2025-05-29_11:12:41.6735,ID_1,-29.875,0.000,-4.106
2025-05-29_11:12:41.6838,ID_1,-29.899,0.000,-4.109
2025-05-29_11:12:41.6946,ID_1,-29.922,0.000,-4.111
2025-05-29_11:12:41.7055,ID_1,-29.945,0.000,-4.113
2025-05-29_11:12:41.7168,ID_1,-29.968,0.000,-4.116
2025-05-29_11:12:41.7280,ID_1,-29.992,0.000,-4.118
2025-05-29_11:12:41.7388,ID_1,-30.015,0.000,-4.120
2025-05-29_11:12:41.7507,ID_1,-30.038,0.000,-4.123
2025-05-29_11:12:41.7621,ID_1,-30.061,0.000,-4.125
2025-05-29_11:12:41.7719,ID_1,-30.084,0.000,-4.128
2025-05-29_11:12:41.7836,ID_1,-30.108,0.000,-4.130
2025-05-29_11:12:41.7938,ID_1,-30.131,0.000,-4.132
2025-05-29_11:12:41.8051,ID_1,-30.154,0.000,-4.135
2025-05-29_11:12:41.8170,ID_1,-30.177,0.000,-4.137
2025-05-29_11:12:41.8271,ID_1,-30.200,0.000,-4.140
2025-05-29_11:12:41.8394,ID_1,-30.224,0.000,-4.142
2025-05-29_11:12:41.8507,ID_1,-30.247,0.000,-4.145
2025-05-29_11:12:41.8618,ID_1,-30.270,0.000,-4.147
2025-05-29_11:12:41.8726,ID_1,-30.293,0.000,-4.150
2025-05-29_11:12:41.8840,ID_1,-30.316,0.000,-4.152
2025-05-29_11:12:41.8943,ID_1,-30.340,0.000,-4.155
2025-05-29_11:12:41.9060,ID_1,-30.363,0.000,-4.157
2025-05-29_11:12:41.9172,ID_1,-30.386,0.000,-4.160
2025-05-29_11:12:41.9283,ID_1,-30.409,0.000,-4.162
2025-05-29_11:12:41.9395,ID_1,-30.432,0.000,-4.165
2025-05-29_11:12:41.9498,ID_1,-30.456,0.000,-4.167
2025-05-29_11:12:41.9615,ID_1,-30.479,0.000,-4.169
2025-05-29_11:12:41.9722,ID_1,-30.502,0.000,-4.172
2025-05-29_11:12:41.9836,ID_1,-30.525,0.000,-4.174
2025-05-29_11:12:41.9947,ID_1,-30.549,0.000,-4.177
2025-05-29_11:12:42.0049,ID_1,-30.572,0.000,-4.179
2025-05-29_11:12:42.0184,ID_1,-30.595,0.000,-4.181
2025-05-29_11:12:42.0282,ID_1,-30.618,0.000,-4.183
2025-05-29_11:12:42.0384,ID_1,-30.641,0.000,-4.186
2025-05-29_11:12:42.0502,ID_1,-30.665,0.000,-4.188
2025-05-29_11:12:42.0619,ID_1,-30.688,0.000,-4.190
