TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-29_11:15:02.8670,ID_1,26.006,0.000,0.636
2025-05-29_11:15:02.8789,ID_1,26.006,0.000,0.636
2025-05-29_11:15:02.8897,ID_1,26.006,0.000,0.636
2025-05-29_11:15:02.8998,ID_1,26.006,0.000,0.636
2025-05-29_11:15:02.9121,ID_1,26.006,0.000,0.636
2025-05-29_11:15:02.9230,ID_1,26.006,0.000,0.636
2025-05-29_11:15:02.9342,ID_1,26.006,0.000,0.636
2025-05-29_11:15:02.9449,ID_1,26.006,0.000,0.636
2025-05-29_11:15:02.9560,ID_1,26.006,0.000,0.636
2025-05-29_11:15:02.9673,ID_1,26.006,0.000,0.636
2025-05-29_11:15:02.9785,ID_1,26.006,0.000,0.636
2025-05-29_11:15:02.9899,ID_1,26.006,0.000,0.636
2025-05-29_11:15:03.0011,ID_1,26.006,0.000,0.636
2025-05-29_11:15:03.0117,ID_1,26.006,0.000,0.636
2025-05-29_11:15:03.0246,ID_1,26.008,0.000,0.635
2025-05-29_11:15:03.0368,ID_1,26.013,0.000,0.632
2025-05-29_11:15:03.0477,ID_1,26.021,0.000,0.627
2025-05-29_11:15:03.0590,ID_1,26.029,0.000,0.623
2025-05-29_11:15:03.0692,ID_1,26.043,0.000,0.617
2025-05-29_11:15:03.0815,ID_1,26.065,0.000,0.609
2025-05-29_11:15:03.0922,ID_1,26.087,0.000,0.601
2025-05-29_11:15:03.1031,ID_1,26.109,0.000,0.593
2025-05-29_11:15:03.1148,ID_1,26.131,0.000,0.585
2025-05-29_11:15:03.1250,ID_1,26.153,0.000,0.577
2025-05-29_11:15:03.1358,ID_1,26.176,0.000,0.570
2025-05-29_11:15:03.1470,ID_1,26.198,0.000,0.562
2025-05-29_11:15:03.1589,ID_1,26.220,0.000,0.555
2025-05-29_11:15:03.1704,ID_1,26.242,0.000,0.548
2025-05-29_11:15:03.1802,ID_1,26.265,0.000,0.542
2025-05-29_11:15:03.1924,ID_1,26.287,0.000,0.535
2025-05-29_11:15:03.2032,ID_1,26.310,0.000,0.529
2025-05-29_11:15:03.2141,ID_1,26.332,0.000,0.522
2025-05-29_11:15:03.2252,ID_1,26.355,0.000,0.516
2025-05-29_11:15:03.2370,ID_1,26.377,0.000,0.509
2025-05-29_11:15:03.2482,ID_1,26.399,0.000,0.503
2025-05-29_11:15:03.2579,ID_1,26.422,0.000,0.497
2025-05-29_11:15:03.2702,ID_1,26.444,0.000,0.490
2025-05-29_11:15:03.2814,ID_1,26.467,0.000,0.484
2025-05-29_11:15:03.2923,ID_1,26.489,0.000,0.478
2025-05-29_11:15:03.3035,ID_1,26.512,0.000,0.471
2025-05-29_11:15:03.3136,ID_1,26.534,0.000,0.465
2025-05-29_11:15:03.3280,ID_1,26.557,0.000,0.459
2025-05-29_11:15:03.3357,ID_1,26.579,0.000,0.452
2025-05-29_11:15:03.3475,ID_1,26.602,0.000,0.446
2025-05-29_11:15:03.3579,ID_1,26.624,0.000,0.440
2025-05-29_11:15:03.3693,ID_1,26.647,0.000,0.433
2025-05-29_11:15:03.3806,ID_1,26.669,0.000,0.427
2025-05-29_11:15:03.3924,ID_1,26.692,0.000,0.421
2025-05-29_11:15:03.4023,ID_1,26.714,0.000,0.415
2025-05-29_11:15:03.4136,ID_1,26.737,0.000,0.408
2025-05-29_11:15:03.4254,ID_1,26.759,0.000,0.402
2025-05-29_11:15:03.4367,ID_1,26.782,0.000,0.396
2025-05-29_11:15:03.4497,ID_1,26.804,0.000,0.389
2025-05-29_11:15:03.4597,ID_1,26.827,0.000,0.383
2025-05-29_11:15:03.4699,ID_1,26.849,0.000,0.377
2025-05-29_11:15:03.4803,ID_1,26.872,0.000,0.370
2025-05-29_11:15:03.4924,ID_1,26.894,0.000,0.364
2025-05-29_11:15:03.5037,ID_1,26.917,0.000,0.358
2025-05-29_11:15:03.5135,ID_1,26.940,0.000,0.352
2025-05-29_11:15:03.5258,ID_1,26.962,0.000,0.345
2025-05-29_11:15:03.5356,ID_1,26.985,0.000,0.339
2025-05-29_11:15:03.5479,ID_1,27.007,0.000,0.334
2025-05-29_11:15:03.5582,ID_1,27.030,0.000,0.328
2025-05-29_11:15:03.5700,ID_1,27.053,0.000,0.322
2025-05-29_11:15:03.5812,ID_1,27.075,0.000,0.317
2025-05-29_11:15:03.5920,ID_1,27.098,0.000,0.311
2025-05-29_11:15:03.6027,ID_1,27.121,0.000,0.306
2025-05-29_11:15:03.6134,ID_1,27.144,0.000,0.301
2025-05-29_11:15:03.6258,ID_1,27.166,0.000,0.296
2025-05-29_11:15:03.6361,ID_1,27.189,0.000,0.291
2025-05-29_11:15:03.6480,ID_1,27.212,0.000,0.286
2025-05-29_11:15:03.6588,ID_1,27.235,0.000,0.281
2025-05-29_11:15:03.6695,ID_1,27.258,0.000,0.276
2025-05-29_11:15:03.6804,ID_1,27.280,0.000,0.271
2025-05-29_11:15:03.6922,ID_1,27.303,0.000,0.266
2025-05-29_11:15:03.7035,ID_1,27.326,0.000,0.261
2025-05-29_11:15:03.7134,ID_1,27.349,0.000,0.256
2025-05-29_11:15:03.7256,ID_1,27.372,0.000,0.252
2025-05-29_11:15:03.7364,ID_1,27.395,0.000,0.248
2025-05-29_11:15:03.7482,ID_1,27.418,0.000,0.244
2025-05-29_11:15:03.7589,ID_1,27.441,0.000,0.240
2025-05-29_11:15:03.7701,ID_1,27.464,0.000,0.236
2025-05-29_11:15:03.7809,ID_1,27.487,0.000,0.233
2025-05-29_11:15:03.7921,ID_1,27.510,0.000,0.230
2025-05-29_11:15:03.8024,ID_1,27.533,0.000,0.227
2025-05-29_11:15:03.8143,ID_1,27.557,0.000,0.224
2025-05-29_11:15:03.8255,ID_1,27.580,0.000,0.221
2025-05-29_11:15:03.8368,ID_1,27.603,0.000,0.219
2025-05-29_11:15:03.8477,ID_1,27.626,0.000,0.217
2025-05-29_11:15:03.8579,ID_1,27.650,0.000,0.215
2025-05-29_11:15:03.8697,ID_1,27.673,0.000,0.213
2025-05-29_11:15:03.8809,ID_1,27.696,0.000,0.212
2025-05-29_11:15:03.8926,ID_1,27.719,0.000,0.210
2025-05-29_11:15:03.9026,ID_1,27.743,0.000,0.209
2025-05-29_11:15:03.9150,ID_1,27.766,0.000,0.208
2025-05-29_11:15:03.9313,ID_1,27.789,0.000,0.207
2025-05-29_11:15:03.9319,ID_1,27.813,0.000,0.206
2025-05-29_11:15:03.9469,ID_1,27.836,0.000,0.206
2025-05-29_11:15:03.9576,ID_1,27.859,0.000,0.205
2025-05-29_11:15:03.9700,ID_1,27.883,0.000,0.206
2025-05-29_11:15:03.9803,ID_1,27.906,0.000,0.206
2025-05-29_11:15:03.9924,ID_1,27.929,0.000,0.207
2025-05-29_11:15:04.0037,ID_1,27.953,0.000,0.208
2025-05-29_11:15:04.0135,ID_1,27.976,0.000,0.209
2025-05-29_11:15:04.0254,ID_1,27.999,0.000,0.210
2025-05-29_11:15:04.0363,ID_1,28.023,0.000,0.211
2025-05-29_11:15:04.0480,ID_1,28.046,0.000,0.212
2025-05-29_11:15:04.0578,ID_1,28.069,0.000,0.213
2025-05-29_11:15:04.0690,ID_1,28.092,0.000,0.215
2025-05-29_11:15:04.0813,ID_1,28.116,0.000,0.216
2025-05-29_11:15:04.0920,ID_1,28.139,0.000,0.218
2025-05-29_11:15:04.1028,ID_1,28.162,0.000,0.220
2025-05-29_11:15:04.1147,ID_1,28.185,0.000,0.222
2025-05-29_11:15:04.1244,ID_1,28.209,0.000,0.224
2025-05-29_11:15:04.1361,ID_1,28.232,0.000,0.226
2025-05-29_11:15:04.1478,ID_1,28.255,0.000,0.228
2025-05-29_11:15:04.1595,ID_1,28.278,0.000,0.230
2025-05-29_11:15:04.1698,ID_1,28.302,0.000,0.233
2025-05-29_11:15:04.1811,ID_1,28.325,0.000,0.235
2025-05-29_11:15:04.1923,ID_1,28.348,0.000,0.238
2025-05-29_11:15:04.2035,ID_1,28.371,0.000,0.240
2025-05-29_11:15:04.2138,ID_1,28.394,0.000,0.243
2025-05-29_11:15:04.2251,ID_1,28.418,0.000,0.246
2025-05-29_11:15:04.2358,ID_1,28.441,0.000,0.248
2025-05-29_11:15:04.2481,ID_1,28.464,0.000,0.251
2025-05-29_11:15:04.2583,ID_1,28.487,0.000,0.254
2025-05-29_11:15:04.2694,ID_1,28.510,0.000,0.256
2025-05-29_11:15:04.2813,ID_1,28.533,0.000,0.259
2025-05-29_11:15:04.2921,ID_1,28.557,0.000,0.262
2025-05-29_11:15:04.3033,ID_1,28.580,0.000,0.265
2025-05-29_11:15:04.3143,ID_1,28.603,0.000,0.267
2025-05-29_11:15:04.3252,ID_1,28.626,0.000,0.270
2025-05-29_11:15:04.3360,ID_1,28.649,0.000,0.273
2025-05-29_11:15:04.3478,ID_1,28.672,0.000,0.276
2025-05-29_11:15:04.3582,ID_1,28.696,0.000,0.279
2025-05-29_11:15:04.3699,ID_1,28.719,0.000,0.282
2025-05-29_11:15:04.3812,ID_1,28.742,0.000,0.285
2025-05-29_11:15:04.3924,ID_1,28.765,0.000,0.289
2025-05-29_11:15:04.4027,ID_1,28.788,0.000,0.292
2025-05-29_11:15:04.4145,ID_1,28.811,0.000,0.295
2025-05-29_11:15:04.4253,ID_1,28.834,0.000,0.298
2025-05-29_11:15:04.4366,ID_1,28.857,0.000,0.301
2025-05-29_11:15:04.4478,ID_1,28.881,0.000,0.304
2025-05-29_11:15:04.4591,ID_1,28.904,0.000,0.307
2025-05-29_11:15:04.4694,ID_1,28.927,0.000,0.310
2025-05-29_11:15:04.4814,ID_1,28.950,0.000,0.313
2025-05-29_11:15:04.4956,ID_1,28.973,0.000,0.316
2025-05-29_11:15:04.4962,ID_1,28.996,0.000,0.319
2025-05-29_11:15:04.5064,ID_1,29.019,0.000,0.322
2025-05-29_11:15:04.5177,ID_1,29.042,0.000,0.325
2025-05-29_11:15:04.5286,ID_1,29.066,0.000,0.328
2025-05-29_11:15:04.5394,ID_1,29.089,0.000,0.331
2025-05-29_11:15:04.5498,ID_1,29.112,0.000,0.335
2025-05-29_11:15:04.5622,ID_1,29.135,0.000,0.338
2025-05-29_11:15:04.5729,ID_1,29.158,0.000,0.341
2025-05-29_11:15:04.5951,ID_1,29.181,0.000,0.344
2025-05-29_11:15:04.5956,ID_1,29.204,0.000,0.347
2025-05-29_11:15:04.6168,ID_1,29.228,0.000,0.350
2025-05-29_11:15:04.6168,ID_1,29.251,0.000,0.353
2025-05-29_11:15:04.6285,ID_1,29.274,0.000,0.356
2025-05-29_11:15:04.6393,ID_1,29.297,0.000,0.359
2025-05-29_11:15:04.6507,ID_1,29.320,0.000,0.362
2025-05-29_11:15:04.6609,ID_1,29.343,0.000,0.365
2025-05-29_11:15:04.6836,ID_1,29.366,0.000,0.367
2025-05-29_11:15:04.6950,ID_1,29.390,0.000,0.370
2025-05-29_11:15:04.6955,ID_1,29.413,0.000,0.372
2025-05-29_11:15:04.7175,ID_1,29.436,0.000,0.374
2025-05-29_11:15:04.7278,ID_1,29.459,0.000,0.376
2025-05-29_11:15:04.7400,ID_1,29.482,0.000,0.379
2025-05-29_11:15:04.7400,ID_1,29.506,0.000,0.381
2025-05-29_11:15:04.7510,ID_1,29.529,0.000,0.383
2025-05-29_11:15:04.7640,ID_1,29.552,0.000,0.385
2025-05-29_11:15:04.7731,ID_1,29.575,0.000,0.387
2025-05-29_11:15:04.7843,ID_1,29.599,0.000,0.389
2025-05-29_11:15:04.7941,ID_1,29.622,0.000,0.391
2025-05-29_11:15:04.8066,ID_1,29.645,0.000,0.392
2025-05-29_11:15:04.8173,ID_1,29.669,0.000,0.394
2025-05-29_11:15:04.8397,ID_1,29.692,0.000,0.395
2025-05-29_11:15:04.8505,ID_1,29.715,0.000,0.397
2025-05-29_11:15:04.8623,ID_1,29.738,0.000,0.398
2025-05-29_11:15:04.8623,ID_1,29.762,0.000,0.399
2025-05-29_11:15:04.8726,ID_1,29.785,0.000,0.401
2025-05-29_11:15:04.8843,ID_1,29.808,0.000,0.402
2025-05-29_11:15:04.8951,ID_1,29.832,0.000,0.404
2025-05-29_11:15:04.9052,ID_1,29.855,0.000,0.405
2025-05-29_11:15:04.9176,ID_1,29.878,0.000,0.407
2025-05-29_11:15:04.9386,ID_1,29.901,0.000,0.408
2025-05-29_11:15:04.9401,ID_1,29.925,0.000,0.410
2025-05-29_11:15:04.9621,ID_1,29.948,0.000,0.411
2025-05-29_11:15:04.9724,ID_1,29.971,0.000,0.413
2025-05-29_11:15:04.9842,ID_1,29.995,0.000,0.415
2025-05-29_11:15:04.9953,ID_1,30.018,0.000,0.416
2025-05-29_11:15:04.9953,ID_1,30.041,0.000,0.418
2025-05-29_11:15:05.0066,ID_1,30.064,0.000,0.419
2025-05-29_11:15:05.0174,ID_1,30.088,0.000,0.421
2025-05-29_11:15:05.0275,ID_1,30.111,0.000,0.423
2025-05-29_11:15:05.0512,ID_1,30.134,0.000,0.424
2025-05-29_11:15:05.0512,ID_1,30.157,0.000,0.426
2025-05-29_11:15:05.0728,ID_1,30.181,0.000,0.428
2025-05-29_11:15:05.0728,ID_1,30.204,0.000,0.429
2025-05-29_11:15:05.0949,ID_1,30.227,0.000,0.431
2025-05-29_11:15:05.0959,ID_1,30.251,0.000,0.432
2025-05-29_11:15:05.1169,ID_1,30.274,0.000,0.434
2025-05-29_11:15:05.1179,ID_1,30.297,0.000,0.435
2025-05-29_11:15:05.1286,ID_1,30.320,0.000,0.437
2025-05-29_11:15:05.1389,ID_1,30.344,0.000,0.439
2025-05-29_11:15:05.1511,ID_1,30.367,0.000,0.440
2025-05-29_11:15:05.1619,ID_1,30.390,0.000,0.442
2025-05-29_11:15:05.1721,ID_1,30.413,0.000,0.444
2025-05-29_11:15:05.1838,ID_1,30.437,0.000,0.446
2025-05-29_11:15:05.2058,ID_1,30.460,0.000,0.447
2025-05-29_11:15:05.2073,ID_1,30.483,0.000,0.448
2025-05-29_11:15:05.2169,ID_1,30.507,0.000,0.450
2025-05-29_11:15:05.2286,ID_1,30.530,0.000,0.451
2025-05-29_11:15:12.6768,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.6768,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.7098,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.7098,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.7098,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.7301,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.7403,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.7527,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.7634,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.7742,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.7742,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.7965,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.7980,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.8194,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.8312,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.8312,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.8425,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.8639,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.8753,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.8758,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.8969,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.9087,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.9190,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.9292,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.9421,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.9421,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.9627,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.9745,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.9852,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.9974,ID_1,30.553,0.000,0.453
2025-05-29_11:15:12.9974,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.0073,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.0298,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.0416,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.0525,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.0627,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.0749,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.0861,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.0967,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.1080,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.1181,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.1308,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.1410,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.1529,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.1626,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.1741,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.1857,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.1970,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.2082,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.2189,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.2292,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.2419,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.2530,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.2628,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.2736,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.2853,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.2961,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.3082,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.3180,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.3359,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.3359,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.3472,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.3577,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.3690,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.3797,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.3910,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.4022,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.4135,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.4248,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.4365,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.4474,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.4583,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.4696,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.4798,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.4920,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.5027,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.5140,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.5243,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.5351,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.5472,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.5580,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.5694,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.5807,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.5919,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.6026,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.6139,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.6252,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.6359,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.6467,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.6574,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.6686,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.6794,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.6921,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.7028,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.7136,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.7244,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.7357,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.7469,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.7587,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.7686,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.7809,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.7917,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.8025,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.8139,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.8251,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.8352,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.8485,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.8578,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.8696,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.8802,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.8920,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.9033,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.9132,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.9256,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.9353,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.9466,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.9583,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.9696,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.9799,ID_1,30.553,0.000,0.453
2025-05-29_11:15:13.9933,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.0042,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.0141,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.0265,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.0368,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.0468,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.0581,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.0698,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.0816,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.0919,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.1027,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.1134,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.1251,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.1354,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.1476,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.1583,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.1687,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.1799,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.1906,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.2024,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.2142,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.2256,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.2358,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.2467,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.2586,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.2694,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.2807,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.2912,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.3026,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.3143,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.3246,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.3355,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.3478,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.3580,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.3698,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.3796,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.3919,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.4027,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.4134,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.4240,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.4354,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.4476,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.4574,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.4688,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.4801,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.4919,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.5025,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.5134,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.5251,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.5364,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.5477,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.5585,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.5695,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.5803,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.5918,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.6038,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.6141,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.6284,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.6381,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.6504,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.6618,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.6719,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.6838,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.6951,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.7059,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.7171,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.7285,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.7387,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.7500,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.7613,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.7726,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.7838,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.7950,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.8059,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.8161,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.8284,ID_1,30.553,0.000,0.453
2025-05-29_11:15:14.8382,ID_1,30.554,0.000,0.452
2025-05-29_11:15:14.8504,ID_1,30.556,0.000,0.452
2025-05-29_11:15:14.8621,ID_1,30.558,0.000,0.452
2025-05-29_11:15:14.8718,ID_1,30.561,0.000,0.451
2025-05-29_11:15:14.8836,ID_1,30.564,0.000,0.450
2025-05-29_11:15:14.8938,ID_1,30.567,0.000,0.449
2025-05-29_11:15:14.9050,ID_1,30.570,0.000,0.449
2025-05-29_11:15:14.9162,ID_1,30.574,0.000,0.448
2025-05-29_11:15:14.9280,ID_1,30.577,0.000,0.447
2025-05-29_11:15:14.9393,ID_1,30.581,0.000,0.446
2025-05-29_11:15:14.9506,ID_1,30.585,0.000,0.444
2025-05-29_11:15:14.9607,ID_1,30.589,0.000,0.443
2025-05-29_11:15:14.9726,ID_1,30.593,0.000,0.442
2025-05-29_11:15:14.9828,ID_1,30.598,0.000,0.441
